time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
207.4554,-0.06,1.5332,0.1803,9.1817,3.0317,359.0418
207.4664,-0.06,1.5333,0.1804,9.1311,3.0781,359.0472
207.4772,-0.0601,1.5333,0.1806,9.147,3.0592,359.0426
207.4885,-0.06,1.5332,0.1806,9.2209,3.0636,359.0674
207.4993,-0.0599,1.5332,0.1808,9.2016,3.1207,359.0536
207.5105,-0.0599,1.533,0.181,9.2903,3.0722,359.0084
207.5217,-0.0599,1.533,0.1811,9.2663,3.1221,359.0118
207.5331,-0.0599,1.533,0.1813,9.2838,3.1615,359.0727
207.5441,-0.0599,1.5331,0.1815,9.2801,3.1519,359.0653
207.5552,-0.0599,1.533,0.1816,9.3359,3.1075,359.0839
207.5663,-0.0597,1.5329,0.1818,9.3556,3.185,359.0962
207.5773,-0.0597,1.5329,0.1818,9.3491,3.21,359.1296
207.5884,-0.0596,1.5329,0.1821,9.4185,3.2293,359.1068
207.5995,-0.0595,1.5328,0.1821,9.4274,3.2632,359.1121
207.6107,-0.0595,1.5328,0.1824,9.4477,3.2498,359.0602
207.6218,-0.0594,1.5328,0.1825,9.4289,3.3071,359.1335
207.6329,-0.0593,1.5328,0.1826,9.4843,3.3485,359.146
207.6443,-0.0593,1.5327,0.1828,9.5128,3.3688,359.1576
207.6553,-0.0591,1.5329,0.183,9.4979,3.3565,359.1598
207.6671,-0.059,1.5329,0.1832,9.438,3.4274,359.1938
207.6773,-0.0589,1.5329,0.1832,9.4133,3.4596,359.1569
207.6883,-0.0588,1.5329,0.1834,9.4287,3.5009,359.2076
207.6999,-0.0587,1.5329,0.1836,9.437,3.5274,359.188
207.7106,-0.0586,1.5329,0.1838,9.4222,3.5243,359.1671
207.7224,-0.0586,1.5329,0.1839,9.3907,3.6038,359.156
207.733,-0.0585,1.5328,0.1842,9.4268,3.6041,359.1569
207.7441,-0.0584,1.5327,0.1844,9.4767,3.6002,359.1758
207.7552,-0.0583,1.5329,0.1846,9.5008,3.6242,359.1114
207.7663,-0.0582,1.533,0.1849,9.4927,3.5926,359.1136
207.7774,-0.0582,1.5332,0.1851,9.4089,3.6094,359.1182
207.7887,-0.058,1.5333,0.1854,9.3555,3.6764,359.1263
207.7997,-0.0579,1.5333,0.1857,9.3061,3.6866,359.1123
207.8107,-0.0579,1.5331,0.186,9.2689,3.7306,359.1507
207.8221,-0.0578,1.533,0.1864,9.3454,3.7052,359.1875
207.8333,-0.0578,1.5329,0.1866,9.3431,3.7361,359.1465
207.8442,-0.0578,1.5329,0.187,9.4358,3.7415,359.1579
207.8552,-0.0577,1.5329,0.1873,9.483,3.757,359.1768
207.8664,-0.0577,1.5329,0.1876,9.5096,3.7463,359.1879
207.8777,-0.0576,1.533,0.188,9.4804,3.7318,359.1856
207.8887,-0.0575,1.533,0.1883,9.4937,3.7494,359.1705
207.8997,-0.0575,1.533,0.1886,9.5338,3.7812,359.2166
207.9112,-0.0575,1.5329,0.189,9.5183,3.7661,359.2504
207.9219,-0.0574,1.5329,0.1894,9.5643,3.7432,359.1967
207.9331,-0.0575,1.5329,0.1896,9.5524,3.7394,359.2257
207.9441,-0.0574,1.5328,0.19,9.5751,3.726,359.2334
207.9552,-0.0574,1.5328,0.1904,9.5794,3.7041,359.2081
207.9662,-0.0574,1.5327,0.1907,9.6267,3.6874,359.2455
207.9776,-0.0573,1.5328,0.1912,9.6068,3.6969,359.2521
207.9886,-0.0572,1.5328,0.1915,9.5998,3.6763,359.2362
207.9995,-0.0571,1.5327,0.1919,9.6011,3.6914,359.2133
208.0106,-0.0571,1.5328,0.1922,9.5977,3.7024,359.199
208.0219,-0.057,1.5326,0.1925,9.5768,3.6991,359.2219
208.0331,-0.057,1.5326,0.1928,9.5855,3.6802,359.2232
208.0444,-0.057,1.5325,0.1932,9.6589,3.7405,359.2546
208.0552,-0.0569,1.5324,0.1935,9.7231,3.7027,359.2176
208.0665,-0.0568,1.5323,0.1939,9.7184,3.7075,359.2242
208.0775,-0.0567,1.5323,0.1942,9.8118,3.7,359.1724
208.0887,-0.0567,1.5324,0.1944,9.7904,3.751,359.2059
208.0997,-0.0566,1.5324,0.1947,9.8025,3.7529,359.2186
208.111,-0.0565,1.5325,0.195,9.7836,3.7505,359.1797
208.1219,-0.0564,1.5325,0.1953,9.753,3.7137,359.18
208.1332,-0.0564,1.5324,0.1955,9.7706,3.7499,359.1352
208.1443,-0.0563,1.5322,0.1958,9.7926,3.761,359.1559
208.1554,-0.0562,1.5322,0.1961,9.8598,3.7156,359.0753
