time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
111.5085,-1.3854,0.0623,-0.9484,318.2494,123.3461,15.0238
111.5195,-1.3854,0.0624,-0.9484,318.2511,123.3395,15.0246
111.5303,-1.3852,0.0625,-0.948,318.2516,123.3455,15.0165
111.5416,-1.385,0.0625,-0.9478,318.2474,123.3444,15.0155
111.5526,-1.3848,0.0626,-0.9475,318.2502,123.3451,15.0172
111.5636,-1.3847,0.0627,-0.9472,318.2513,123.337,15.0187
111.575,-1.3846,0.0627,-0.9471,318.2448,123.3395,15.0145
111.5858,-1.3847,0.0628,-0.9471,318.2442,123.3369,15.0156
111.5969,-1.3846,0.0628,-0.947,318.2428,123.3355,15.0139
111.6082,-1.3844,0.0629,-0.9466,318.2411,123.3388,15.0165
111.6192,-1.3844,0.0629,-0.9465,318.2428,123.3347,15.0137
111.6302,-1.3843,0.0629,-0.9463,318.2426,123.337,15.0056
111.6414,-1.3842,0.063,-0.9463,318.2435,123.3402,15
111.6525,-1.3843,0.063,-0.9463,318.2422,123.3417,15.0014
111.6637,-1.3841,0.063,-0.9461,318.2403,123.3408,14.9976
111.6749,-1.3841,0.0631,-0.946,318.2367,123.3358,14.9987
111.686,-1.3839,0.0631,-0.9457,318.2439,123.3407,14.9938
111.6972,-1.3837,0.0632,-0.9455,318.2393,123.3409,14.9936
111.7084,-1.3837,0.0632,-0.9454,318.2367,123.3393,14.9971
111.7194,-1.3836,0.0632,-0.9453,318.2383,123.3368,14.9923
111.7305,-1.3834,0.0633,-0.945,318.2421,123.3397,14.9895
111.7414,-1.3833,0.0634,-0.9448,318.2407,123.3393,14.9841
111.7526,-1.3832,0.0635,-0.9447,318.2406,123.337,14.9853
111.764,-1.383,0.0635,-0.9444,318.2409,123.3377,14.9866
111.775,-1.383,0.0636,-0.9443,318.2395,123.3459,14.976
111.786,-1.3828,0.0637,-0.944,318.238,123.3387,14.9789
111.7972,-1.3827,0.0637,-0.9438,318.2418,123.3442,14.9733
111.8083,-1.3825,0.0638,-0.9435,318.2407,123.3458,14.9743
111.8195,-1.3823,0.0639,-0.9432,318.2436,123.3463,14.9733
111.8304,-1.3821,0.064,-0.9429,318.2424,123.3543,14.9661
111.842,-1.382,0.064,-0.9428,318.2397,123.3493,14.9599
111.8531,-1.382,0.0641,-0.9427,318.2408,123.3532,14.9609
111.8638,-1.3818,0.0641,-0.9425,318.242,123.3528,14.9568
111.8748,-1.3816,0.0642,-0.9422,318.2387,123.3501,14.9603
111.8859,-1.3814,0.0643,-0.9418,318.2414,123.3558,14.9536
111.8969,-1.3813,0.0644,-0.9416,318.2377,123.3529,14.951
111.9081,-1.3812,0.0645,-0.9415,318.24,123.3574,14.943
111.9196,-1.3811,0.0645,-0.9413,318.2424,123.3591,14.9436
111.9304,-1.3809,0.0646,-0.941,318.2415,123.3606,14.9391
111.9414,-1.3808,0.0647,-0.9408,318.2382,123.3651,14.9352
111.9529,-1.3807,0.0648,-0.9406,318.2409,123.3648,14.9328
