time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
68.0181,-1.3676,0.0712,-0.9205,318.1319,123.386,14.1245
68.0293,-1.3676,0.0712,-0.9205,318.1351,123.3829,14.1269
68.0402,-1.3676,0.0712,-0.9205,318.1341,123.385,14.1242
68.051,-1.3677,0.0712,-0.9206,318.1302,123.3829,14.1295
68.0623,-1.3677,0.0712,-0.9206,318.1334,123.3827,14.127
68.0734,-1.3676,0.0712,-0.9206,318.1342,123.3856,14.128
68.085,-1.3676,0.0712,-0.9205,318.1337,123.3859,14.1239
68.0956,-1.3676,0.0712,-0.9206,318.1289,123.3864,14.1221
68.1067,-1.3676,0.0712,-0.9205,318.1294,123.3846,14.1255
68.1179,-1.3675,0.0712,-0.9204,318.1333,123.3881,14.124
68.129,-1.3676,0.0712,-0.9205,318.1294,123.3853,14.1261
68.1403,-1.3676,0.0712,-0.9204,318.127,123.3923,14.122
68.1513,-1.3676,0.0712,-0.9205,318.1285,123.3851,14.1243
68.1624,-1.3676,0.0712,-0.9205,318.1314,123.387,14.1244
68.1737,-1.3675,0.0712,-0.9204,318.1268,123.3858,14.1235
