time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
279.9909,0.0177,1.2256,0.3157,46.4223,193.1463,6.8555
280.0045,0.0176,1.2256,0.3157,46.4803,193.1109,6.7807
280.0132,0.0174,1.2256,0.3157,46.5258,193.0751,6.7335
280.0253,0.0173,1.2254,0.3158,46.5188,193.0436,6.7391
280.036,0.0172,1.2252,0.316,46.4729,193.0474,6.7746
280.0471,0.0172,1.225,0.3162,46.367,193.0438,6.788
280.0584,0.0172,1.2248,0.3163,46.3004,193.0839,6.822
280.069,0.0171,1.2246,0.3165,46.2405,193.1174,6.8673
280.0801,0.0169,1.2245,0.3166,46.2037,193.1181,6.8618
280.0913,0.0168,1.2244,0.3166,46.1956,193.1085,6.842
280.1022,0.0166,1.2244,0.3167,46.171,193.0602,6.7996
280.1132,0.0164,1.2245,0.3166,46.1601,193.0354,6.7846
280.1245,0.0163,1.2246,0.3166,46.1791,193.0511,6.8479
280.1355,0.0163,1.2248,0.3165,46.2178,193.0926,6.919
280.1466,0.0162,1.2249,0.3164,46.2447,193.1287,6.9465
280.1577,0.0161,1.225,0.3164,46.2711,193.156,6.9653
280.1689,0.016,1.2251,0.3164,46.2964,193.184,6.9935
280.1801,0.016,1.2252,0.3164,46.3154,193.1882,7.0176
280.1909,0.0159,1.2253,0.3165,46.3157,193.1819,7.0183
280.2021,0.016,1.2254,0.3165,46.3262,193.188,7.0226
280.2133,0.016,1.2255,0.3165,46.3597,193.2198,7.0613
280.2239,0.0161,1.2255,0.3165,46.3899,193.2709,7.0973
280.2352,0.0162,1.2256,0.3167,46.3965,193.3141,7.1144
280.2464,0.0162,1.2255,0.3168,46.3632,193.3744,7.1395
280.2571,0.0162,1.2255,0.3171,46.314,193.4063,7.1531
280.2685,0.0162,1.2254,0.3172,46.2803,193.4176,7.1603
280.2796,0.0162,1.2254,0.3174,46.2518,193.3978,7.1283
280.2908,0.0161,1.2253,0.3176,46.2395,193.3799,7.0958
280.3021,0.016,1.2253,0.3177,46.233,193.3504,7.051
280.3134,0.016,1.2253,0.3178,46.2339,193.3311,7.0169
280.324,0.0159,1.2253,0.3178,46.2292,193.3038,6.9838
280.3352,0.0158,1.2253,0.3179,46.2228,193.2794,6.971
280.3464,0.0158,1.2252,0.3179,46.2047,193.2715,6.9783
280.3572,0.0158,1.2252,0.3179,46.1683,193.2772,7.0012
280.3686,0.0157,1.2253,0.3178,46.1642,193.2932,7.045
280.3794,0.0157,1.2253,0.3177,46.1784,193.2934,7.0605
280.3905,0.0156,1.2254,0.3176,46.2248,193.3037,7.0808
280.4017,0.0156,1.2255,0.3175,46.255,193.2815,7.066
280.413,0.0155,1.2255,0.3173,46.2888,193.2689,7.0669
280.4239,0.0155,1.2256,0.3172,46.2924,193.2845,7.0939
280.4353,0.0156,1.2257,0.3171,46.2899,193.3141,7.1477
280.4463,0.0157,1.2257,0.317,46.2884,193.3684,7.232
280.4572,0.0158,1.2257,0.3169,46.2727,193.414,7.2937
280.4687,0.0158,1.2257,0.3169,46.2543,193.436,7.2913
280.4797,0.0159,1.2258,0.3168,46.2572,193.4507,7.2721
280.4904,0.016,1.2259,0.3166,46.2889,193.5289,7.3172
280.502,0.0161,1.2258,0.3165,46.3143,193.5947,7.3877
280.5128,0.0162,1.2259,0.3164,46.301,193.6404,7.3957
280.5242,0.0162,1.2259,0.3164,46.2724,193.6105,7.3936
280.5352,0.0163,1.226,0.3164,46.2237,193.5832,7.3933
280.5464,0.0164,1.2264,0.3162,46.1994,193.5915,7.4023
280.5576,0.0164,1.2269,0.3158,46.2388,193.605,7.4034
280.5687,0.0163,1.2276,0.3154,46.2701,193.5376,7.3684
280.5795,0.0162,1.2286,0.3148,46.3448,193.4893,7.308
280.5916,0.0157,1.2301,0.3139,46.614,193.3548,7.1367
280.6017,0.0152,1.2317,0.3131,46.7275,193.191,7.0118
280.6131,0.0139,1.2342,0.312,46.8241,192.8106,6.7508
280.6241,0.0118,1.237,0.3108,46.931,192.0692,6.318
280.6349,0.0082,1.2418,0.3087,47.2766,190.6297,5.7485
280.6463,0.0045,1.2467,0.3069,47.7132,189.0006,5.3203
280.6575,-0.0005,1.2537,0.3048,48.1831,187.2377,5.3514
280.6684,-0.0064,1.2617,0.3034,48.3003,185.513,6.0705
280.6794,-0.0122,1.269,0.3027,48.3822,184.0572,7.066
280.6909,-0.021,1.2788,0.3018,48.6094,181.4828,7.547
280.7019,-0.0304,1.2879,0.301,49.4424,177.7345,6.0082
280.713,-0.0428,1.2999,0.3004,50.8316,171.97,1.4474
280.7239,-0.0528,1.3107,0.3006,52.0765,166.9628,356.1684
280.7351,-0.0632,1.325,0.3021,53.5754,162.0142,350.02
280.7463,-0.0706,1.3381,0.3052,54.7348,159.475,346.3843
280.7575,-0.0774,1.3543,0.3112,55.9527,158.6452,344.7871
280.7686,-0.0823,1.3708,0.3205,56.4363,160.2511,346.327
280.7798,-0.0858,1.3868,0.3324,56.3073,163.9113,351.1298
280.791,-0.0895,1.3987,0.3446,55.5356,167.1767,355.9967
280.8019,-0.0963,1.4118,0.3608,54.0434,169.2169,359.7054
280.8131,-0.1043,1.4217,0.3743,52.8617,169.0697,0.2109
280.8241,-0.1166,1.432,0.3906,51.9846,166.942,357.9843
280.8353,-0.1279,1.4382,0.4048,50.9544,164.0699,354.4847
280.8466,-0.1413,1.4423,0.4246,48.7572,160.9012,350.966
280.8573,-0.1503,1.4416,0.4436,45.2739,159.4584,350.1206
