time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
295.9355,-0.061,1.5342,0.1369,7.7701,5.9275,0.1967
295.9467,-0.0611,1.5342,0.1371,7.837,5.9537,0.2035
295.9581,-0.0612,1.5341,0.1376,7.8431,5.939,0.1976
295.969,-0.0613,1.5341,0.1378,7.876,5.9571,0.211
295.9799,-0.0615,1.534,0.1381,7.9044,5.9757,0.258
295.9913,-0.0616,1.5341,0.1385,7.9472,5.9699,0.2279
296.0024,-0.0617,1.5341,0.1388,8.0037,5.97,0.2997
296.0132,-0.0619,1.5342,0.1391,7.9999,5.9844,0.3013
296.0245,-0.062,1.5343,0.1394,7.969,5.9982,0.2599
296.0361,-0.0621,1.5344,0.1397,7.9033,6.0224,0.3188
296.0467,-0.0623,1.5344,0.14,7.8714,6.0499,0.3648
296.0582,-0.0624,1.5342,0.1404,7.8272,6.0806,0.3486
296.0694,-0.0626,1.5342,0.1407,7.8361,6.0812,0.3025
296.0799,-0.0627,1.5342,0.1411,7.9137,6.0854,0.3343
296.0913,-0.0629,1.5341,0.1413,7.9208,6.0891,0.3004
296.1024,-0.063,1.5341,0.1417,7.9736,6.066,0.3106
296.1133,-0.0632,1.534,0.142,7.9653,6.0715,0.36
296.1244,-0.0634,1.5339,0.1424,8.0263,6.1217,0.4278
296.1355,-0.0636,1.5339,0.1427,8.0775,6.0818,0.4342
296.1469,-0.0637,1.5338,0.143,8.103,6.0931,0.4255
296.1577,-0.0637,1.5338,0.1434,8.1239,6.1065,0.4349
296.1692,-0.0637,1.5338,0.1436,8.1425,6.1661,0.4434
296.1797,-0.0636,1.5337,0.144,8.164,6.2461,0.4925
296.1913,-0.0635,1.5337,0.1441,8.1889,6.3536,0.4746
296.2026,-0.0636,1.5336,0.1444,8.2387,6.545,0.5156
296.2137,-0.0636,1.5333,0.1445,8.3688,6.7041,0.569
296.2247,-0.0635,1.5332,0.1445,8.4456,6.8438,0.631
296.2355,-0.0633,1.5335,0.1446,8.6048,6.996,0.666
296.2468,-0.0631,1.534,0.1446,8.6485,7.2247,0.6352
