time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
201.3666,0.001,1.1604,0.3606,41.1267,180.4145,351.3698
201.3779,0.0008,1.1603,0.3603,41.1767,180.2531,351.1294
201.389,0.0005,1.1601,0.36,41.2405,180.0543,350.8414
201.3998,0.0003,1.1599,0.3598,41.2827,179.9027,350.6374
201.411,-0.0001,1.1597,0.3595,41.3566,179.6119,350.1984
201.4222,-0.0003,1.1594,0.3593,41.3782,179.4195,349.9126
201.4331,-0.0005,1.1591,0.3591,41.3359,179.2585,349.6972
201.4443,-0.0005,1.1589,0.359,41.2661,179.1893,349.658
201.4554,-0.0002,1.1586,0.359,41.1557,179.2576,349.7805
201.4664,0,1.1583,0.3589,41.065,179.3457,349.9345
201.4775,0.0002,1.1579,0.3589,40.9955,179.4023,349.9918
201.4888,0.0002,1.1576,0.3588,40.9618,179.3717,349.9214
201.5,0.0001,1.1574,0.3585,40.9626,179.2511,349.7397
201.5112,0.0001,1.1572,0.3584,40.9623,179.1497,349.5844
201.5222,0.0002,1.1569,0.3582,40.9296,179.0921,349.5206
201.5333,0.0004,1.1567,0.3581,40.8886,179.1156,349.5356
201.5444,0.0007,1.1565,0.358,40.839,179.205,349.6303
201.5554,0.001,1.1563,0.3579,40.771,179.3429,349.7585
201.5664,0.0012,1.1562,0.3579,40.7063,179.4095,349.8297
201.5775,0.0014,1.1562,0.3577,40.6791,179.4409,349.8785
201.5888,0.0014,1.1562,0.3575,40.7004,179.4178,349.8537
201.6001,0.0014,1.1562,0.3573,40.7633,179.3098,349.7162
201.6112,0.0013,1.1563,0.3572,40.8192,179.2105,349.5621
201.6221,0.0014,1.1563,0.3571,40.8286,179.1746,349.5065
201.6333,0.0016,1.1562,0.357,40.7851,179.2716,349.6295
201.6444,0.0019,1.1561,0.3571,40.7053,179.4358,349.8342
201.6554,0.0023,1.1561,0.3571,40.5977,179.6846,350.0996
201.6667,0.0026,1.156,0.3572,40.539,179.8502,350.2702
201.6776,0.0027,1.156,0.3572,40.4777,179.9773,350.4134
201.6889,0.0027,1.156,0.3571,40.4578,179.9949,350.4518
201.7004,0.0026,1.1561,0.357,40.4834,179.9449,350.4142
