time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
304.6363,0.0202,1.2154,0.2857,50.6669,194.4185,11.6802
304.6476,0.0201,1.2154,0.2858,50.627,194.5091,11.7407
304.6588,0.0201,1.2154,0.286,50.5686,194.576,11.8153
304.6701,0.02,1.2155,0.2861,50.5342,194.6008,11.8483
304.6808,0.0198,1.2156,0.2861,50.5659,194.6176,11.8958
304.6918,0.0197,1.2157,0.2861,50.6199,194.6178,11.9208
304.703,0.0196,1.2158,0.2861,50.6705,194.6143,11.9009
304.7142,0.0195,1.2159,0.2861,50.7054,194.6371,11.9124
304.7253,0.0195,1.2159,0.2862,50.7131,194.6825,11.9644
304.7362,0.0195,1.2159,0.2862,50.6819,194.7252,12.0264
304.7474,0.0194,1.216,0.2863,50.6424,194.7569,12.0846
304.7584,0.0193,1.216,0.2864,50.6142,194.7666,12.1075
304.7695,0.0192,1.216,0.2864,50.6181,194.734,12.0866
304.7806,0.019,1.2161,0.2864,50.6643,194.6664,12.0506
304.7919,0.0189,1.2161,0.2865,50.6956,194.6073,12.015
304.803,0.0187,1.2161,0.2866,50.7031,194.5387,11.9592
304.8139,0.0186,1.216,0.2868,50.6697,194.525,11.9388
304.8253,0.0186,1.2159,0.287,50.6057,194.5682,11.9902
304.836,0.0186,1.2158,0.2873,50.5293,194.604,12.0448
304.8472,0.0186,1.2157,0.2875,50.4471,194.6768,12.1275
304.8585,0.0185,1.2157,0.2877,50.404,194.7107,12.1844
304.8699,0.0184,1.2158,0.2877,50.4076,194.6826,12.152
304.8807,0.0185,1.2161,0.2877,50.4514,194.7168,12.1615
304.892,0.0189,1.2166,0.2875,50.5295,194.8837,12.2829
304.9032,0.0209,1.2181,0.2868,50.6819,195.7235,12.7825
304.9141,0.0239,1.2204,0.2856,51.0519,197.2306,13.6218
304.9253,0.0284,1.2238,0.2851,51.6833,199.7322,14.5225
304.9364,0.0337,1.228,0.2863,51.7617,201.9826,14.7564
304.9475,0.0411,1.2349,0.29,51.4906,204.8589,14.8716
