time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
105.63,-0.0396,1.5243,0.1427,14.985,3.4935,0.0768
105.6414,-0.0397,1.5243,0.1429,14.9876,3.5227,0.1021
105.6523,-0.0397,1.5243,0.143,15.0357,3.4883,0.1046
105.6632,-0.0397,1.5242,0.1431,15.023,3.5166,0.1051
105.6745,-0.0398,1.5242,0.1432,15.0327,3.5009,0.1445
105.6855,-0.0398,1.5243,0.1433,15.044,3.4679,0.1044
105.6964,-0.0399,1.5243,0.1434,15.0238,3.5142,0.1585
105.7076,-0.0398,1.5243,0.1435,15.0501,3.4909,0.145
105.7189,-0.0398,1.5242,0.1437,15.0071,3.5231,0.1437
105.73,-0.0399,1.5242,0.1439,15.0336,3.531,0.1655
105.7411,-0.0399,1.5241,0.144,15.0404,3.4908,0.2141
105.7523,-0.0399,1.5241,0.1441,15.0892,3.5131,0.2347
105.7634,-0.04,1.5241,0.1442,15.1114,3.5631,0.2147
105.7741,-0.04,1.524,0.1444,15.1202,3.528,0.1735
105.7856,-0.04,1.5241,0.1445,15.1369,3.4885,0.1752
105.797,-0.04,1.524,0.1446,15.1598,3.5317,0.2029
105.808,-0.04,1.524,0.1448,15.1647,3.5499,0.2159
105.819,-0.04,1.524,0.1449,15.1606,3.5858,0.2512
105.8302,-0.0399,1.5241,0.145,15.2219,3.5662,0.2392
105.8412,-0.0399,1.5242,0.1451,15.1909,3.5735,0.2304
105.8521,-0.0399,1.5242,0.1452,15.1503,3.5523,0.2074
105.8634,-0.0399,1.5241,0.1453,15.1591,3.583,0.2328
105.8745,-0.0399,1.5241,0.1454,15.1473,3.5809,0.2355
105.8856,-0.0398,1.5242,0.1456,15.1807,3.5573,0.2333
105.8966,-0.0399,1.5242,0.1456,15.1622,3.5413,0.1815
105.9081,-0.0398,1.5242,0.1458,15.1543,3.5752,0.2273
105.9189,-0.0398,1.5243,0.1459,15.1175,3.601,0.2466
105.9297,-0.0398,1.5244,0.146,15.0631,3.588,0.2249
105.9414,-0.0397,1.5244,0.1462,15.0426,3.566,0.2221
105.9524,-0.0397,1.5244,0.1464,14.9901,3.5293,0.1971
105.9641,-0.0396,1.5244,0.1465,14.9534,3.5583,0.2293
105.9747,-0.0396,1.5244,0.1466,14.9502,3.5266,0.2009
105.9856,-0.0396,1.5245,0.1467,14.9748,3.5666,0.2295
105.9966,-0.0396,1.5246,0.1469,14.9358,3.5884,0.2048
106.0078,-0.0396,1.5249,0.1471,14.8767,3.5796,0.1726
106.0189,-0.0397,1.525,0.1472,14.8023,3.5717,0.1864
106.0302,-0.0398,1.5252,0.1475,14.7506,3.4885,0.2296
106.0412,-0.0399,1.5255,0.1476,14.614,3.5276,0.2431
106.0521,-0.04,1.5257,0.1479,14.4868,3.4779,0.2371
106.0634,-0.04,1.5262,0.1482,14.3623,3.3863,0.2289
106.0746,-0.0401,1.5266,0.1485,14.1946,3.3087,0.1693
106.0858,-0.0402,1.5272,0.1488,14.0423,3.2692,0.1814
106.0971,-0.0403,1.5278,0.1492,13.822,3.2263,0.2168
106.1082,-0.0404,1.5284,0.1495,13.6559,3.0955,0.2433
106.1189,-0.0406,1.5294,0.15,13.434,2.9731,0.2092
106.1302,-0.0406,1.53,0.1504,13.1531,2.8172,0.2133
106.1413,-0.0406,1.5308,0.151,12.8865,2.6237,0.1421
106.1522,-0.0404,1.5309,0.1511,12.6304,2.5126,0.0453
106.1642,-0.0404,1.5309,0.1514,12.4088,2.4879,359.9404
106.1751,-0.0403,1.5316,0.1522,12.2965,2.4225,359.8296
106.1857,-0.0403,1.5324,0.1527,12.1715,2.3827,359.7878
106.1973,-0.0404,1.5334,0.1533,11.9942,2.294,359.6709
106.2082,-0.0404,1.5326,0.1543,11.9194,2.2312,359.6492
106.2191,-0.0407,1.5341,0.1546,11.7551,2.1683,359.6398
106.2301,-0.041,1.5338,0.1555,11.6056,2.0727,359.6413
106.2414,-0.0408,1.5337,0.1565,11.4731,1.9985,359.6317
106.2523,-0.0409,1.5342,0.1575,11.3692,1.9262,359.5657
106.2634,-0.0411,1.5345,0.1584,11.2929,1.9361,359.5816
