time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
155.5761,0.0011,1.1427,0.315,48.2529,185.181,2.1086
155.5871,0.0011,1.1428,0.3149,48.2823,185.2564,2.1693
155.5984,0.0011,1.1428,0.3149,48.3121,185.3204,2.2259
155.6096,0.0012,1.1429,0.3149,48.3176,185.3595,2.2528
155.6209,0.0012,1.143,0.3148,48.3238,185.4095,2.2651
155.6319,0.0012,1.143,0.3148,48.3467,185.4574,2.2782
155.643,0.0012,1.1431,0.3147,48.3901,185.4854,2.2643
155.6541,0.0011,1.1431,0.3146,48.4219,185.467,2.2089
155.6651,0.001,1.1432,0.3144,48.4703,185.4537,2.1759
155.6759,0.0011,1.1433,0.3143,48.4955,185.4789,2.1796
155.6871,0.0011,1.1432,0.3143,48.477,185.5676,2.2109
155.6981,0.0012,1.1432,0.3143,48.4218,185.6797,2.2923
155.7094,0.0013,1.1431,0.3143,48.3209,185.8184,2.4403
155.7206,0.0014,1.1431,0.3143,48.2462,185.9243,2.5667
155.7318,0.0013,1.1431,0.3142,48.233,185.9706,2.6287
155.743,0.0012,1.1432,0.3139,48.2747,185.9638,2.6074
155.7539,0.0011,1.1433,0.3137,48.3151,185.9394,2.5653
155.765,0.001,1.1433,0.3136,48.3641,185.9557,2.5756
155.7763,0.001,1.1433,0.3134,48.3612,185.9851,2.6487
155.7874,0.0009,1.1434,0.3133,48.342,186.0196,2.719
155.7984,0.0007,1.1433,0.3132,48.3359,186.0154,2.7781
155.81,0.0005,1.1432,0.3132,48.307,185.9357,2.7435
155.8207,0.0003,1.1432,0.313,48.317,185.8336,2.6738
155.8316,0.0001,1.1431,0.313,48.327,185.7711,2.6127
155.8427,-0.0001,1.1431,0.3129,48.307,185.7126,2.5942
155.8538,-0.0002,1.143,0.3129,48.2849,185.7031,2.6173
155.865,-0.0003,1.143,0.3128,48.2852,185.7312,2.6517
155.8766,-0.0004,1.143,0.3127,48.3064,185.7443,2.6391
155.8873,-0.0005,1.143,0.3125,48.3305,185.7582,2.6487
155.8982,-0.0006,1.1431,0.3124,48.3543,185.7532,2.6598
155.9093,-0.0007,1.1431,0.3123,48.3815,185.7399,2.6506
155.9206,-0.0008,1.1432,0.3121,48.4088,185.7277,2.6415
155.9317,-0.0008,1.1433,0.312,48.4332,185.7401,2.6909
155.9425,-0.0007,1.1434,0.3118,48.4505,185.7987,2.7541
155.9539,-0.0008,1.1433,0.3119,48.4232,185.8206,2.8157
155.9649,-0.0007,1.1433,0.3117,48.43,185.9204,2.8744
155.9761,-0.0005,1.1433,0.3117,48.427,185.9697,2.8937
155.9872,-0.0006,1.1433,0.3116,48.4222,185.9482,2.8489
155.9983,-0.0006,1.1433,0.3115,48.4141,185.9008,2.8171
156.0092,-0.0006,1.1434,0.3114,48.4266,185.8966,2.8531
156.0206,-0.0006,1.1434,0.3114,48.4291,185.8766,2.8535
156.0315,-0.0007,1.1434,0.3114,48.4179,185.8723,2.8218
156.0425,-0.0007,1.1433,0.3114,48.4013,185.8748,2.8096
156.0539,-0.0006,1.1433,0.3114,48.3665,185.9025,2.8526
156.0648,-0.0006,1.1431,0.3116,48.2916,185.9559,2.9282
156.0759,-0.0006,1.1429,0.3117,48.2368,185.9907,2.9751
156.0873,-0.0005,1.1427,0.3118,48.1765,186.0234,3.0185
156.0984,-0.0005,1.1425,0.3118,48.1629,186.0465,3.0202
156.1095,-0.0005,1.1423,0.3119,48.1506,186.0378,2.9825
156.1205,-0.0005,1.142,0.3121,48.1143,186.0196,2.9259
156.1315,-0.0005,1.1417,0.3123,48.0597,186.026,2.9247
156.1427,-0.0005,1.1415,0.3125,47.9711,186.046,2.9444
156.1538,-0.0005,1.1412,0.3128,47.8836,186.0976,2.9818
156.1647,-0.0005,1.1409,0.313,47.7891,186.1222,3.032
156.1759,-0.0004,1.1407,0.3133,47.725,186.1185,3.0918
156.1873,-0.0004,1.1404,0.3135,47.6689,186.0861,3.094
156.1983,-0.0004,1.1402,0.3138,47.6156,186.0735,3.0913
156.2092,-0.0003,1.1398,0.3141,47.5275,186.1137,3.1291
156.2208,-0.0002,1.1395,0.3145,47.3877,186.1647,3.2142
156.232,0,1.1394,0.3148,47.2773,186.2009,3.2769
156.2427,0.0001,1.1393,0.3152,47.1567,186.2331,3.3442
156.2538,0.0003,1.1392,0.3155,47.0738,186.2407,3.4101
156.2651,0.0004,1.1391,0.316,46.9357,186.2252,3.4909
156.2762,0.0005,1.139,0.3165,46.7659,186.1635,3.4908
156.2872,0.0006,1.1393,0.3174,46.4108,186.0624,3.4605
156.2987,0.0009,1.14,0.3181,46.1229,186.0432,3.4585
156.3093,0.0017,1.1411,0.319,45.8332,186.3523,3.8735
156.3202,0.003,1.1423,0.3204,45.4813,187.0246,4.728
156.3319,0.0043,1.1434,0.3222,44.9134,187.7724,5.6192
156.3427,0.0064,1.1448,0.3255,43.7214,188.8957,6.9845
156.3539,0.0086,1.1462,0.3291,42.2827,189.9161,8.399
156.3652,0.0116,1.1492,0.3339,40.5294,191.2684,10.0777
156.3759,0.0131,1.1535,0.3381,39.795,192.0424,10.7949
156.387,0.0136,1.1605,0.3438,39.8434,192.1493,10.7172
156.3984,0.0137,1.1673,0.3495,40.2613,191.8382,10.2882
156.4093,0.0139,1.177,0.3588,40.7574,191.2071,9.7952
156.4205,0.0153,1.1873,0.3712,40.7362,190.8569,10.0439
156.4318,0.0168,1.1961,0.3843,40.3486,190.8066,10.7066
156.4425,0.0182,1.2082,0.4035,39.9444,190.1899,10.4477
156.4539,0.0196,1.2192,0.4218,39.5797,189.7339,9.5122
156.4651,0.0214,1.2338,0.4463,38.9956,189.2758,8.2363
156.476,0.0233,1.2464,0.4692,38.3006,189.0094,7.7018
156.4872,0.0261,1.2619,0.499,37.145,188.9266,7.17
156.4984,0.028,1.2784,0.5302,35.9851,189.2258,6.9113
156.5096,0.0276,1.2936,0.5569,35.6968,189.0457,6.3419
156.5211,0.0239,1.3137,0.5894,36.6676,187.9413,4.2707
156.5318,0.0187,1.3311,0.6167,38.1242,186.3204,1.8125
156.5429,0.011,1.3507,0.6515,39.1695,184.0421,359.4906
156.554,0.0031,1.365,0.6831,38.8755,181.5488,357.4047
156.5654,-0.0036,1.381,0.7237,36.5951,179.2213,356.1092
156.5762,-0.0054,1.3938,0.7599,33.5011,179.7495,358.5956
156.5875,-0.0062,1.4079,0.8035,29.2303,181.6465,3.3638
156.5983,-0.0093,1.42,0.8372,26.5621,182.8195,6.6239
156.6096,-0.0186,1.4362,0.875,26.1748,180.931,6.8915
156.6205,-0.0289,1.4496,0.9114,27.9976,176.3338,3.8155
156.6319,-0.0318,1.4523,0.9427,26.8358,172.8026,1.5899
156.6427,-0.0229,1.4513,0.9813,21.7008,173.6256,5.7975
156.6543,-0.0065,1.4463,1.0073,17.0128,178.6792,11.8647
156.6651,0.0171,1.4432,1.0213,15.101,188.0116,11.9034
156.676,0.0313,1.4435,1.02,16.1941,195.7924,5.0772
156.6871,0.0279,1.4481,1.0191,15.9615,199.7624,356.4332
156.6984,0.0188,1.454,1.0246,14.4578,199.7153,358.7716
156.7094,0.0048,1.4578,1.0316,13.1376,198.4567,7.3699
156.7203,-0.0189,1.4716,1.0287,16.6948,191.5603,9.0223
156.7317,-0.0296,1.4747,1.0257,22.1862,183.4663,7.5902
156.743,-0.0282,1.4689,1.0285,21.7257,181.5908,8.8681
156.7537,-0.0248,1.4633,1.0312,20.4739,183.1377,12.5319
156.7649,-0.0202,1.4533,1.0345,19.8855,184.6042,13.2414
156.7764,-0.0154,1.4438,1.0385,19.0047,186.5121,11.0769
