time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
392.5941,0.0186,1.1513,0.3262,43.9268,177.6165,352.1148
392.6061,0.0186,1.1513,0.3262,43.8992,177.6207,352.1348
392.6168,0.0186,1.1513,0.3262,43.8916,177.6116,352.1242
392.6274,0.0185,1.1512,0.3262,43.8858,177.5911,352.0934
392.639,0.0185,1.1512,0.3262,43.8883,177.5542,352.0431
392.6501,0.0185,1.1512,0.3262,43.9059,177.5275,352.004
392.661,0.0185,1.1512,0.3261,43.9219,177.5394,352.0059
392.6721,0.0185,1.1512,0.3261,43.9333,177.5762,352.0561
392.6833,0.0185,1.1512,0.3261,43.9248,177.578,352.1056
392.6943,0.0185,1.1511,0.3261,43.9088,177.5672,352.1191
392.7054,0.0184,1.1511,0.326,43.913,177.5381,352.0844
392.7167,0.0184,1.1511,0.326,43.9287,177.5111,352.0221
392.7275,0.0183,1.1511,0.326,43.9368,177.4826,351.9532
392.7389,0.0183,1.1511,0.326,43.9386,177.4689,351.9337
392.7499,0.0182,1.1511,0.3259,43.9432,177.4598,351.9422
392.761,0.0182,1.1511,0.3259,43.9528,177.4444,351.9148
392.7721,0.0182,1.1511,0.3259,43.9446,177.4361,351.8883
392.7832,0.0183,1.1512,0.3259,43.952,177.4717,351.9169
392.794,0.0183,1.1512,0.3259,43.9673,177.5401,351.9608
392.8054,0.0184,1.1512,0.3259,43.9776,177.5816,351.9909
392.8166,0.0184,1.1511,0.3259,43.9802,177.5952,351.9942
392.8276,0.0184,1.1511,0.326,43.9811,177.6012,351.9942
392.8389,0.0184,1.1511,0.326,43.9891,177.6013,351.9785
392.8499,0.0183,1.1512,0.3261,44.0017,177.6021,351.9521
392.861,0.0183,1.1512,0.3261,44.0016,177.5741,351.9441
392.8721,0.0183,1.1512,0.3262,43.9973,177.5682,351.9366
392.8831,0.0183,1.1513,0.3262,44.0019,177.5881,351.95
392.8943,0.0183,1.1513,0.3263,43.9978,177.6241,351.9885
392.9053,0.0183,1.1513,0.3264,43.9876,177.6408,352.0304
392.9166,0.0183,1.1513,0.3264,43.9851,177.6508,352.0551
392.9275,0.0182,1.1513,0.3265,43.9872,177.6235,352.0389
392.9389,0.0181,1.1512,0.3266,43.9788,177.5745,351.9932
392.9499,0.018,1.1512,0.3266,43.9779,177.5342,351.954
392.9611,0.0179,1.1511,0.3267,43.9804,177.5189,351.9518
392.9719,0.0178,1.1511,0.3267,43.9675,177.541,351.9914
392.9834,0.0176,1.1511,0.3268,43.9553,177.5552,352.0493
392.9942,0.0175,1.151,0.3268,43.9585,177.5472,352.0877
393.0053,0.0172,1.1508,0.3269,43.954,177.4892,352.0543
393.0165,0.0169,1.1507,0.3269,43.9415,177.4107,351.9848
393.0275,0.0167,1.1505,0.327,43.912,177.3258,351.9246
393.0388,0.0164,1.1504,0.327,43.877,177.2622,351.8934
393.0502,0.0162,1.1502,0.3271,43.8613,177.2524,351.8784
393.061,0.0161,1.1501,0.3271,43.8318,177.2514,351.9232
393.0722,0.016,1.1501,0.3272,43.8042,177.2856,351.9962
393.0834,0.0158,1.15,0.3272,43.8026,177.308,352.0476
393.0943,0.0157,1.15,0.3272,43.7995,177.2938,352.0541
393.1055,0.0155,1.1499,0.3271,43.8165,177.2731,352.0411
393.1167,0.0153,1.1498,0.3273,43.8145,177.2308,352.032
393.1277,0.0151,1.1499,0.3272,43.8227,177.2336,351.9988
393.1389,0.015,1.1498,0.3274,43.7882,177.2419,352.0661
393.1502,0.015,1.1499,0.3273,43.8015,177.3087,352.1153
393.161,0.0148,1.1499,0.3273,43.8058,177.3365,352.1521
393.1722,0.0146,1.15,0.3274,43.8088,177.3246,352.1512
393.1833,0.0145,1.15,0.3275,43.8111,177.3183,352.1496
393.1943,0.0144,1.1501,0.3275,43.8203,177.3288,352.1862
393.2058,0.0143,1.1501,0.3276,43.8309,177.3504,352.2143
393.2169,0.0142,1.1501,0.3276,43.8235,177.3465,352.2021
393.2277,0.014,1.1501,0.3277,43.8181,177.3209,352.1904
