time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
279.9909,-0.07,1.5408,0.1306,6.696,1.7702,0.3905
280.0045,-0.07,1.5408,0.1305,6.6206,1.7351,0.3773
280.0132,-0.0701,1.5408,0.1307,6.5661,1.777,0.3707
280.0253,-0.0702,1.5409,0.1306,6.5751,1.7141,0.333
280.036,-0.0704,1.5409,0.1306,6.5606,1.6736,0.2928
280.0471,-0.0706,1.5411,0.1306,6.5387,1.6748,0.3051
280.0584,-0.0707,1.5412,0.1305,6.4807,1.6434,0.2861
280.069,-0.0708,1.541,0.1306,6.4515,1.5671,0.3494
280.0801,-0.0709,1.541,0.1306,6.439,1.5783,0.3992
280.0913,-0.071,1.5411,0.1305,6.5449,1.4887,0.357
280.1022,-0.071,1.5409,0.1305,6.5421,1.4857,0.3974
280.1132,-0.0712,1.5407,0.1305,6.6249,1.4645,0.3702
280.1245,-0.0713,1.5409,0.1304,6.6287,1.434,0.3805
280.1355,-0.0713,1.541,0.1304,6.6229,1.4299,0.3581
280.1466,-0.0714,1.5411,0.1304,6.6157,1.4094,0.3275
280.1577,-0.0714,1.5409,0.1305,6.6171,1.4311,0.3565
280.1689,-0.0714,1.541,0.1305,6.6422,1.3613,0.3374
280.1801,-0.0715,1.5411,0.1305,6.6512,1.4394,0.3799
280.1909,-0.0715,1.5412,0.1306,6.5976,1.4377,0.3786
280.2021,-0.0715,1.5413,0.1306,6.5139,1.4619,0.4066
280.2133,-0.0715,1.5415,0.1307,6.4308,1.4882,0.3821
280.2239,-0.0715,1.5415,0.1307,6.425,1.4994,0.3756
280.2352,-0.0716,1.5415,0.1309,6.3603,1.5163,0.355
280.2464,-0.0715,1.5415,0.1308,6.3603,1.5396,0.3849
280.2571,-0.0716,1.5412,0.1308,6.3475,1.5468,0.3986
280.2685,-0.0715,1.5413,0.131,6.4209,1.6202,0.4302
280.2796,-0.0715,1.5413,0.131,6.4756,1.6111,0.3902
280.2908,-0.0714,1.5412,0.1311,6.429,1.6628,0.4212
280.3021,-0.0715,1.5414,0.131,6.4474,1.6651,0.4133
280.3134,-0.0714,1.5415,0.1312,6.4518,1.7034,0.4185
280.324,-0.0714,1.5415,0.1313,6.4857,1.7431,0.3935
280.3352,-0.0713,1.5416,0.1313,6.3649,1.8378,0.3632
280.3464,-0.0712,1.5414,0.1313,6.4023,1.7965,0.3643
280.3572,-0.0713,1.5413,0.1315,6.4753,1.8743,0.389
280.3686,-0.0712,1.5412,0.1316,6.4714,1.9106,0.4044
280.3794,-0.0712,1.5413,0.1317,6.5241,1.9157,0.3788
280.3905,-0.0713,1.5413,0.1318,6.5433,1.9197,0.3786
280.4017,-0.0713,1.5413,0.1319,6.6024,1.9332,0.3846
280.413,-0.0714,1.5413,0.132,6.553,1.9399,0.3488
280.4239,-0.0714,1.5416,0.132,6.4937,1.9186,0.3657
280.4353,-0.0716,1.5417,0.1321,6.3956,1.8756,0.3321
280.4463,-0.0716,1.5415,0.1322,6.3379,1.8557,0.3355
280.4572,-0.0719,1.5413,0.1324,6.3858,1.8072,0.3585
280.4687,-0.072,1.541,0.1325,6.4507,1.7258,0.3894
280.4797,-0.072,1.5412,0.1325,6.5481,1.6941,0.3909
280.4904,-0.0721,1.541,0.1325,6.6279,1.6229,0.3869
280.502,-0.0722,1.5407,0.1325,6.6749,1.562,0.39
280.5128,-0.0722,1.5409,0.1326,6.7448,1.5392,0.3705
280.5242,-0.0723,1.5408,0.1327,6.7887,1.4566,0.3811
280.5352,-0.0723,1.5409,0.1326,6.7552,1.401,0.3364
280.5464,-0.0725,1.5408,0.1328,6.8191,1.347,0.3453
280.5576,-0.0726,1.5407,0.1328,6.7736,1.3329,0.3231
280.5687,-0.0728,1.5405,0.1328,6.8445,1.2793,0.3087
280.5795,-0.0731,1.5406,0.1328,6.9527,1.1356,0.3125
280.5916,-0.0733,1.5405,0.1328,6.9697,1.0607,0.3053
280.6017,-0.0737,1.5407,0.1329,7.0752,0.8922,0.277
280.6131,-0.0739,1.5408,0.1327,7.0833,0.7271,0.2695
280.6241,-0.0742,1.541,0.1327,7.0747,0.5882,0.2178
280.6349,-0.0744,1.5412,0.1325,7.0646,0.414,0.2185
280.6463,-0.0746,1.5414,0.1323,6.9847,0.2301,0.2151
280.6575,-0.0748,1.5415,0.1322,6.9894,0.0289,0.235
280.6684,-0.0749,1.5416,0.1319,6.9664,359.7859,0.163
280.6794,-0.0748,1.5416,0.1316,6.9188,359.5775,0.1867
280.6909,-0.0747,1.5415,0.1313,6.9272,359.3813,0.2132
280.7019,-0.0743,1.5414,0.1308,6.9641,359.1651,0.1699
280.713,-0.0738,1.5412,0.1304,7.0093,359.1081,0.0377
280.7239,-0.0732,1.5411,0.1299,7.0548,359.0694,359.9427
280.7351,-0.0728,1.5411,0.1294,7.1175,359.0453,359.8579
280.7463,-0.0721,1.5409,0.1289,7.1426,359.041,359.8531
280.7575,-0.0715,1.5407,0.1283,7.1468,359.1445,359.8825
280.7686,-0.0706,1.5401,0.1275,7.2778,359.1435,359.9518
280.7798,-0.0695,1.5397,0.1266,7.423,359.2636,0.031
280.791,-0.0686,1.5396,0.126,7.5946,359.3591,0.012
280.8019,-0.0673,1.5396,0.1251,7.7517,359.5253,0.028
