time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
268.4135,-0.0378,1.5803,0.2097,37.8857,5.4612,2.9618
268.4245,-0.0378,1.5805,0.2097,37.8062,5.3905,2.9464
268.4356,-0.0379,1.5807,0.2097,37.6941,5.4184,2.964
268.4467,-0.0379,1.5809,0.2097,37.6046,5.3964,2.9414
268.4581,-0.0379,1.5812,0.2097,37.5147,5.4335,2.9917
268.4691,-0.038,1.5815,0.2098,37.3607,5.3432,2.9072
268.4802,-0.038,1.5818,0.2097,37.2665,5.2812,2.9039
268.4914,-0.0381,1.5822,0.2097,37.0661,5.3125,2.9562
268.5025,-0.0381,1.5827,0.2098,36.9368,5.2261,2.9124
268.5136,-0.0382,1.583,0.2097,36.7241,5.2532,2.9311
268.5245,-0.0382,1.5835,0.2096,36.5099,5.1423,2.9075
268.5356,-0.0382,1.5838,0.2096,36.3534,5.047,2.8253
268.5466,-0.0382,1.5842,0.2095,36.1175,5.0289,2.8338
268.5579,-0.0383,1.5845,0.2094,35.9105,5.0228,2.8273
268.569,-0.0383,1.585,0.2094,35.6746,4.9439,2.7883
268.5802,-0.0383,1.5854,0.2093,35.5119,4.9237,2.7746
268.5914,-0.0383,1.5857,0.2091,35.2467,4.9104,2.7659
268.6025,-0.0383,1.5861,0.209,35.0885,4.8726,2.7602
268.6134,-0.0383,1.5865,0.2089,34.83,4.8212,2.719
268.6245,-0.0383,1.5868,0.2088,34.6359,4.763,2.7011
268.6355,-0.0382,1.5872,0.2086,34.4738,4.7608,2.6836
268.647,-0.0383,1.5877,0.2085,34.2012,4.7064,2.6718
268.6579,-0.0383,1.5881,0.2084,34.0535,4.6893,2.6659
268.6691,-0.0383,1.5886,0.2083,33.7439,4.6161,2.5847
268.6803,-0.0383,1.5891,0.2082,33.5064,4.6492,2.6377
268.691,-0.0383,1.5896,0.2081,33.22,4.5642,2.5149
268.7024,-0.0383,1.5901,0.208,32.9233,4.5645,2.4919
268.7133,-0.0383,1.5906,0.208,32.6878,4.5508,2.4312
268.7245,-0.0384,1.5911,0.2079,32.3942,4.4829,2.3354
268.7356,-0.0385,1.5915,0.2079,32.1747,4.4536,2.3151
268.7469,-0.0386,1.592,0.2079,31.9292,4.4855,2.2845
268.7577,-0.0386,1.5924,0.208,31.7197,4.3993,2.2695
268.7688,-0.0388,1.593,0.208,31.4146,4.363,2.2327
268.7805,-0.0389,1.5934,0.2082,31.2544,4.3709,2.2208
268.7914,-0.0391,1.5938,0.2083,30.9802,4.3122,2.2303
268.8023,-0.0393,1.5941,0.2084,30.779,4.3227,2.2491
268.8137,-0.0395,1.5946,0.2087,30.5963,4.2635,2.2237
268.8245,-0.0398,1.5949,0.209,30.3534,4.2427,2.2405
268.8362,-0.04,1.5952,0.2093,30.1424,4.2122,2.268
268.8467,-0.0403,1.5955,0.2097,30.0027,4.1746,2.2609
268.8578,-0.0404,1.5957,0.21,29.8401,4.1033,2.2296
268.8688,-0.0408,1.596,0.2106,29.6921,4.0598,2.2684
268.8802,-0.041,1.5962,0.211,29.5614,4.0754,2.2659
268.8912,-0.0413,1.5964,0.2117,29.437,4.0169,2.2114
268.9026,-0.0415,1.5966,0.2123,29.3242,3.9284,2.2069
268.9135,-0.0418,1.5968,0.2129,29.2336,3.946,2.1989
268.9246,-0.0421,1.597,0.2137,29.1704,3.9564,2.2209
268.9355,-0.0423,1.5971,0.2143,29.1376,3.8884,2.1686
268.9465,-0.0426,1.5972,0.2152,29.0434,3.9322,2.2414
268.9577,-0.0428,1.5974,0.2159,29.0156,3.9054,2.2242
268.9691,-0.0431,1.5975,0.2168,28.9815,3.9405,2.31
268.9801,-0.0433,1.5976,0.2176,28.9808,3.9413,2.3796
268.9911,-0.0437,1.5977,0.2186,28.9757,3.933,2.436
269.0023,-0.0438,1.5978,0.2194,28.905,3.9829,2.5249
269.0138,-0.044,1.5978,0.2204,28.9432,4.024,2.5747
269.0246,-0.0442,1.5979,0.2215,28.8712,4.0503,2.6481
269.0357,-0.0444,1.598,0.2225,28.8802,4.1256,2.6933
269.0469,-0.0446,1.5981,0.2238,28.7678,4.0818,2.7526
269.0581,-0.0449,1.5982,0.2248,28.7874,4.1694,2.8083
269.0692,-0.045,1.598,0.226,28.7482,4.1889,2.8196
269.0804,-0.0452,1.5981,0.2271,28.7186,4.2758,2.8729
269.0915,-0.0454,1.5979,0.2283,28.7284,4.2669,2.8502
269.1024,-0.0456,1.5979,0.2297,28.7621,4.3837,2.9088
269.1135,-0.0459,1.5978,0.2308,28.7344,4.4077,2.9427
269.1243,-0.0462,1.5979,0.2322,28.7287,4.5127,3.025
269.1356,-0.0464,1.598,0.2334,28.7856,4.5654,3.0567
269.1469,-0.0467,1.598,0.2349,28.7429,4.6343,3.1286
269.1578,-0.0469,1.5981,0.2361,28.7171,4.6861,3.143
269.169,-0.0473,1.5982,0.2376,28.6943,4.8411,3.2029
269.1802,-0.0477,1.5984,0.2389,28.6602,4.8553,3.1894
269.1915,-0.0483,1.5988,0.2405,28.5704,4.9436,3.2368
269.2026,-0.0488,1.5991,0.2422,28.4701,5.0163,3.2541
269.2135,-0.0493,1.5995,0.2438,28.3733,5.0459,3.2547
269.2246,-0.0499,1.6,0.2456,28.2198,5.1111,3.2495
269.2355,-0.0505,1.6003,0.2473,28.0489,5.1081,3.2146
269.2468,-0.0513,1.6009,0.2493,27.7994,5.1495,3.1747
269.2579,-0.0519,1.6014,0.2512,27.5685,5.1949,3.2284
269.2693,-0.0527,1.6019,0.2534,27.367,5.2027,3.2348
269.2802,-0.0535,1.6025,0.2556,27.1004,5.199,3.2315
269.2913,-0.0543,1.6031,0.2581,26.7864,5.1796,3.3068
269.3024,-0.0552,1.6036,0.2608,26.4511,5.138,3.3693
269.3136,-0.0561,1.6042,0.2636,26.0377,5.146,3.4851
269.325,-0.0568,1.6046,0.2661,25.7675,5.0948,3.5692
269.3357,-0.0576,1.605,0.2686,25.4742,5.02,3.6059
269.347,-0.0585,1.6054,0.2718,25.1238,4.9717,3.6531
269.358,-0.0593,1.6059,0.2751,24.7109,4.8937,3.7232
269.3694,-0.0602,1.6064,0.2787,24.3938,4.8232,3.7219
269.3803,-0.061,1.6068,0.282,23.9604,4.7782,3.7621
269.3916,-0.0619,1.607,0.2853,23.5739,4.7501,3.8023
269.4027,-0.0629,1.6072,0.2894,23.0792,4.6338,3.7455
269.4138,-0.0639,1.6074,0.2938,22.5189,4.5408,3.6898
269.4253,-0.0648,1.6076,0.2976,21.9843,4.4632,3.6508
269.4357,-0.0659,1.6076,0.3023,21.3742,4.2879,3.4672
269.447,-0.0668,1.6077,0.3066,20.7958,4.146,3.3814
269.4579,-0.0679,1.6075,0.3118,20.1039,3.9497,3.2313
269.4699,-0.0688,1.6071,0.317,19.4058,3.8281,3.2268
269.4805,-0.0699,1.6067,0.3224,18.6561,3.6856,3.1327
269.4914,-0.0707,1.6061,0.327,17.9663,3.5543,3.0855
269.5026,-0.0717,1.605,0.333,17.0829,3.3813,2.8855
269.5138,-0.0726,1.6036,0.3391,16.1826,3.2232,2.6567
269.5249,-0.0736,1.6022,0.3443,15.356,3.0196,2.4099
269.5359,-0.0748,1.6003,0.3509,14.3288,2.8408,2.24
269.5469,-0.0759,1.5986,0.3566,13.5176,2.6301,2.0987
269.558,-0.077,1.5964,0.3634,12.4628,2.3312,1.9587
269.57,-0.0778,1.5941,0.3697,11.4753,2.0506,1.7406
269.5803,-0.0786,1.5913,0.376,10.5214,1.7408,1.4741
269.5914,-0.0794,1.5886,0.3811,9.6967,1.5252,1.3104
269.6026,-0.0806,1.585,0.3877,8.819,1.1769,1.3147
269.6139,-0.0818,1.5815,0.3941,8.1377,0.7832,1.4989
269.625,-0.0822,1.5781,0.3993,7.5161,0.3742,1.6433
269.6359,-0.0822,1.5736,0.4053,6.8699,359.9255,1.4874
269.6475,-0.0818,1.5696,0.4101,6.4528,359.5398,1.2786
