time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
204.0034,0.0006,1.2471,0.3304,294.2205,128.9319,244.1817
204.015,0.0006,1.247,0.3304,294.2054,128.7182,244.403
204.0263,0.0006,1.2469,0.3304,294.1893,128.5762,244.5625
204.0368,0.0005,1.2468,0.3304,294.1683,128.4291,244.7487
204.0482,0.0005,1.2467,0.3304,294.1614,128.3421,244.873
204.0592,0.0006,1.2467,0.3307,294.1796,128.3962,244.8541
204.0703,0.0007,1.2467,0.3309,294.1782,128.5081,244.7531
204.0814,0.0009,1.2466,0.3312,294.1472,128.6389,244.5882
204.0925,0.0011,1.2465,0.3314,294.1125,128.8308,244.3612
204.1036,0.0012,1.2464,0.3316,294.071,128.9229,244.2444
204.1146,0.0012,1.2463,0.3319,294.0559,128.9319,244.2424
204.1259,0.0012,1.2462,0.3321,294.0553,128.8345,244.3723
204.1369,0.0012,1.2461,0.3322,294.0468,128.6854,244.5576
204.148,0.0012,1.2461,0.3324,294.0298,128.5795,244.6927
204.1592,0.0012,1.246,0.3328,294.0247,128.5174,244.7882
204.1703,0.0013,1.246,0.3331,294.0251,128.4694,244.8512
204.1813,0.0014,1.2459,0.3335,294.0218,128.5182,244.7902
204.1924,0.0016,1.2459,0.3338,294.0042,128.6402,244.6444
204.2035,0.0017,1.2458,0.3343,293.98,128.7919,244.4663
204.2148,0.0019,1.2456,0.3346,293.9639,128.885,244.3656
204.2257,0.002,1.2455,0.335,293.96,128.926,244.349
204.2369,0.002,1.2453,0.3354,293.9722,128.9193,244.4038
204.2482,0.002,1.2452,0.3357,293.9943,128.9187,244.4519
204.2593,0.0019,1.2449,0.336,294.0291,128.7505,244.6874
204.2703,0.0019,1.2448,0.3363,294.0728,128.6968,244.8116
204.2814,0.0019,1.2445,0.3365,294.1363,128.58,245.0519
204.2925,0.0019,1.2443,0.3367,294.2089,128.4678,245.2946
204.3038,0.0018,1.244,0.3369,294.3321,128.2525,245.7133
204.3147,0.0017,1.2439,0.3371,294.4744,128.071,246.1032
204.3257,0.0015,1.2437,0.3373,294.7017,127.8634,246.6225
204.3372,0.0013,1.2435,0.3373,294.9498,127.4883,247.3416
204.3481,0.0012,1.2435,0.3373,295.1855,127.0559,248.0518
204.3594,0.0011,1.2435,0.3372,295.5146,126.5282,248.9227
204.3702,0.0011,1.2436,0.3372,295.8361,126.1328,249.6349
204.3815,0.0012,1.2439,0.3371,296.23,125.7468,250.4626
204.3924,0.0015,1.2442,0.3371,296.5433,125.4645,251.1606
204.4036,0.0021,1.2444,0.337,296.8537,125.2394,251.8801
204.4151,0.003,1.2445,0.3368,297.064,125.1349,252.4481
204.426,0.0039,1.2446,0.3367,297.1786,125.1938,252.733
204.4371,0.005,1.2445,0.3365,297.2789,125.3225,253.0079
204.4483,0.0059,1.2444,0.3362,297.3416,125.3673,253.2697
204.4592,0.0069,1.2442,0.3358,297.4068,125.4042,253.5992
204.4704,0.0076,1.2439,0.3354,297.426,125.3263,253.9988
204.4816,0.0083,1.2437,0.3348,297.459,125.124,254.5763
204.4926,0.0086,1.2435,0.3344,297.5096,124.8476,255.1425
204.5035,0.0088,1.2432,0.3338,297.5995,124.369,255.9173
204.5147,0.0088,1.243,0.3333,297.6993,123.8988,256.5614
204.5258,0.0089,1.2428,0.3327,297.8049,123.391,257.2092
204.5368,0.0089,1.2425,0.3323,297.8991,123.0003,257.7033
204.548,0.0089,1.2422,0.332,297.9553,122.7468,258.0863
204.5592,0.0089,1.242,0.3317,298.0273,122.3864,258.5928
204.5702,0.0086,1.2419,0.3313,298.1011,122.044,259.0963
204.5815,0.0081,1.2421,0.331,298.2213,121.5232,259.9208
204.5926,0.0074,1.2425,0.3307,298.4209,120.9516,260.8078
204.6034,0.0064,1.2434,0.3309,298.8349,120.3569,261.8373
204.6147,0.0056,1.2444,0.3311,299.2558,119.939,262.6218
204.6262,0.0044,1.2461,0.3315,299.8405,119.4508,263.6122
204.6368,0.0029,1.2482,0.332,300.5275,118.8115,264.9194
204.648,0.0013,1.2505,0.3326,301.2186,118.1113,266.3617
204.6594,-0.0012,1.2537,0.3335,302.2708,117.054,268.5098
204.6702,-0.0039,1.2574,0.3345,303.4841,115.9554,270.7665
204.6814,-0.0077,1.2623,0.3363,305.1989,114.6028,273.7707
204.6922,-0.0117,1.2674,0.3385,307.0633,113.4159,276.6089
204.7037,-0.0175,1.2748,0.3421,309.9396,112.1558,280.1446
204.7149,-0.0242,1.2837,0.3477,313.5983,111.1824,283.9161
204.7259,-0.0297,1.2924,0.3539,317.264,110.8614,286.7513
204.7368,-0.0354,1.3035,0.3629,321.9056,111.0165,289.5612
204.7482,-0.0394,1.3129,0.3711,325.6751,111.3839,291.7073
204.759,-0.0435,1.3247,0.3819,330.12,111.8496,294.7614
204.7707,-0.0466,1.3349,0.3919,333.7729,112.372,297.596
204.7814,-0.0499,1.3488,0.4061,338.5807,113.3323,301.5229
204.7922,-0.0521,1.3604,0.4185,342.5289,114.4526,304.8982
204.8035,-0.054,1.3759,0.4361,347.6929,116.4047,309.4099
204.8147,-0.0539,1.3891,0.4521,352.1366,118.647,313.4114
204.8256,-0.0516,1.4052,0.4743,357.6422,122.4109,318.8486
204.8367,-0.0472,1.4195,0.4972,2.2603,126.7376,324.1752
204.8479,-0.0432,1.4281,0.5131,4.9496,129.9346,327.6112
204.8591,-0.0341,1.4404,0.5416,8.8621,136.0497,333.3634
204.8706,-0.0272,1.4463,0.5615,10.5243,140.4876,336.8436
204.8813,-0.0187,1.4509,0.5862,11.5403,145.8637,340.3466
204.8928,-0.0139,1.4529,0.6041,11.5598,149.1561,341.6319
204.9035,-0.0102,1.4557,0.6258,11.4491,152.0873,342.0626
204.9147,-0.0081,1.4589,0.6424,11.9327,153.9718,342.2306
204.9259,-0.0062,1.4626,0.6616,13.3441,155.9974,342.6284
204.9367,-0.0063,1.4646,0.68,14.2461,157.1123,342.1655
204.948,-0.0072,1.4657,0.695,14.473,157.544,340.8976
204.9592,-0.0088,1.4672,0.7129,14.5297,158.197,339.0031
204.9708,-0.0106,1.469,0.7303,14.5955,159.2098,337.8505
