time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
290.0587,-0.0516,1.602,0.169,26.3333,4.704,2.4289
290.0698,-0.0516,1.6021,0.1691,26.3315,4.7313,2.466
290.0808,-0.0517,1.602,0.1691,26.3237,4.6977,2.4488
290.0921,-0.0517,1.602,0.1692,26.3193,4.6637,2.4502
290.1031,-0.0518,1.6019,0.1692,26.3445,4.7006,2.4292
290.1141,-0.0518,1.6018,0.1693,26.3578,4.6992,2.4287
290.1254,-0.0519,1.6018,0.1693,26.3603,4.7127,2.4243
290.1365,-0.0519,1.6019,0.1694,26.353,4.6795,2.3938
290.1474,-0.0519,1.6018,0.1694,26.3532,4.6674,2.4115
290.1586,-0.0519,1.6018,0.1695,26.3341,4.6677,2.381
290.1697,-0.052,1.6018,0.1694,26.3557,4.7082,2.3334
290.1809,-0.052,1.6018,0.1696,26.3738,4.6502,2.2485
290.192,-0.052,1.6018,0.1696,26.3721,4.6764,2.2697
290.2032,-0.052,1.6018,0.1696,26.3763,4.6778,2.3104
290.2145,-0.052,1.6017,0.1696,26.3668,4.7019,2.3311
290.2256,-0.0521,1.6018,0.1697,26.3894,4.6686,2.3463
290.2366,-0.0521,1.6018,0.1698,26.3515,4.6732,2.3197
290.2477,-0.0521,1.6017,0.1697,26.3854,4.7245,2.3706
290.2588,-0.0521,1.6017,0.1697,26.3567,4.7038,2.2863
290.2698,-0.0521,1.6017,0.1697,26.4095,4.7277,2.314
290.2812,-0.0522,1.6016,0.1698,26.4009,4.7124,2.2893
290.292,-0.0521,1.6016,0.1698,26.4108,4.7365,2.2789
290.3033,-0.0522,1.6016,0.1699,26.4401,4.73,2.293
290.3144,-0.0522,1.6016,0.1699,26.4733,4.732,2.325
290.3254,-0.0523,1.6016,0.1701,26.4982,4.776,2.3697
290.3366,-0.0524,1.6017,0.1702,26.443,4.742,2.352
290.3476,-0.0526,1.6017,0.1703,26.503,4.7855,2.3768
290.3591,-0.0527,1.6019,0.1706,26.4781,4.7863,2.4023
290.3698,-0.0529,1.602,0.1709,26.449,4.7981,2.3704
290.3808,-0.0533,1.6022,0.1713,26.4601,4.846,2.3987
290.3918,-0.0537,1.6024,0.1718,26.4087,4.8871,2.3976
290.4031,-0.0541,1.6026,0.1722,26.4582,4.9318,2.3609
290.4151,-0.0549,1.603,0.1729,26.4325,5.0065,2.299
290.4261,-0.0557,1.6035,0.1737,26.4222,5.12,2.2033
