time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
145.3241,0.0049,1.2411,0.3425,289.6605,137.4696,231.1602
145.3352,0.0046,1.2413,0.3425,289.692,137.2846,231.4042
145.3465,0.0044,1.2415,0.3425,289.7361,137.0636,231.6956
145.3575,0.0043,1.2416,0.3425,289.7656,136.9235,231.8745
145.3685,0.0041,1.2418,0.3425,289.7881,136.8131,231.9902
145.3798,0.0041,1.2421,0.3426,289.8112,136.7824,232.0114
145.3909,0.004,1.2423,0.3427,289.8416,136.8784,231.8897
145.402,0.0039,1.2425,0.3429,289.8795,136.9848,231.7401
145.4131,0.0038,1.2427,0.343,289.9252,137.0521,231.6224
145.4241,0.0036,1.243,0.3432,289.9858,137.1091,231.5137
145.4352,0.0035,1.2431,0.3433,290.0432,137.1065,231.4785
145.4464,0.0032,1.2434,0.3434,290.0948,137.0501,231.5011
145.4576,0.0031,1.2436,0.3434,290.1383,136.9558,231.5832
145.4686,0.0029,1.2439,0.3434,290.1729,136.8705,231.678
145.4797,0.0028,1.2441,0.3435,290.1965,136.8455,231.7129
145.4908,0.0027,1.2443,0.3435,290.2125,136.903,231.6598
145.5026,0.0026,1.2446,0.3436,290.2353,136.9679,231.5727
145.5131,0.0024,1.2448,0.3437,290.2697,137.0184,231.4794
145.5241,0.0022,1.245,0.3438,290.3359,137.0478,231.3934
145.5354,0.002,1.2452,0.3438,290.401,136.9871,231.3997
145.5465,0.0017,1.2454,0.3438,290.4685,136.8891,231.4557
145.5578,0.0016,1.2456,0.3437,290.5112,136.7952,231.5453
145.5682,0.0014,1.2458,0.3437,290.5583,136.6917,231.6524
145.58,0.0012,1.246,0.3436,290.5851,136.6346,231.7132
145.591,0.001,1.2463,0.3436,290.6139,136.6178,231.7148
145.6021,0.001,1.2465,0.3436,290.6432,136.6432,231.6398
145.613,0.0009,1.2467,0.3436,290.6707,136.6513,231.5931
145.6243,0.0008,1.2469,0.3435,290.715,136.6449,231.5609
145.6353,0.0007,1.2471,0.3434,290.7604,136.6149,231.5818
145.6465,0.0006,1.2472,0.3434,290.8032,136.5829,231.613
145.6577,0.0005,1.2473,0.3433,290.8323,136.5232,231.6627
145.6687,0.0004,1.2474,0.3432,290.8598,136.495,231.6649
145.6797,0.0004,1.2475,0.3432,290.8863,136.4762,231.6701
145.6911,0.0004,1.2476,0.3431,290.9246,136.5182,231.6317
145.7027,0.0006,1.2476,0.3431,290.9479,136.6469,231.5289
145.7131,0.0007,1.2476,0.343,290.9264,136.7525,231.4642
145.724,0.0009,1.2476,0.3428,290.8875,136.8326,231.4049
145.7351,0.001,1.2476,0.3427,290.8503,136.8725,231.3941
145.7464,0.0011,1.2476,0.3427,290.8387,136.9114,231.396
145.7576,0.0011,1.2476,0.3426,290.8329,136.9314,231.3914
145.7689,0.0012,1.2476,0.3425,290.8228,136.9052,231.4216
145.7797,0.0013,1.2476,0.3424,290.811,136.882,231.447
145.791,0.0013,1.2476,0.3422,290.7943,136.8096,231.524
145.8029,0.0015,1.2475,0.3423,290.8187,136.8888,231.494
145.8131,0.0015,1.2476,0.3422,290.8288,136.9733,231.3966
145.8243,0.0019,1.2474,0.3424,290.7904,137.2477,231.1561
145.8357,0.0021,1.2474,0.3422,290.7262,137.3905,230.9956
145.8468,0.0023,1.2473,0.3422,290.6747,137.5524,230.8736
145.8577,0.0024,1.2472,0.3422,290.6416,137.606,230.8824
145.8687,0.0024,1.2472,0.3421,290.6146,137.5841,230.9786
145.8798,0.0024,1.2472,0.342,290.5891,137.5611,231.0614
145.891,0.0023,1.2472,0.3419,290.5688,137.5624,231.0832
145.9031,0.0023,1.2472,0.3419,290.567,137.6077,231.0561
145.913,0.0024,1.2472,0.342,290.567,137.7519,230.9371
145.9243,0.0024,1.2473,0.3421,290.5672,137.9866,230.7018
145.9356,0.0025,1.2473,0.3421,290.558,138.2035,230.4893
145.9469,0.0025,1.2473,0.3421,290.5662,138.3826,230.3092
145.9578,0.0023,1.2474,0.342,290.5896,138.3654,230.3411
145.9686,0.0022,1.2475,0.342,290.6165,138.2849,230.4495
145.9798,0.002,1.2476,0.3419,290.6552,138.1636,230.6246
145.9908,0.0019,1.2477,0.3418,290.6918,138.0927,230.7372
146.0019,0.0018,1.2478,0.3418,290.7125,138.0346,230.8124
146.0132,0.0017,1.2479,0.3417,290.7247,138.0552,230.7815
146.0244,0.0017,1.248,0.3417,290.754,138.0818,230.7316
146.0357,0.0017,1.2481,0.3417,290.7917,138.1273,230.6848
146.0464,0.0018,1.2482,0.3417,290.8326,138.2376,230.6025
146.0575,0.0018,1.2483,0.3417,290.8432,138.2761,230.6052
146.0688,0.0018,1.2484,0.3416,290.8598,138.2902,230.6305
146.0798,0.0018,1.2485,0.3415,290.8675,138.3071,230.6639
146.0907,0.0019,1.2485,0.3415,290.8688,138.3189,230.6988
146.102,0.002,1.2486,0.3414,290.8495,138.3503,230.7234
146.113,0.0021,1.2487,0.3413,290.8419,138.3219,230.7967
146.124,0.0021,1.2488,0.3413,290.8705,138.2107,230.9789
146.1352,0.0021,1.2489,0.3412,290.9122,138.0773,231.1901
146.1464,0.0021,1.249,0.3411,290.9647,137.8995,231.4409
146.1574,0.0021,1.2492,0.3411,291.0164,137.7942,231.5904
146.1687,0.0022,1.2493,0.3411,291.0682,137.7343,231.7046
146.1799,0.0023,1.2494,0.3412,291.1422,137.6925,231.8001
146.1909,0.0023,1.2496,0.3412,291.2128,137.6154,231.9449
