time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
277.0691,-0.0033,1.2524,0.3377,296.7353,120.3399,287.1488
277.081,-0.0033,1.2523,0.3378,296.7353,120.3758,287.1243
277.0912,-0.0032,1.2522,0.338,296.7239,120.4463,287.071
277.1025,-0.0031,1.2521,0.3382,296.6958,120.635,286.9161
277.1136,-0.003,1.252,0.3383,296.6728,120.7556,286.8344
277.1247,-0.003,1.2518,0.3383,296.6338,120.8023,286.7957
277.1359,-0.0031,1.2518,0.3384,296.6248,120.7885,286.8407
277.1471,-0.0033,1.2517,0.3384,296.6768,120.7097,286.9767
277.1578,-0.0035,1.2517,0.3384,296.7169,120.6074,287.1525
277.1694,-0.0035,1.2517,0.3385,296.752,120.5527,287.2674
277.1812,-0.0035,1.2516,0.3385,296.7423,120.5523,287.2958
277.1913,-0.0035,1.2516,0.3387,296.7092,120.5572,287.2792
277.2024,-0.0035,1.2515,0.3388,296.6938,120.6,287.2115
277.2137,-0.0035,1.2515,0.3389,296.7011,120.6691,287.1425
277.2249,-0.0036,1.2514,0.3391,296.7566,120.7924,287.0813
277.236,-0.0037,1.2514,0.3393,296.8036,120.8543,287.0667
277.2468,-0.0036,1.2514,0.3394,296.822,120.9449,287.0036
277.2581,-0.0036,1.2514,0.3395,296.8226,121.0094,286.986
277.269,-0.0037,1.2514,0.3397,296.8777,121.0109,287.0584
277.2804,-0.0038,1.2514,0.3399,296.9687,121.0529,287.1116
277.2913,-0.0041,1.2514,0.3401,297.1331,121.0354,287.2825
277.3023,-0.0043,1.2516,0.3404,297.3617,121.0789,287.4756
277.3134,-0.0046,1.2518,0.3408,297.5804,121.0879,287.7386
277.3247,-0.0051,1.2521,0.3413,297.9172,121.0806,288.1405
277.3361,-0.0055,1.2526,0.3419,298.2708,121.06,288.6276
277.3471,-0.0063,1.2536,0.3431,298.863,121.1474,289.2731
277.3581,-0.0073,1.2549,0.3449,299.5885,121.3504,289.9183
277.3691,-0.0087,1.257,0.3484,300.8112,122.2169,290.3158
277.3813,-0.0107,1.2596,0.353,302.4534,123.3456,290.5376
