time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.9551,0.0159,1.1315,0.2909,357.8421,111.0682,295.9279
124.9665,0.016,1.1314,0.2909,357.8067,111.09,295.9148
124.9773,0.0161,1.1314,0.2909,357.7651,111.09,295.8913
124.9884,0.0161,1.1313,0.2909,357.7346,111.0784,295.8879
124.9998,0.0162,1.1313,0.291,357.7217,111.0812,295.9062
125.011,0.0162,1.1313,0.2911,357.7357,111.1021,295.9359
125.0216,0.0163,1.1313,0.2912,357.7406,111.0967,295.966
125.0333,0.0163,1.1313,0.2912,357.7487,111.0844,295.9629
125.044,0.0164,1.1313,0.2914,357.7679,111.0715,295.925
125.0552,0.0165,1.1313,0.2915,357.7697,111.0747,295.9087
125.0675,0.0165,1.1313,0.2917,357.7727,111.1041,295.8935
125.0774,0.0166,1.1312,0.2919,357.7676,111.1331,295.8762
125.0886,0.0166,1.1312,0.292,357.7566,111.1489,295.8375
125.0996,0.0166,1.1312,0.2922,357.7514,111.1604,295.7885
125.1109,0.0166,1.1312,0.2923,357.7464,111.1704,295.7515
125.1217,0.0166,1.1311,0.2924,357.7349,111.1715,295.7289
125.1327,0.0166,1.1311,0.2925,357.7127,111.1477,295.7375
125.1439,0.0165,1.131,0.2926,357.7055,111.1216,295.7358
125.1552,0.0165,1.131,0.2927,357.7124,111.0951,295.727
125.1668,0.0164,1.131,0.2928,357.7118,111.0748,295.7232
125.1773,0.0164,1.131,0.293,357.7203,111.0624,295.7109
125.1886,0.0163,1.131,0.2931,357.7318,111.0534,295.6999
125.1998,0.0163,1.131,0.2932,357.7324,111.033,295.6819
125.2109,0.0162,1.1309,0.2933,357.7289,111.0228,295.6749
125.2219,0.0161,1.1309,0.2933,357.7109,110.9856,295.6963
125.2328,0.0161,1.1309,0.2934,357.6879,110.9346,295.7422
125.2444,0.016,1.1308,0.2935,357.6601,110.8939,295.777
125.2554,0.016,1.1308,0.2936,357.6287,110.8421,295.79
125.267,0.0159,1.1308,0.2938,357.6125,110.8113,295.7464
125.2774,0.0158,1.1308,0.294,357.6114,110.7965,295.7017
125.2885,0.0157,1.1308,0.2942,357.626,110.7934,295.6756
125.2998,0.0156,1.1309,0.2944,357.6591,110.7916,295.6453
125.3104,0.0155,1.1308,0.2946,357.6707,110.7876,295.631
125.3217,0.0154,1.1308,0.2947,357.6438,110.7421,295.6471
125.3326,0.0153,1.1307,0.2948,357.5877,110.6787,295.6765
125.3442,0.0152,1.1307,0.2949,357.5494,110.613,295.693
125.3552,0.0151,1.1307,0.2951,357.5242,110.5567,295.7074
125.3672,0.015,1.1307,0.2954,357.5166,110.5289,295.7191
125.3775,0.0148,1.1307,0.2957,357.5239,110.505,295.71
125.3888,0.0147,1.1307,0.2959,357.5435,110.48,295.6967
125.3995,0.0146,1.1307,0.2961,357.5508,110.4445,295.6926
125.4108,0.0144,1.1307,0.2964,357.5402,110.4003,295.6961
125.4218,0.0144,1.1307,0.2966,357.5078,110.3424,295.7073
125.4328,0.0142,1.1307,0.2969,357.4732,110.2762,295.6984
125.4443,0.0141,1.1306,0.2972,357.454,110.2312,295.6954
125.4554,0.014,1.1306,0.2975,357.4398,110.1786,295.7168
125.4676,0.0138,1.1305,0.2978,357.4314,110.1487,295.7426
125.4777,0.0136,1.1305,0.2981,357.4104,110.095,295.7863
125.4885,0.0134,1.1305,0.2983,357.4022,110.0238,295.8463
125.4995,0.0132,1.1306,0.2987,357.4466,109.9167,295.9453
125.5105,0.013,1.1308,0.299,357.5271,109.8204,296.0467
125.5218,0.0127,1.1312,0.2995,357.7016,109.7025,296.2204
125.533,0.0124,1.1316,0.3,357.9313,109.553,296.4813
125.5443,0.0122,1.1321,0.3005,358.1588,109.3964,296.7653
125.5553,0.012,1.133,0.3011,358.5054,109.1486,297.2348
125.5664,0.0118,1.1343,0.302,358.9604,108.8919,297.8416
125.5777,0.0117,1.1356,0.3031,359.4322,108.7078,298.3705
125.5887,0.0115,1.138,0.3049,0.1775,108.4806,298.9106
125.5997,0.0114,1.1405,0.3069,1.0499,108.3389,299.2349
125.6107,0.0113,1.1441,0.3099,2.3056,108.3327,299.7076
125.6221,0.0114,1.1477,0.313,3.5421,108.4159,300.302
125.6331,0.0115,1.1522,0.3173,5.1182,108.6337,301.1407
125.6444,0.0117,1.1562,0.3216,6.5245,108.8707,301.8477
125.6558,0.0119,1.1609,0.3272,8.1456,109.1415,302.639
125.6664,0.0122,1.1649,0.3328,9.4316,109.4666,303.2855
125.6776,0.0124,1.1694,0.3402,10.823,109.959,304.0124
125.6885,0.0127,1.1739,0.3493,12.1823,110.6871,304.6042
125.6997,0.013,1.1774,0.3575,13.1795,111.5159,304.8437
125.7111,0.0134,1.1817,0.3688,14.4043,112.8571,305.0746
125.7223,0.0138,1.1856,0.3815,15.4535,114.5657,305.5928
125.733,0.0141,1.1886,0.3932,16.0507,116.22,306.2404
125.7442,0.0145,1.1913,0.4058,16.4521,118.1577,306.9559
125.7551,0.0151,1.1945,0.422,16.8626,120.7697,307.8538
125.7661,0.0157,1.1974,0.4365,17.2374,123.1262,308.6241
125.7774,0.0168,1.2013,0.4544,17.8626,126.0798,309.5544
125.7886,0.0182,1.2049,0.47,18.6202,128.7128,310.4485
125.7997,0.0205,1.2096,0.489,19.7381,132.0614,311.7179
125.811,0.0228,1.2127,0.5044,20.5011,134.7417,312.8466
125.8218,0.0252,1.2151,0.5231,20.7172,137.7435,314.0658
125.8328,0.0264,1.2162,0.541,20.2199,139.9085,314.4275
125.8441,0.0265,1.217,0.5558,19.7176,141.0346,313.7339
125.8551,0.0257,1.218,0.5723,19.2295,141.6021,311.956
125.8662,0.0248,1.219,0.5865,18.933,141.9943,310.3851
125.8776,0.0242,1.2208,0.6038,18.7303,142.8397,309.2483
125.8887,0.0241,1.2229,0.6185,18.7119,143.9155,309.1132
125.8997,0.0247,1.2262,0.6369,18.8689,145.6662,309.886
125.9107,0.0253,1.2296,0.6545,19.099,147.4651,311.1356
125.922,0.0253,1.2323,0.669,19.2039,148.5607,311.8499
125.9332,0.0247,1.2349,0.6858,19.1256,149.407,311.8815
125.9442,0.0237,1.237,0.6998,18.8788,149.8133,311.2359
125.9554,0.0224,1.2396,0.7169,18.5007,150.3247,310.0771
125.9664,0.0214,1.2423,0.7316,18.2774,151.0125,309.1694
125.9776,0.0207,1.2465,0.7488,18.3475,152.2572,308.5555
125.9888,0.0201,1.2505,0.7629,18.7118,153.4723,308.4839
125.9996,0.019,1.2551,0.7795,18.8974,154.6597,308.8757
126.0111,0.0187,1.26,0.7955,19.0981,156.1254,309.7039
126.0218,0.0184,1.2637,0.8089,19.0379,157.3984,310.4817
126.0332,0.0173,1.2672,0.8254,18.5377,158.7769,311.0407
126.044,0.0158,1.27,0.8389,17.9072,159.581,310.8006
126.0553,0.0135,1.2734,0.8553,17.1085,160.1674,309.6584
126.0664,0.0116,1.2767,0.869,16.6449,160.7699,308.2442
126.0778,0.0097,1.2811,0.8852,16.293,161.8258,306.7087
126.0889,0.0086,1.2852,0.898,16.0011,162.8062,305.9244
126.0998,0.0074,1.2905,0.9132,15.6525,163.798,305.4969
126.111,0.0065,1.2957,0.9274,15.137,164.6336,305.5104
126.1221,0.0061,1.3,0.9382,14.5894,165.1036,305.6415
126.1331,0.0067,1.3056,0.9512,13.9837,165.9158,305.6342
126.1443,0.0083,1.3109,0.9607,13.8425,167.0756,305.6233
126.1553,0.0109,1.3178,0.971,14.1104,168.9072,305.8151
126.1663,0.0131,1.3237,0.9781,14.5805,170.5483,305.6557
126.1776,0.0148,1.3308,0.9851,15.5403,172.1186,304.5889
126.1889,0.016,1.3365,0.9898,16.4027,173.3705,303.1599
126.1998,0.017,1.3419,0.9932,17.0815,174.562,301.3908
126.2112,0.0174,1.3457,0.9953,17.0439,175.6149,300.1148
126.2222,0.017,1.3485,0.9974,16.7027,176.5831,299.8081
126.2333,0.0158,1.3518,0.9997,16.6679,177.5749,300.5219
126.2444,0.0153,1.355,1.0013,17.1945,178.6756,302.3278
126.2554,0.0148,1.359,1.0023,18.4882,180.2562,305.6985
126.2664,0.0137,1.3618,1.0026,19.7609,181.3904,309.2637
126.2775,0.0125,1.363,1.0026,20.5983,181.8098,311.8941
