time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
225.1913,0.0337,1.4679,0.0799,10.7736,357.8621,358.3635
225.204,0.0337,1.468,0.08,10.7022,357.8225,358.2677
225.2135,0.0337,1.4681,0.0799,10.6811,357.8192,358.3075
225.2243,0.0337,1.468,0.0799,10.5964,357.81,358.3627
225.2355,0.0337,1.468,0.0799,10.5706,357.7831,358.3271
225.2464,0.0337,1.468,0.0799,10.5435,357.7937,358.3685
225.2581,0.0337,1.468,0.08,10.517,357.7781,358.3489
225.269,0.0338,1.468,0.0799,10.4994,357.7861,358.3724
225.2802,0.0338,1.4679,0.0799,10.5224,357.7855,358.368
225.2909,0.0339,1.4678,0.0799,10.5222,357.8227,358.3988
225.3021,0.0339,1.4678,0.0799,10.5473,357.7668,358.3667
225.3135,0.0339,1.4677,0.08,10.5674,357.7966,358.3722
225.3243,0.034,1.4677,0.08,10.607,357.806,358.3846
225.3357,0.034,1.4676,0.08,10.6676,357.8082,358.3514
225.3466,0.0341,1.4675,0.08,10.7138,357.8048,358.33
225.3584,0.0342,1.4675,0.08,10.718,357.8381,358.346
225.3689,0.0343,1.4673,0.08,10.7906,357.8073,358.2721
225.3799,0.0343,1.4674,0.0801,10.8194,357.8538,358.246
225.3915,0.0344,1.4673,0.0801,10.8832,357.8585,358.2499
225.4023,0.0345,1.4672,0.08,10.9101,357.8622,358.2245
225.4131,0.0347,1.4672,0.08,10.9184,357.8871,358.2433
225.4245,0.0347,1.4671,0.08,10.9915,357.9382,358.2164
225.4354,0.0348,1.467,0.08,10.9871,357.921,358.2047
225.4466,0.0349,1.467,0.0799,11.0679,357.9526,358.2009
225.4582,0.035,1.467,0.08,11.098,358.0025,358.1767
225.4689,0.0352,1.467,0.0799,11.0758,357.9582,358.1296
225.4805,0.0352,1.467,0.0798,11.1302,358.091,358.1321
225.4909,0.0353,1.4669,0.0798,11.1782,358.0997,358.1667
225.5022,0.0354,1.467,0.0797,11.2185,358.1125,358.1249
225.5133,0.0355,1.467,0.0798,11.2119,358.1085,358.1581
225.5246,0.0356,1.467,0.0797,11.2425,358.1498,358.1218
225.5355,0.0357,1.467,0.0797,11.2254,358.1372,358.1433
225.5468,0.0358,1.467,0.0796,11.2434,358.2176,358.1346
225.5577,0.0359,1.467,0.0796,11.2433,358.2628,358.0978
225.5688,0.036,1.467,0.0795,11.2676,358.3307,358.1018
225.58,0.0361,1.4669,0.0794,11.254,358.35,358.1109
225.5908,0.0361,1.467,0.0794,11.2632,358.3817,358.1058
225.6021,0.0362,1.467,0.0793,11.3146,358.4182,358.1022
225.6134,0.0363,1.4671,0.0793,11.2565,358.4703,358.1392
225.6249,0.0363,1.4671,0.0792,11.2592,358.4626,358.1187
225.6357,0.0364,1.467,0.0792,11.2677,358.4914,358.0574
225.6468,0.0365,1.4671,0.0792,11.2397,358.4468,358.0773
225.6576,0.0365,1.4671,0.0791,11.2382,358.5344,358.0746
225.6687,0.0366,1.4671,0.0791,11.2456,358.5435,358.0876
225.68,0.0366,1.467,0.079,11.2488,358.545,358.0591
225.6911,0.0367,1.467,0.0789,11.2688,358.5643,358.1036
225.7025,0.0368,1.467,0.0789,11.269,358.6391,358.075
225.7137,0.0369,1.467,0.0789,11.2894,358.657,358.111
225.7249,0.0369,1.467,0.0788,11.2959,358.6897,358.1004
225.7359,0.0369,1.4671,0.0788,11.2787,358.7303,358.1075
225.7468,0.0369,1.4671,0.0787,11.3002,358.7662,358.0789
225.7579,0.0369,1.4671,0.0787,11.2642,358.7016,358.1166
225.7687,0.037,1.4671,0.0786,11.2335,358.7392,358.0575
225.7799,0.037,1.4671,0.0786,11.261,358.7673,358.0687
225.7908,0.037,1.4671,0.0785,11.2599,358.7889,358.0881
225.8023,0.037,1.467,0.0784,11.2602,358.8357,358.1495
225.8136,0.0371,1.4671,0.0784,11.2654,358.8837,358.1087
225.8252,0.0371,1.4671,0.0783,11.2326,358.9266,358.1232
225.8357,0.0372,1.4671,0.0783,11.2581,358.9592,358.1499
225.8467,0.0373,1.4671,0.0782,11.2226,359.0641,358.1618
225.8579,0.0374,1.4673,0.0782,11.1899,359.1513,358.1956
225.8689,0.0375,1.4673,0.0783,11.1677,359.1697,358.2344
225.8802,0.0377,1.4674,0.0783,11.0869,359.2457,358.2285
225.8911,0.0378,1.4676,0.0784,11.0749,359.3742,358.1735
225.9026,0.0379,1.4677,0.0784,11.0338,359.3837,358.1307
225.9137,0.038,1.4677,0.0784,10.9164,359.4234,358.0969
225.9255,0.0382,1.4677,0.0785,10.8445,359.4617,358.103
225.9356,0.0385,1.4675,0.0785,10.8156,359.5627,358.1525
225.9466,0.0387,1.4674,0.0785,10.8567,359.612,358.122
225.9579,0.039,1.4672,0.0783,10.8096,359.7607,358.1964
225.9692,0.0392,1.4669,0.0783,10.9233,359.8451,358.1967
225.98,0.0394,1.4665,0.078,11.0078,359.914,358.1649
225.9911,0.0397,1.4663,0.0778,11.2193,0.0242,358.1473
226.0022,0.04,1.4663,0.0774,11.3888,0.1184,358.1444
