time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
105.3661,0.0151,1.1453,0.272,357.146,111.5019,292.9719
105.3769,0.0151,1.1454,0.2718,357.1767,111.4648,293.0421
105.3883,0.0151,1.1455,0.2716,357.2426,111.4371,293.1039
105.3991,0.0151,1.1456,0.2715,357.3209,111.415,293.177
105.4103,0.0151,1.1457,0.2714,357.3734,111.4023,293.2165
105.4215,0.0152,1.1456,0.2713,357.3951,111.4167,293.2192
105.4327,0.0152,1.1456,0.2713,357.3733,111.4332,293.1662
105.4438,0.0152,1.1455,0.2712,357.3342,111.4507,293.1074
105.4547,0.0153,1.1454,0.2711,357.2941,111.457,293.0964
105.4661,0.0153,1.1453,0.271,357.2599,111.4659,293.1157
105.4771,0.0154,1.1453,0.2709,357.2514,111.4585,293.1279
105.4882,0.0154,1.1454,0.2708,357.2723,111.4608,293.148
105.4994,0.0155,1.1455,0.2707,357.3,111.4606,293.155
105.5102,0.0155,1.1456,0.2706,357.3424,111.4813,293.1454
105.5214,0.0156,1.1456,0.2706,357.3706,111.5004,293.1202
105.5325,0.0157,1.1457,0.2705,357.3851,111.5099,293.105
105.5439,0.0157,1.1457,0.2704,357.3903,111.5232,293.0924
105.5549,0.0158,1.1456,0.2703,357.3762,111.5439,293.076
105.5658,0.0159,1.1455,0.2701,357.3292,111.5472,293.0583
105.5771,0.0159,1.1455,0.2699,357.2925,111.5247,293.043
105.5882,0.016,1.1455,0.2696,357.2717,111.4809,293.0578
105.5992,0.016,1.1455,0.2693,357.2794,111.4417,293.1004
105.6105,0.016,1.1456,0.2691,357.3067,111.4162,293.166
105.6214,0.016,1.1457,0.2689,357.3498,111.3879,293.1962
105.6329,0.0161,1.1459,0.2687,357.4077,111.3748,293.2067
105.6439,0.0162,1.146,0.2686,357.4387,111.3936,293.2003
105.6547,0.0163,1.146,0.2685,357.4555,111.4226,293.1825
105.6655,0.0164,1.1461,0.2685,357.453,111.4583,293.1371
105.6772,0.0165,1.1461,0.2684,357.4402,111.5021,293.077
105.6882,0.0165,1.1461,0.2683,357.4223,111.5307,293.0434
105.6993,0.0166,1.1461,0.2683,357.4147,111.55,293.0269
105.7106,0.0166,1.1461,0.2682,357.4097,111.5623,293.0286
105.7214,0.0167,1.1461,0.268,357.4155,111.5409,293.0414
105.7326,0.0167,1.1462,0.2679,357.4317,111.5189,293.0664
105.7437,0.0167,1.1463,0.2678,357.4542,111.5144,293.0805
105.7547,0.0167,1.1463,0.2678,357.4865,111.5195,293.0776
105.7657,0.0168,1.1464,0.2677,357.5068,111.5474,293.05
105.7773,0.0169,1.1462,0.2677,357.4761,111.5753,293.0295
105.7881,0.0169,1.1462,0.2676,357.4626,111.5891,292.9596
105.7995,0.0169,1.1462,0.2674,357.4518,111.5852,292.9234
105.8105,0.0169,1.1462,0.2673,357.4391,111.5601,292.9435
105.8218,0.0169,1.1463,0.2671,357.4521,111.5347,292.9742
105.8327,0.0169,1.1463,0.2669,357.482,111.5052,293.0302
105.8438,0.017,1.1463,0.2668,357.5104,111.4709,293.0847
105.8549,0.017,1.1463,0.2667,357.5345,111.4632,293.1004
105.866,0.0171,1.1463,0.2666,357.5396,111.4721,293.0979
105.8775,0.0172,1.1462,0.2666,357.5074,111.4907,293.0941
105.888,0.0173,1.146,0.2665,357.4578,111.4999,293.0779
105.8991,0.0174,1.1459,0.2664,357.4215,111.5084,293.0765
105.9102,0.0174,1.1458,0.2664,357.3792,111.5125,293.0838
105.9214,0.0175,1.1458,0.2664,357.3723,111.5178,293.083
105.9326,0.0175,1.1458,0.2664,357.3792,111.5296,293.0946
105.9443,0.0176,1.1458,0.2664,357.4018,111.5382,293.0923
105.9549,0.0177,1.1459,0.2663,357.4208,111.5383,293.1029
105.966,0.0177,1.1459,0.2663,357.446,111.5483,293.08
105.978,0.0178,1.1459,0.2663,357.4506,111.5599,293.065
105.988,0.0179,1.1459,0.2664,357.4385,111.5769,293.0471
105.999,0.018,1.1459,0.2664,357.4192,111.5854,293.0383
106.0101,0.018,1.1459,0.2664,357.3995,111.5881,293.0156
106.0213,0.018,1.1459,0.2665,357.3875,111.5986,292.9917
106.0324,0.018,1.1459,0.2665,357.3898,111.6298,292.9691
106.0435,0.018,1.1459,0.2665,357.3742,111.6101,292.97
106.0548,0.018,1.1459,0.2665,357.3977,111.5817,292.9546
106.066,0.018,1.146,0.2666,357.4234,111.5637,292.967
106.0777,0.0179,1.1461,0.2666,357.4498,111.5569,293.0107
