time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
427.1642,0.042,1.4632,0.121,13.5571,0.2195,357.468
427.1755,0.0419,1.4632,0.121,13.5531,0.1939,357.4479
427.1864,0.0418,1.4632,0.1211,13.5568,0.2228,357.4899
427.1976,0.0418,1.4632,0.1211,13.5121,0.2391,357.4985
427.2085,0.0417,1.4633,0.1212,13.5428,0.2116,357.4821
427.2197,0.0416,1.4634,0.1212,13.5718,0.2396,357.4829
427.2309,0.0416,1.4633,0.1212,13.4852,0.2902,357.4763
427.2418,0.0416,1.4633,0.1213,13.5142,0.2679,357.4955
427.2528,0.0414,1.4633,0.1213,13.5143,0.2513,357.4794
427.2641,0.0413,1.4634,0.1214,13.5234,0.29,357.4504
427.275,0.0412,1.4633,0.1214,13.5161,0.2828,357.456
427.2862,0.0412,1.4633,0.1215,13.5106,0.2416,357.4624
427.2975,0.041,1.4634,0.1215,13.5197,0.2393,357.4753
427.3086,0.041,1.4633,0.1216,13.5321,0.2594,357.4957
427.3195,0.0409,1.4633,0.1217,13.5306,0.2473,357.4666
427.3309,0.0408,1.4633,0.1217,13.4828,0.2141,357.4929
427.3418,0.0406,1.4634,0.1218,13.5635,0.2128,357.465
427.3528,0.0406,1.4634,0.1219,13.5491,0.2262,357.4752
427.3643,0.0405,1.4632,0.1219,13.5317,0.2769,357.5043
427.3751,0.0403,1.4634,0.122,13.5225,0.2288,357.4557
427.3864,0.0403,1.4633,0.1221,13.5242,0.1924,357.4702
427.3979,0.0401,1.4633,0.1221,13.5286,0.1998,357.4649
427.4086,0.04,1.4633,0.1222,13.4944,0.2518,357.5127
427.4196,0.04,1.4634,0.1222,13.5207,0.1885,357.5161
427.4307,0.0399,1.4634,0.1224,13.4983,0.2224,357.5189
427.4419,0.0399,1.4634,0.1224,13.49,0.217,357.5123
427.4528,0.0398,1.4635,0.1225,13.4713,0.2732,357.5405
427.4641,0.0399,1.4634,0.1226,13.4736,0.3001,357.5256
427.4752,0.0399,1.4634,0.1227,13.4621,0.3835,357.5429
427.4868,0.0398,1.4634,0.1228,13.4494,0.4755,357.5383
427.4975,0.0398,1.4635,0.123,13.4034,0.5494,357.5344
427.5084,0.0398,1.4635,0.1231,13.3982,0.6247,357.5891
427.5197,0.0398,1.4636,0.1234,13.3997,0.7708,357.604
427.5306,0.0398,1.4637,0.1236,13.354,0.8721,357.6113
427.5422,0.0397,1.4638,0.1239,13.3548,0.9417,357.5926
427.5529,0.0395,1.4641,0.1243,13.303,1.0642,357.5747
427.5639,0.0395,1.4644,0.1247,13.2242,1.2004,357.5868
427.5751,0.0394,1.4648,0.1253,13.1645,1.354,357.5241
427.5867,0.0393,1.4653,0.126,13.0154,1.4878,357.5369
