time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
406.1634,0.0413,1.4627,0.1185,14.9499,357.671,356.5797
406.1748,0.0413,1.4624,0.1187,15.0587,357.7234,356.5913
406.1858,0.0412,1.4622,0.1188,15.2073,357.6815,356.5601
406.1966,0.0411,1.462,0.1189,15.3418,357.6864,356.599
406.2079,0.041,1.4618,0.119,15.5426,357.7217,356.6566
406.2191,0.041,1.4614,0.1192,15.7542,357.728,356.6679
406.2302,0.0409,1.4613,0.1193,15.9207,357.771,356.6962
406.2412,0.0409,1.4613,0.1195,16.0736,357.7579,356.6719
406.2523,0.0408,1.4612,0.1196,16.1757,357.7425,356.7015
406.2631,0.0408,1.4611,0.1197,16.2202,357.8109,356.7212
406.2746,0.0406,1.4611,0.1198,16.2874,357.7689,356.6999
406.2857,0.0405,1.461,0.1199,16.408,357.7015,356.6756
406.2975,0.0404,1.4609,0.12,16.4561,357.7197,356.6974
406.3079,0.0403,1.4608,0.1201,16.5208,357.7234,356.7043
406.3192,0.0403,1.461,0.1201,16.5813,357.7051,356.7115
406.33,0.0402,1.4611,0.1202,16.5847,357.6708,356.6941
406.3412,0.0401,1.4611,0.1202,16.5284,357.6068,356.7043
406.3526,0.04,1.4612,0.1203,16.4916,357.6456,356.6739
406.3633,0.0399,1.4613,0.1202,16.4811,357.5685,356.7014
406.3745,0.0399,1.4613,0.1202,16.4075,357.5986,356.7214
406.3856,0.0398,1.4615,0.1203,16.3608,357.5807,356.6705
406.3979,0.0397,1.4615,0.1203,16.3089,357.5132,356.6893
406.4078,0.0396,1.4616,0.1203,16.2747,357.561,356.695
406.4188,0.0396,1.4616,0.1203,16.25,357.4899,356.7026
406.4304,0.0395,1.4617,0.1202,16.2017,357.5051,356.6904
406.4417,0.0394,1.4617,0.1202,16.1663,357.5339,356.7504
406.4524,0.0394,1.4617,0.1202,16.1454,357.5112,356.7151
406.4635,0.0393,1.4617,0.1201,16.0756,357.5592,356.7381
406.4747,0.0392,1.4618,0.1202,16.0893,357.4743,356.6688
406.4857,0.0391,1.4618,0.1201,16.0279,357.5081,356.7579
406.4977,0.0391,1.4618,0.1201,16.0629,357.5166,356.7374
406.5081,0.039,1.4618,0.1201,16.0004,357.5502,356.7354
406.5193,0.0389,1.4618,0.1201,16.02,357.5355,356.7697
406.53,0.0388,1.4617,0.12,15.9948,357.5786,356.7876
406.541,0.0387,1.4618,0.12,15.9693,357.5615,356.7741
406.5522,0.0386,1.4618,0.12,15.9671,357.5068,356.7697
406.5637,0.0386,1.4618,0.12,15.9308,357.5567,356.765
406.5746,0.0385,1.4618,0.1199,15.9283,357.5557,356.7478
406.5857,0.0383,1.4618,0.12,15.9207,357.5277,356.7495
406.5966,0.0383,1.4618,0.12,15.8939,357.5188,356.7732
406.6079,0.0382,1.4618,0.12,15.8993,357.5401,356.7629
406.6189,0.038,1.4617,0.12,15.8297,357.5346,356.7733
406.63,0.0379,1.4618,0.12,15.8406,357.5464,356.7752
406.6411,0.0378,1.4617,0.12,15.8538,357.5761,356.7532
406.6523,0.0377,1.4618,0.12,15.8615,357.5181,356.7276
406.6636,0.0375,1.4618,0.1201,15.8349,357.5495,356.7306
406.6745,0.0375,1.4618,0.1201,15.8035,357.5592,356.7199
406.6856,0.0373,1.4618,0.1202,15.8084,357.5876,356.7727
406.6983,0.0371,1.4618,0.1203,15.8075,357.5927,356.74
406.7083,0.037,1.4617,0.1203,15.8004,357.5857,356.8153
406.7191,0.0368,1.4618,0.1205,15.7927,357.5836,356.7676
406.7302,0.0365,1.4618,0.1205,15.7742,357.5772,356.8001
406.7415,0.0364,1.4619,0.1206,15.7798,357.5448,356.837
406.7525,0.0362,1.4619,0.1208,15.775,357.5295,356.8314
406.7635,0.0359,1.4619,0.1209,15.75,357.5353,356.8372
406.7748,0.0357,1.4619,0.121,15.7305,357.5433,356.8166
406.7859,0.0355,1.4618,0.1211,15.7273,357.4985,356.8161
406.7967,0.0353,1.4619,0.1212,15.7178,357.5351,356.8412
406.8077,0.0351,1.4619,0.1213,15.7169,357.5223,356.8632
406.8188,0.0348,1.4618,0.1214,15.746,357.4961,356.8982
406.8301,0.0345,1.4619,0.1216,15.7493,357.4084,356.8595
406.8411,0.0343,1.4618,0.1217,15.7542,357.4712,356.9182
406.8521,0.034,1.4618,0.1218,15.7285,357.404,356.9143
406.8633,0.0338,1.4618,0.1219,15.7475,357.4249,356.9659
406.8745,0.0336,1.4618,0.1221,15.784,357.3763,356.9805
406.8855,0.0332,1.4618,0.1222,15.7995,357.3112,356.9866
406.8968,0.0329,1.4618,0.1223,15.7786,357.3381,357.0211
406.9078,0.0326,1.4618,0.1224,15.7773,357.2072,356.9781
406.9188,0.0323,1.462,0.1225,15.8241,357.1859,356.9283
406.9299,0.032,1.4621,0.1226,15.8013,357.1338,356.9607
406.941,0.0316,1.4622,0.1228,15.7123,357.0791,356.9188
406.9525,0.0312,1.4624,0.1231,15.6708,357.0475,356.9107
406.9635,0.0308,1.4626,0.1232,15.5956,357.0131,356.9196
406.9745,0.0305,1.4627,0.1234,15.5168,356.9178,356.9156
406.9855,0.0301,1.4629,0.1236,15.4692,356.852,356.8837
406.9966,0.0296,1.4631,0.1239,15.3725,356.7267,356.9315
407.0078,0.0292,1.4632,0.1239,15.2918,356.6268,356.9727
407.0187,0.0288,1.4636,0.1239,15.2086,356.4683,356.9526
407.0299,0.0284,1.464,0.1239,15.1026,356.2574,356.9382
407.041,0.0281,1.4645,0.1238,15.0589,356.1923,356.859
407.0524,0.0277,1.4653,0.1238,14.9748,355.9692,356.8871
407.0635,0.0275,1.4659,0.1237,14.885,355.7563,356.8743
407.0747,0.0274,1.4667,0.1236,14.6391,355.5515,356.8927
407.0858,0.0274,1.4672,0.1234,14.4275,355.305,356.8998
407.0967,0.0276,1.4678,0.1232,14.2173,355.1313,356.8049
