time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
129.8663,0.0467,1.4535,0.1275,19.4581,355.9206,357.5992
129.8775,0.0467,1.4535,0.128,19.4185,355.9361,357.6536
129.8889,0.0466,1.4534,0.1284,19.4166,355.8816,357.593
129.8994,0.0466,1.4534,0.1289,19.4763,355.8514,357.5698
129.9107,0.0466,1.4533,0.1292,19.4511,355.87,357.6414
129.9219,0.0465,1.4533,0.1297,19.4813,355.8385,357.6665
129.9332,0.0465,1.4534,0.1303,19.4488,355.8539,357.6763
129.944,0.0464,1.4534,0.1306,19.5071,355.8169,357.6508
129.9551,0.0464,1.4533,0.1312,19.4995,355.8026,357.6784
129.9665,0.0463,1.4533,0.1315,19.4823,355.8168,357.7216
129.9778,0.0462,1.4533,0.1321,19.483,355.8165,357.7438
129.9886,0.0461,1.4533,0.1325,19.4842,355.8362,357.7903
129.9995,0.046,1.4533,0.133,19.478,355.8131,357.7895
130.0106,0.046,1.4533,0.1334,19.4716,355.8101,357.8019
130.0218,0.0459,1.4532,0.1339,19.484,355.8068,357.7747
130.0332,0.0459,1.4532,0.1344,19.4839,355.8814,357.8665
130.0439,0.0457,1.4533,0.1349,19.507,355.8429,357.8745
130.055,0.0456,1.4533,0.1353,19.4457,355.8149,357.8817
130.0663,0.0455,1.4533,0.1358,19.4595,355.8561,357.8741
130.0775,0.0453,1.4533,0.1364,19.4063,355.8361,357.9246
130.0887,0.0452,1.4533,0.1368,19.3935,355.8562,357.925
130.0995,0.045,1.4535,0.1375,19.3845,355.8717,357.9213
130.1111,0.0448,1.4537,0.138,19.3566,355.9078,357.9506
130.1222,0.0445,1.4539,0.1388,19.3006,355.9438,357.9178
130.1335,0.0443,1.4541,0.1396,19.2057,355.976,357.889
130.1442,0.0439,1.4543,0.1403,19.0802,356.0532,357.8731
130.1552,0.0435,1.4546,0.1413,18.9505,356.1579,357.8924
130.1662,0.043,1.455,0.1424,18.8101,356.257,357.9859
130.1775,0.0425,1.4554,0.1434,18.6871,356.4611,358.0419
130.1885,0.0416,1.4558,0.1447,18.482,356.5904,358.0231
130.1998,0.0408,1.4561,0.1459,18.2972,356.6959,358.0166
130.211,0.0398,1.4564,0.1475,18.0877,356.7112,357.9753
130.2221,0.0387,1.4567,0.1491,17.9046,356.7562,357.9326
