time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
305.7052,0.0282,1.4642,0.1051,15.1031,359.3725,358.0781
305.7174,0.0282,1.4642,0.1049,15.0587,359.3405,358.1029
305.7277,0.0281,1.4642,0.1049,15.0555,359.332,358.082
305.7384,0.0281,1.4643,0.1048,15.0691,359.325,358.1002
305.7494,0.0281,1.4642,0.1047,15.0613,359.3246,358.1101
305.7606,0.028,1.4643,0.1047,15.0668,359.311,358.1439
305.7716,0.0281,1.4642,0.1046,15.0819,359.2951,358.1332
305.7828,0.0281,1.4642,0.1046,15.0576,359.3097,358.2027
305.7941,0.028,1.4642,0.1046,15.0884,359.3018,358.1687
305.8051,0.028,1.4642,0.1046,15.1357,359.2319,358.1823
305.8163,0.0279,1.4642,0.1046,15.1375,359.2727,358.2657
305.8273,0.0278,1.4642,0.1047,15.1899,359.1644,358.2438
305.8387,0.0278,1.4643,0.1047,15.2113,359.2148,358.2896
305.8497,0.0278,1.4644,0.1048,15.2455,359.1165,358.2474
305.8608,0.0278,1.4644,0.1048,15.2303,359.0904,358.2702
305.8716,0.0277,1.4645,0.1049,15.2289,359.0609,358.2935
305.8828,0.0277,1.4645,0.105,15.2282,359.0304,358.2767
305.894,0.0277,1.4645,0.1051,15.1718,359.0003,358.2997
305.9051,0.0278,1.4646,0.1052,15.2048,358.9383,358.3275
305.9162,0.0278,1.4645,0.1053,15.2101,358.9181,358.3314
305.9269,0.0278,1.4644,0.1055,15.1778,358.8912,358.3522
305.9383,0.0278,1.4645,0.1056,15.2486,358.835,358.3582
305.9491,0.0279,1.4644,0.1058,15.2353,358.8359,358.3321
305.9606,0.028,1.4644,0.1059,15.2606,358.8611,358.3343
305.972,0.0281,1.4644,0.1062,15.2279,358.8618,358.3375
305.9828,0.0282,1.4644,0.1064,15.3188,358.8413,358.3303
305.9938,0.0282,1.4643,0.1066,15.2921,358.7973,358.3349
306.0052,0.0283,1.4642,0.1068,15.3519,358.7808,358.2996
306.0162,0.0284,1.4642,0.107,15.3914,358.7501,358.2814
306.0273,0.0285,1.4642,0.1073,15.4686,358.7616,358.2574
306.0385,0.0285,1.4642,0.1076,15.4672,358.7189,358.2523
306.0496,0.0285,1.4643,0.108,15.5013,358.714,358.214
306.0605,0.0286,1.4643,0.1082,15.5248,358.7118,358.2169
306.0717,0.0288,1.4643,0.1087,15.4884,358.6539,358.1822
306.0828,0.0288,1.4643,0.1091,15.5111,358.591,358.146
306.0941,0.0289,1.4642,0.1095,15.5216,358.6074,358.1225
306.1049,0.029,1.4642,0.11,15.5413,358.6225,358.0652
306.1161,0.029,1.4641,0.1104,15.5707,358.5864,358.0743
306.1272,0.0291,1.464,0.111,15.6308,358.551,358.0381
306.1387,0.0292,1.4641,0.1115,15.6203,358.5421,358.0399
306.1495,0.0293,1.464,0.1122,15.6748,358.5191,358.0302
306.1606,0.0295,1.464,0.1127,15.7113,358.5487,358.0005
306.1715,0.0296,1.464,0.1134,15.7843,358.5789,358.0211
306.1828,0.0297,1.464,0.1143,15.8124,358.551,357.9742
306.1946,0.0299,1.4641,0.115,15.8786,358.5963,358.003
306.205,0.0301,1.4641,0.1159,15.899,358.6323,357.9739
306.216,0.0302,1.4642,0.1167,15.9272,358.692,357.9852
306.2279,0.0304,1.4644,0.1177,15.9587,358.7922,357.9805
306.2384,0.0305,1.4646,0.1187,15.9664,358.8259,357.9345
306.2496,0.0307,1.4647,0.1199,15.9887,358.8864,357.9033
306.2607,0.0309,1.4649,0.1209,15.9299,359.056,357.9021
306.2715,0.0311,1.4658,0.1226,15.8244,359.1859,357.8145
306.2826,0.0312,1.4663,0.124,15.6588,359.3605,357.8003
306.2938,0.0314,1.467,0.1259,15.3318,359.6233,357.7253
306.305,0.0314,1.4679,0.128,14.9243,359.9188,357.7265
306.316,0.0314,1.4688,0.13,14.5129,0.1612,357.7903
306.3274,0.0312,1.4696,0.1324,14.0419,0.4124,357.9046
306.3384,0.0311,1.4702,0.1346,13.5994,0.6,358.0719
306.3494,0.0311,1.4709,0.1373,13.1721,0.7719,358.1246
306.3607,0.0311,1.4716,0.1397,12.7576,0.988,358.1176
306.3718,0.0314,1.472,0.1427,12.2326,1.1717,358.0866
306.3827,0.0317,1.4724,0.1458,11.6766,1.3994,358.0253
306.3939,0.0321,1.4726,0.1492,11.18,1.6895,358.0134
306.4048,0.0323,1.4726,0.152,10.7361,1.9168,357.949
306.4164,0.0325,1.4721,0.1555,10.2042,2.0903,357.8195
306.4272,0.0328,1.4716,0.1584,9.6971,2.2572,357.825
306.4385,0.0333,1.4709,0.1622,9.1615,2.3521,357.8474
306.4496,0.0339,1.4704,0.1653,8.742,2.4704,358.0432
306.4608,0.0348,1.4698,0.1689,8.211,2.5897,358.2005
306.4718,0.0353,1.4688,0.1721,7.649,2.6704,358.3474
306.4829,0.0361,1.4674,0.1757,7.083,2.7666,358.5096
306.4939,0.0369,1.4657,0.1793,6.6874,2.7104,358.6789
306.505,0.0377,1.4642,0.1822,6.346,2.6659,358.8957
306.516,0.0386,1.4627,0.1855,6.0401,2.5948,359.062
306.5274,0.0391,1.4616,0.1882,5.8377,2.5438,359.3313
306.5384,0.0397,1.4605,0.1913,5.5319,2.354,359.6302
