time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
300.6498,0.0371,1.4598,0.1221,17.8019,0.2589,358.1812
300.6605,0.037,1.4597,0.122,17.7909,0.2688,358.1884
300.6721,0.037,1.4598,0.122,17.7939,0.3284,358.1962
300.6826,0.0368,1.4598,0.1219,17.77,0.3427,358.188
300.6934,0.0367,1.4598,0.1219,17.7295,0.3402,358.2326
300.7049,0.0366,1.4599,0.1219,17.7382,0.3513,358.2305
300.7157,0.0366,1.46,0.1219,17.6885,0.3247,358.2199
300.727,0.0365,1.4599,0.1218,17.6914,0.306,358.2188
300.7378,0.0364,1.46,0.1218,17.6239,0.3303,358.243
300.75,0.0363,1.46,0.1218,17.6017,0.3114,358.2607
300.76,0.0362,1.46,0.1218,17.5701,0.3305,358.2411
300.7715,0.0363,1.4601,0.1217,17.5408,0.2797,358.2685
300.7821,0.0361,1.4602,0.1219,17.5037,0.2383,358.2635
300.7935,0.0361,1.4603,0.1218,17.4843,0.3005,358.2754
300.8044,0.036,1.4603,0.1219,17.4901,0.2227,358.2758
300.8157,0.036,1.4604,0.1219,17.449,0.3006,358.323
300.8269,0.036,1.4604,0.1219,17.3492,0.2795,358.3053
300.838,0.0359,1.4604,0.122,17.383,0.2783,358.3116
300.8489,0.036,1.4605,0.1221,17.3202,0.3181,358.3137
300.8602,0.0359,1.4605,0.1222,17.2966,0.3145,358.319
300.8712,0.0358,1.4605,0.1223,17.2819,0.3331,358.3125
300.8824,0.0358,1.4605,0.1224,17.2548,0.3643,358.3032
300.8934,0.0358,1.4606,0.1224,17.2333,0.3752,358.3326
300.9045,0.0357,1.4605,0.1226,17.1967,0.3972,358.3938
300.9156,0.0357,1.4606,0.1227,17.2194,0.3934,358.3442
300.9269,0.0356,1.4605,0.1229,17.2446,0.4364,358.3355
300.9379,0.0356,1.4605,0.123,17.2221,0.4281,358.3489
300.9498,0.0356,1.4605,0.1232,17.2096,0.4259,358.3339
300.9599,0.0355,1.4605,0.1235,17.1841,0.4736,358.3187
300.9711,0.0355,1.4605,0.1237,17.1957,0.4601,358.2576
300.9822,0.0354,1.4605,0.1239,17.1645,0.4929,358.2547
300.9936,0.0353,1.4605,0.1241,17.1686,0.4686,358.2133
301.0046,0.0352,1.4604,0.1244,17.1873,0.5179,358.2224
301.0155,0.0352,1.4604,0.1247,17.1499,0.5058,358.1356
301.0268,0.0351,1.4604,0.125,17.1833,0.5414,358.1618
301.0379,0.035,1.4602,0.1254,17.2136,0.5177,358.1124
301.049,0.035,1.4601,0.1256,17.2308,0.5706,358.1514
301.0602,0.0348,1.46,0.1261,17.2474,0.6024,358.1415
301.0713,0.0346,1.46,0.1264,17.294,0.5851,358.1727
301.0825,0.0345,1.4601,0.1269,17.286,0.6344,358.1902
301.0936,0.0344,1.4601,0.1273,17.3083,0.6052,358.1774
301.1048,0.0342,1.4601,0.1279,17.3377,0.6704,358.2342
301.1158,0.0341,1.4601,0.1283,17.3716,0.6692,358.2934
301.1268,0.0338,1.4601,0.1289,17.3712,0.646,358.2611
301.138,0.0337,1.4603,0.1296,17.36,0.6,358.3283
301.1492,0.0335,1.4602,0.1301,17.3474,0.6134,358.3577
301.1599,0.0334,1.4603,0.1309,17.2776,0.5384,358.4219
301.1714,0.0333,1.4603,0.1315,17.2752,0.5169,358.4553
301.1824,0.0331,1.4602,0.1323,17.2296,0.4713,358.4947
301.1934,0.033,1.4602,0.1331,17.2009,0.4152,358.4808
301.2046,0.0329,1.4602,0.134,17.1677,0.3251,358.4605
301.2156,0.0329,1.4601,0.1348,17.107,0.3021,358.501
301.2269,0.0328,1.4601,0.1358,17.1409,0.2409,358.4764
