time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
270.6707,0.0015,1.1256,0.2843,354.6977,105.8841,297.6385
270.6816,0.0016,1.1252,0.2845,354.6098,105.9386,297.575
270.6929,0.0015,1.1249,0.2846,354.5691,105.9526,297.5492
270.7039,0.0015,1.1248,0.2847,354.6012,105.9629,297.5565
270.7151,0.0015,1.1249,0.2847,354.6782,105.959,297.6418
270.7262,0.0015,1.125,0.2847,354.7639,105.9425,297.7625
270.7373,0.0015,1.1251,0.2847,354.8765,105.9275,297.9182
270.7483,0.0016,1.1252,0.2847,354.9447,105.9078,298.0326
270.7591,0.0017,1.1252,0.2847,354.9649,105.8783,298.0968
270.7707,0.0018,1.1251,0.2846,354.9576,105.8556,298.1093
270.7816,0.002,1.125,0.2846,354.914,105.8501,298.0836
270.7925,0.0021,1.125,0.2846,354.8678,105.8482,298.0128
270.8041,0.0023,1.125,0.2846,354.8309,105.8512,297.9443
270.815,0.0025,1.125,0.2846,354.8152,105.8696,297.8924
270.826,0.0027,1.1252,0.2847,354.8284,105.8988,297.8541
270.8374,0.0029,1.1254,0.2848,354.8723,105.9391,297.8322
270.8485,0.0032,1.1257,0.2849,354.9549,105.9903,297.831
270.8599,0.0034,1.1261,0.285,355.0482,106.0299,297.8446
270.8707,0.0037,1.1265,0.2851,355.1822,106.0742,297.8744
270.8817,0.004,1.127,0.2853,355.3118,106.1065,297.9347
270.8929,0.0043,1.1276,0.2855,355.5161,106.1763,298.0325
270.9039,0.0047,1.1282,0.2859,355.731,106.3,298.134
270.9149,0.005,1.1287,0.2862,355.8586,106.403,298.1767
270.926,0.0054,1.1295,0.2867,356.0005,106.4793,298.1685
270.9372,0.0056,1.1303,0.2873,356.2503,106.6149,298.1103
270.9489,0.006,1.1314,0.2882,356.6702,106.904,298.041
270.9595,0.0064,1.1324,0.2891,357.0538,107.1841,298.0505
270.9705,0.0068,1.1334,0.2899,357.4207,107.4964,298.118
270.9818,0.0073,1.1341,0.2907,357.6967,107.7481,298.1769
270.993,0.0078,1.1346,0.2913,357.8683,107.9969,298.2027
271.0038,0.0082,1.1347,0.2917,357.8731,108.1362,298.189
271.0147,0.0087,1.1347,0.2921,357.7706,108.1779,298.1183
271.0262,0.009,1.1349,0.2923,357.6473,108.108,298.0512
271.0374,0.0093,1.136,0.2933,357.6444,108.0936,298.0643
271.0488,0.0096,1.138,0.295,357.9629,108.306,298.3236
271.0597,0.0101,1.1431,0.2991,359.0981,109.1943,299.18
271.0706,0.0108,1.1491,0.304,0.7018,110.4801,300.1255
271.0817,0.0121,1.1582,0.312,3.2844,112.7394,301.4667
271.093,0.0141,1.1674,0.3201,5.7176,115.2358,302.8388
271.1038,0.0176,1.1804,0.3326,8.9092,119.0226,304.9956
271.1148,0.0236,1.1968,0.3478,12.8948,124.1793,307.8741
271.126,0.0312,1.2125,0.3612,16.9546,129.3503,310.9238
271.1376,0.0439,1.2326,0.3764,22.602,136.348,315.661
271.1491,0.0589,1.2501,0.3886,27.9768,143.3887,321.1048
271.1595,0.0737,1.2638,0.3989,31.9566,150.0039,326.5346
271.1706,0.0853,1.2727,0.407,34.1035,154.9837,330.6084
271.1816,0.0977,1.2819,0.4172,35.573,160.3767,334.5266
271.1928,0.105,1.2886,0.4251,36.3676,163.581,335.9614
