time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
350.093,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1041,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1152,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1262,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1374,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1484,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1595,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1706,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1815,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.1928,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.204,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.2151,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.2261,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.2374,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.2484,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.2595,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.2704,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.2817,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.293,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.304,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.3151,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.3262,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.3372,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.3486,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.3596,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.3705,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.3818,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.3929,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.4041,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.415,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.4261,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.4374,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.4486,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.4595,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.4706,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.4816,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.4926,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.5038,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.5151,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.5263,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.5372,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.5485,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.5595,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.5705,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.5817,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.593,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6038,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6153,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6265,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6374,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6485,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6595,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6704,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6817,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.6927,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.7041,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.715,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.7259,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.7369,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.7482,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.7597,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.7709,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.7826,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.7929,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.804,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.8152,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.8264,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.8374,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.8484,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.8597,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.8711,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
350.8818,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
