time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
415.928,0.0182,1.2982,0.2746,10.9723,109.4477,300.8722
415.9393,0.0181,1.2981,0.2747,10.9094,109.4429,300.7901
415.9505,0.0181,1.298,0.2747,10.8658,109.4343,300.6901
415.9614,0.018,1.298,0.2748,10.8716,109.4486,300.6426
415.9726,0.0181,1.2981,0.2749,10.92,109.4914,300.6322
415.9838,0.0181,1.2981,0.275,10.9669,109.5395,300.6818
415.9947,0.0182,1.2981,0.275,10.983,109.5728,300.7614
416.0058,0.0182,1.298,0.275,10.9674,109.5715,300.8194
416.0172,0.0182,1.298,0.2749,10.9281,109.5371,300.838
416.0281,0.0182,1.298,0.2749,10.931,109.5161,300.838
416.039,0.0182,1.2981,0.2749,10.9868,109.5213,300.8179
416.0502,0.0182,1.2982,0.2749,11.0311,109.5252,300.78
416.0613,0.0183,1.2983,0.2749,11.0762,109.5311,300.7162
416.0725,0.0183,1.2982,0.2749,11.06,109.5503,300.6883
416.0836,0.0183,1.2982,0.2749,11.0397,109.577,300.7276
416.0953,0.0183,1.2982,0.2749,11.0431,109.588,300.7917
416.1059,0.0183,1.2982,0.275,11.0445,109.6029,300.8337
416.117,0.0184,1.2982,0.275,11.0479,109.6171,300.8802
416.1285,0.0184,1.2981,0.2751,11.0427,109.6264,300.9069
416.1393,0.0183,1.2981,0.2752,11.0379,109.6358,300.8774
416.1504,0.0183,1.2981,0.2753,11.0661,109.6461,300.8134
416.1614,0.0183,1.2981,0.2753,11.0926,109.6536,300.7679
416.1728,0.0183,1.298,0.2754,11.1026,109.6483,300.7642
416.1836,0.0183,1.298,0.2754,11.1014,109.6356,300.7899
416.1954,0.0183,1.2979,0.2755,11.0634,109.6668,300.8356
416.2062,0.0183,1.2978,0.2755,11.0213,109.7007,300.8708
416.2171,0.0182,1.2977,0.2755,10.9702,109.6827,300.8831
416.2281,0.0181,1.2978,0.2755,10.9523,109.6512,300.8739
416.2392,0.0181,1.2979,0.2755,10.9862,109.6369,300.8771
416.2505,0.0181,1.2981,0.2755,11.0358,109.6545,300.8923
416.2613,0.0181,1.2982,0.2756,11.1041,109.6602,300.8835
416.2722,0.0181,1.2983,0.2757,11.1494,109.6536,300.8402
416.2838,0.018,1.2983,0.2757,11.1775,109.6532,300.7941
416.2947,0.018,1.2984,0.2758,11.2047,109.6464,300.7694
416.3059,0.0181,1.2984,0.2759,11.2216,109.6717,300.7681
416.3169,0.0181,1.2983,0.2759,11.2154,109.7039,300.8345
416.3284,0.0181,1.2982,0.2762,11.1818,109.7521,300.9387
416.3393,0.0181,1.2981,0.2764,11.1635,109.7632,300.982
416.3503,0.018,1.2979,0.2765,11.1694,109.767,300.9942
416.3613,0.0181,1.2979,0.2766,11.1844,109.7714,300.9633
416.3725,0.0181,1.2978,0.2768,11.2225,109.7825,300.9214
416.3835,0.0181,1.2977,0.2769,11.2344,109.8042,300.8953
416.3959,0.018,1.2975,0.277,11.222,109.8036,300.9256
416.4056,0.018,1.2973,0.2771,11.1893,109.8155,300.9823
416.4168,0.018,1.2971,0.2772,11.1229,109.8549,301.0326
416.4279,0.0179,1.2969,0.2772,11.0215,109.8725,301.0917
416.4388,0.0179,1.2968,0.2773,10.9526,109.9052,301.1206
416.45,0.0179,1.2969,0.2773,10.9569,109.9702,301.1058
416.4612,0.0178,1.2973,0.2771,11.004,110.0757,301.0911
416.4724,0.0179,1.2979,0.2768,11.0881,110.1928,301.1155
416.4836,0.018,1.2993,0.2763,11.2647,110.4601,301.2051
416.4948,0.0179,1.3014,0.2761,11.5338,110.9196,301.44
416.5059,0.0179,1.3057,0.2754,12.2613,111.6661,302.0776
416.5166,0.018,1.3118,0.2748,13.3551,112.3865,303.146
416.5278,0.0189,1.3233,0.2745,15.7277,113.4342,305.2935
416.5389,0.0221,1.3389,0.2755,19.5254,115.0235,308.4883
416.5503,0.0269,1.3536,0.2787,23.262,117.3742,312.2791
416.5614,0.0346,1.3704,0.2852,27.1284,121.3299,317.8165
416.5724,0.0415,1.3837,0.2933,29.2613,125.2416,322.6327
416.5834,0.0487,1.3984,0.3054,30.316,129.9264,327.1422
416.5944,0.0543,1.4106,0.3173,30.536,133.4744,329.5999
416.6058,0.0597,1.4271,0.3324,30.6941,136.8318,330.194
416.617,0.0647,1.444,0.3461,31.6243,138.9541,329.5798
416.6279,0.0708,1.4668,0.3644,33.7204,141.6686,329.3677
416.6392,0.0768,1.4876,0.3817,36.287,143.876,330.2511
416.6501,0.0862,1.5118,0.4069,39.4602,147.2884,332.2862
416.6613,0.0962,1.531,0.4327,41.359,151.7361,334.9083
416.6722,0.1072,1.5513,0.468,42.1432,157.5415,338.4332
416.683,0.1156,1.57,0.5057,42.539,162.0226,340.5458
416.6947,0.1214,1.5816,0.5404,42.2171,164.4073,341.1908
416.7056,0.1271,1.5882,0.5866,39.6653,165.2927,339.6785
416.7172,0.1328,1.5893,0.6262,35.5818,166.9839,338.7495
