time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
456.429,0.0531,1.6971,0.0409,22.31,353.505,354.7335
456.4405,0.0533,1.697,0.0409,22.2945,353.4988,354.6673
456.4519,0.0534,1.6971,0.041,22.2881,353.4983,354.5941
456.4627,0.0534,1.6971,0.041,22.2984,353.5649,354.553
456.4736,0.0536,1.6971,0.0411,22.2763,353.6184,354.5579
456.4848,0.0536,1.6971,0.0411,22.2881,353.6042,354.5293
456.496,0.0537,1.6972,0.0412,22.2886,353.6465,354.5214
456.5069,0.0538,1.6971,0.0412,22.274,353.6864,354.5114
456.518,0.0539,1.6972,0.0413,22.256,353.6935,354.5097
456.5291,0.0538,1.6971,0.0414,22.2318,353.745,354.5043
456.5404,0.0539,1.6972,0.0415,22.2658,353.7773,354.5253
456.5514,0.0539,1.6972,0.0415,22.2777,353.7566,354.5093
456.5623,0.0539,1.6972,0.0417,22.2352,353.7463,354.4926
456.5736,0.0539,1.6973,0.0418,22.2086,353.7169,354.502
456.5846,0.0539,1.6973,0.0419,22.1562,353.7248,354.5176
456.5956,0.0539,1.6973,0.042,22.1331,353.7162,354.4942
456.6069,0.0539,1.6974,0.0421,22.1377,353.6734,354.5026
456.6182,0.0539,1.6974,0.0423,22.0899,353.6588,354.4928
456.6292,0.0538,1.6975,0.0425,22.0601,353.6251,354.5106
456.64,0.0538,1.6975,0.0426,22.0129,353.6178,354.5062
456.6513,0.0538,1.6976,0.0429,22.0364,353.5772,354.5383
456.6624,0.0538,1.6977,0.0431,21.996,353.5462,354.5697
456.6734,0.0537,1.6977,0.0434,21.9852,353.5471,354.5845
456.6849,0.0537,1.6977,0.0436,21.9449,353.4884,354.502
456.6956,0.0538,1.6978,0.044,21.9136,353.5199,354.5791
456.7067,0.0538,1.6978,0.0443,21.954,353.5482,354.6068
456.7183,0.0538,1.698,0.0448,21.9456,353.4748,354.5368
456.7292,0.0538,1.6982,0.0453,21.97,353.4976,354.5837
456.7405,0.0539,1.6983,0.0458,21.9476,353.5575,354.5513
456.7512,0.0539,1.6985,0.0464,21.9471,353.6064,354.6155
456.7622,0.054,1.6984,0.047,21.8996,353.6805,354.6245
456.7738,0.0541,1.6984,0.0477,21.8895,353.7527,354.6027
456.7845,0.0541,1.6985,0.0485,21.8743,353.796,354.6059
456.7958,0.0542,1.6986,0.0492,21.9387,353.8786,354.6372
456.8071,0.0543,1.6986,0.0502,21.9109,353.9486,354.6395
456.818,0.0543,1.6985,0.0511,21.9115,354.0446,354.6808
456.8291,0.0545,1.6985,0.0523,21.8722,354.1738,354.7222
456.8402,0.0546,1.6985,0.0534,21.8613,354.2369,354.707
456.8515,0.0547,1.6985,0.055,21.7814,354.3513,354.7225
456.8627,0.0548,1.6988,0.0568,21.7847,354.513,354.7682
456.8735,0.0552,1.6991,0.0585,21.7274,354.6588,354.795
456.8847,0.0555,1.6994,0.0606,21.6274,354.8398,354.7475
456.8954,0.0558,1.6995,0.0627,21.4782,355.0942,354.7853
456.9069,0.0561,1.6997,0.0653,21.3354,355.4286,354.7788
456.9178,0.0561,1.6998,0.0677,21.2461,355.7272,354.8181
456.9303,0.0562,1.7,0.0709,21.121,356.089,354.9281
456.9402,0.0564,1.7003,0.0745,20.9426,356.4787,355.0874
456.9513,0.0564,1.7007,0.0782,20.8349,356.8171,355.2233
456.9621,0.0567,1.7013,0.0822,20.661,357.1286,355.3014
456.9734,0.0568,1.7021,0.0874,20.3328,357.5237,355.3191
456.9845,0.0571,1.7031,0.0933,19.752,357.9747,355.2362
456.9955,0.0572,1.7037,0.0986,19.1573,358.5135,355.1006
457.0069,0.0569,1.7043,0.1056,18.2568,359.1109,354.7656
457.018,0.057,1.7043,0.1117,17.519,359.7524,354.5147
457.029,0.0564,1.7039,0.1196,16.732,0.444,354.3797
457.0401,0.0559,1.7033,0.1266,16.1313,1.09,354.361
457.0513,0.0552,1.702,0.1351,15.5956,1.7377,354.4572
457.0625,0.0546,1.7006,0.1429,15.2296,2.3079,354.6002
457.0734,0.0539,1.6989,0.1524,14.6957,2.7735,354.7541
457.0843,0.0537,1.6971,0.1623,13.9324,3.1952,354.7786
457.0955,0.0535,1.6952,0.1707,13.0165,3.3682,354.6187
457.107,0.0537,1.6923,0.1808,11.6452,3.468,354.1141
457.1176,0.054,1.6894,0.189,10.3446,3.5624,353.6969
457.1288,0.0548,1.6847,0.1987,8.6565,3.6337,353.2875
457.1409,0.0558,1.6802,0.2064,7.3465,3.8174,353.2055
457.1511,0.0572,1.6734,0.2156,6.0436,4.0613,353.2418
457.1622,0.0581,1.6669,0.2227,5.2151,4.2598,353.2961
457.1732,0.0587,1.6587,0.2308,4.8284,4.4518,353.4306
457.1847,0.0589,1.6517,0.2384,5.255,4.4621,353.8407
457.1957,0.0589,1.6477,0.2444,5.9604,4.3237,354.5247
