time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
251.8901,0.0287,1.6905,0.081,25.6626,357.5401,352.1619
251.9012,0.0287,1.6906,0.0809,25.6547,357.5869,352.1662
251.9122,0.0286,1.6906,0.0809,25.6465,357.6323,352.2221
251.9234,0.0285,1.6907,0.0808,25.6399,357.6544,352.2334
251.9343,0.0285,1.6908,0.0808,25.6213,357.664,352.2701
251.9456,0.0285,1.6908,0.0808,25.6094,357.7211,352.2432
251.9566,0.0284,1.6907,0.0807,25.5595,357.6952,352.2285
251.9678,0.0283,1.6907,0.0807,25.5786,357.718,352.2613
251.9789,0.0283,1.6907,0.0806,25.5419,357.7657,352.2474
251.9899,0.0282,1.6908,0.0806,25.5241,357.7637,352.2284
252.0012,0.0282,1.6908,0.0806,25.5546,357.7244,352.1715
252.0124,0.028,1.6909,0.0805,25.5434,357.7707,352.2297
252.0233,0.0281,1.6909,0.0805,25.532,357.7416,352.1807
252.0343,0.028,1.691,0.0804,25.5629,357.7994,352.2152
252.0454,0.0279,1.691,0.0804,25.4842,357.7679,352.1671
252.0565,0.0279,1.691,0.0804,25.5116,357.8212,352.2134
252.0678,0.0277,1.6911,0.0804,25.493,357.7909,352.1988
252.0793,0.0277,1.6912,0.0803,25.4138,357.8499,352.2537
252.0902,0.0276,1.6912,0.0804,25.3896,357.8882,352.2942
252.1011,0.0276,1.6913,0.0804,25.4049,357.8952,352.3038
252.1122,0.0275,1.6914,0.0804,25.3257,357.8766,352.2934
252.1234,0.0274,1.6915,0.0804,25.2954,357.8541,352.2526
252.1342,0.0274,1.6915,0.0804,25.2408,357.8441,352.2085
252.1457,0.0273,1.6916,0.0805,25.1487,357.8313,352.1542
252.1565,0.0272,1.6917,0.0806,25.1241,357.8322,352.1679
252.1681,0.0271,1.6917,0.0806,25.1008,357.8335,352.1967
252.179,0.027,1.6919,0.0807,25.0261,357.7932,352.193
252.1901,0.0269,1.692,0.0807,24.9577,357.7996,352.1952
252.2014,0.0268,1.692,0.0809,24.964,357.7718,352.1883
252.2123,0.0266,1.6922,0.0809,24.9043,357.7461,352.1956
252.2234,0.0264,1.6922,0.081,24.7996,357.6665,352.1796
252.2343,0.0261,1.6923,0.0811,24.7267,357.5578,352.1739
252.2456,0.0258,1.6924,0.0813,24.6758,357.4175,352.1057
252.2567,0.0257,1.6925,0.0814,24.5844,357.3521,352.1402
252.2679,0.0255,1.6926,0.0816,24.5802,357.2179,352.0823
252.2792,0.0252,1.6926,0.0818,24.5686,357.1617,352.0902
252.2902,0.025,1.6927,0.082,24.5449,357.0881,352.1059
252.3011,0.0248,1.6926,0.0822,24.5717,357.0307,352.1669
252.3121,0.0246,1.6926,0.0824,24.6294,356.9418,352.1945
252.3231,0.0244,1.6926,0.0827,24.6048,356.9145,352.2971
252.3344,0.0242,1.6925,0.0829,24.659,356.8351,352.3372
252.3462,0.0239,1.6923,0.0832,24.7105,356.7816,352.4087
252.3567,0.0238,1.6922,0.0835,24.7736,356.7575,352.4743
252.3678,0.0235,1.6921,0.0839,24.8188,356.6721,352.5546
252.379,0.0233,1.6918,0.0842,24.9534,356.639,352.5856
252.3902,0.0231,1.6916,0.0846,25.1048,356.4997,352.6145
252.4014,0.0229,1.6914,0.085,25.2434,356.4756,352.7386
252.4125,0.0227,1.6911,0.0856,25.4032,356.3886,352.7949
252.4232,0.0225,1.6909,0.0861,25.6216,356.3102,352.8864
252.4344,0.0223,1.6905,0.0869,25.7728,356.1891,352.9332
252.4455,0.022,1.6904,0.0876,26.0199,356.141,353.0503
252.4568,0.0218,1.6904,0.0884,26.1122,356.0742,353.1391
252.4678,0.0215,1.6904,0.0895,26.2034,356.0649,353.2323
252.4789,0.0212,1.6904,0.0905,26.2471,355.9819,353.2361
252.4903,0.0207,1.6904,0.0919,26.2562,355.9485,353.347
252.5015,0.0202,1.6906,0.0931,26.2542,355.915,353.4256
252.5123,0.0194,1.6907,0.0948,26.2301,355.8515,353.5541
252.5236,0.0182,1.6912,0.0967,26.1359,355.7328,353.7262
252.5344,0.017,1.692,0.0987,25.9926,355.5895,353.8403
252.5455,0.0153,1.6932,0.1012,25.6758,355.3828,353.9807
252.5566,0.0136,1.6945,0.1036,25.1822,355.0787,353.9844
252.5679,0.0113,1.6963,0.1067,24.341,354.7773,353.8409
252.579,0.009,1.6981,0.1094,23.4458,354.3679,353.6013
252.5901,0.0061,1.7006,0.1127,22.095,353.7707,353.29
252.6012,0.0034,1.7027,0.1155,20.8275,353.3065,353.1377
252.6124,0.0003,1.705,0.1187,19.1735,352.7461,353.0556
252.6232,-0.0024,1.7066,0.1216,17.7594,352.2715,353.019
252.6344,-0.0055,1.7077,0.1245,16.1822,351.8152,352.9809
252.6454,-0.0089,1.7084,0.1276,14.8614,351.2941,352.9076
252.6566,-0.0116,1.709,0.1301,13.9055,350.9374,352.549
252.668,-0.0147,1.7094,0.1328,12.8472,350.6276,351.8541
252.679,-0.0174,1.7095,0.1345,12.0223,350.5653,351.063
252.6903,-0.0211,1.7097,0.1361,11.12,350.6566,350.3403
252.7012,-0.0243,1.7094,0.137,10.6972,350.8221,349.9308
252.7124,-0.0285,1.7094,0.1379,10.3123,351.0406,349.8658
252.7236,-0.0319,1.7094,0.1386,10.0532,351.1079,350.1221
252.7347,-0.0361,1.7101,0.1397,9.6291,350.955,350.7592
252.7458,-0.0401,1.7109,0.141,9.0192,350.4945,351.6888
252.7571,-0.0427,1.711,0.142,8.4511,349.9301,352.4027
252.768,-0.0452,1.7103,0.1425,8.0682,349.1839,353.1721
252.7791,-0.0467,1.7093,0.1425,8.4231,348.6368,353.766
