time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
415.928,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
415.9393,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
415.9505,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
415.9614,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
415.9726,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
415.9838,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
415.9947,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.0058,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.0172,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.0281,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.039,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.0502,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.0613,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.0725,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.0836,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.0953,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.1059,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.117,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.1285,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.1393,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.1504,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.1614,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.1728,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.1836,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.1954,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2062,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2171,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2281,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2392,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2505,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2613,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2722,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2838,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.2947,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3059,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3169,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3284,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3393,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3503,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3613,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3725,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3835,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.3959,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.4056,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.4168,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.4279,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.4388,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.45,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.4612,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.4724,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.4836,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.4948,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5059,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5166,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5278,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5389,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5503,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5614,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5724,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5834,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.5944,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.6058,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.617,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.6279,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.6392,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.6501,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.6613,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.6722,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.683,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.6947,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.7056,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
416.7172,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
