time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
450.8958,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9073,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9187,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9297,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9406,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9513,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9625,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9734,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9843,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
450.9958,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.0067,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.0181,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.029,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.04,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.0513,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.0623,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.0734,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.0843,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.0958,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.1068,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.118,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.1292,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.1411,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.1511,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.1622,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.1735,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.1852,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.1957,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2077,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2179,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2286,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2401,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2511,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2621,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2732,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2843,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.2954,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.3064,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.3177,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.329,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.3401,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.3513,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.3625,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.3733,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.3843,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.3958,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4067,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4176,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4293,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4401,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4511,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4621,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4731,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4844,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.4958,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.507,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.518,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.5291,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.5399,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.5515,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.5621,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.5735,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.585,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.5956,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.6067,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.6179,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.6291,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.6401,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.6514,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.6621,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.6734,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
451.6844,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
