time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
71.5404,0,1.2953,0.2897,18.996,134.314,340.2555
71.5515,0.0002,1.2956,0.2897,19.0596,134.3558,340.3387
71.5624,0.0003,1.2957,0.2897,19.0962,134.3978,340.3753
71.5735,0.0005,1.2959,0.2897,19.1015,134.457,340.4003
71.5846,0.0006,1.2959,0.2898,19.115,134.5209,340.4294
71.5959,0.0007,1.296,0.2898,19.1348,134.5582,340.436
71.607,0.0009,1.296,0.2899,19.1591,134.6033,340.4707
71.6181,0.0011,1.2959,0.29,19.18,134.6436,340.5359
71.6293,0.0012,1.2957,0.2901,19.1692,134.6909,340.6024
71.6401,0.0015,1.2954,0.2903,19.1354,134.7574,340.6533
71.6514,0.0017,1.2951,0.2906,19.1313,134.8254,340.6697
71.6626,0.002,1.2947,0.2909,19.1031,134.9192,340.6622
71.674,0.0022,1.2944,0.2911,19.0837,135.0064,340.6294
71.6847,0.0024,1.2941,0.2913,19.0609,135.0874,340.5602
71.6958,0.0027,1.2939,0.2914,19.035,135.1375,340.5062
71.707,0.0028,1.2937,0.2915,19.0071,135.1851,340.482
71.7181,0.0029,1.2935,0.2916,18.9579,135.202,340.485
71.7289,0.003,1.2935,0.2917,18.9336,135.2151,340.5209
71.7403,0.0031,1.2935,0.2917,18.9418,135.2279,340.5551
71.7513,0.0031,1.2937,0.2917,18.9757,135.2491,340.5686
71.7626,0.0032,1.2938,0.2918,19.0327,135.2768,340.6031
71.7735,0.0032,1.294,0.2918,19.0798,135.3074,340.6378
71.7847,0.0032,1.2941,0.2917,19.1086,135.3164,340.6686
71.7959,0.0031,1.2942,0.2917,19.1316,135.2881,340.688
71.807,0.003,1.2943,0.2917,19.1371,135.2764,340.7311
71.8181,0.0028,1.2944,0.2918,19.1497,135.2486,340.7736
71.829,0.0027,1.2945,0.2918,19.1691,135.2336,340.8122
71.8402,0.0026,1.2946,0.2919,19.2011,135.219,340.8618
71.8514,0.0024,1.2947,0.292,19.2586,135.1994,340.8842
71.8625,0.0023,1.2948,0.2921,19.3177,135.1888,340.9028
71.8735,0.0022,1.2949,0.2923,19.3815,135.202,340.9223
71.8845,0.0021,1.295,0.2926,19.4569,135.2552,340.9582
71.896,0.0021,1.295,0.2928,19.4839,135.3325,340.9364
71.9071,0.0019,1.2948,0.293,19.4753,135.3478,340.9555
71.9182,0.0018,1.2947,0.2932,19.4714,135.3441,340.8949
71.9293,0.0016,1.2945,0.2933,19.4492,135.2965,340.8845
71.9404,0.0014,1.2943,0.2935,19.4283,135.2414,340.8641
71.9515,0.0013,1.2941,0.2936,19.4234,135.2041,340.8494
71.9629,0.0012,1.2939,0.2938,19.3614,135.1861,340.8421
71.9736,0.001,1.2937,0.2939,19.2885,135.1333,340.8157
71.9846,0.0009,1.2935,0.294,19.2442,135.0332,340.7984
71.9958,0.0008,1.2934,0.2941,19.2095,134.9664,340.8004
72.0069,0.0008,1.2935,0.2943,19.2165,134.947,340.808
72.018,0.0009,1.2936,0.2945,19.2501,134.9501,340.8147
72.0293,0.001,1.2939,0.2946,19.2955,134.9564,340.7764
72.0403,0.0014,1.2946,0.2947,19.4332,134.9395,340.6921
72.0515,0.0018,1.2956,0.2947,19.6367,134.9369,340.637
72.0624,0.0027,1.2976,0.2947,19.9476,134.9938,340.6711
72.0735,0.0039,1.3003,0.2949,20.4662,135.2404,340.955
72.0847,0.0063,1.3046,0.2956,21.3657,135.9723,341.9402
72.0959,0.0099,1.3098,0.2965,22.3879,137.1234,343.7383
72.107,0.0134,1.3145,0.2975,23.1863,138.2114,345.563
72.118,0.0182,1.321,0.299,24.0569,139.5785,347.925
72.1294,0.0223,1.327,0.3003,24.7657,140.713,349.7962
72.1404,0.0275,1.3352,0.3021,25.7237,142.0053,351.7285
72.1514,0.032,1.343,0.3035,26.8134,143.1138,353.1172
72.1624,0.0378,1.3535,0.3054,28.4408,144.4917,354.5708
72.1737,0.0423,1.3619,0.307,29.7838,145.606,355.6165
72.1848,0.0477,1.3727,0.3093,31.317,146.9391,356.8819
72.1959,0.0515,1.3813,0.3115,32.4781,147.8929,357.7613
72.2067,0.0555,1.392,0.3148,33.7762,148.8693,358.518
72.218,0.0587,1.4029,0.3186,34.9456,149.5992,358.977
72.2293,0.0609,1.4124,0.322,35.9299,150.0955,359.2219
72.2403,0.0631,1.4242,0.3264,37.2697,150.6341,359.3145
72.2515,0.0645,1.4342,0.3304,38.4704,151.1298,359.2976
72.2628,0.0657,1.446,0.3355,39.8925,151.7677,359.1237
72.2735,0.066,1.4564,0.3405,41.0979,152.3595,358.8844
72.2845,0.0656,1.468,0.3467,42.3365,152.8982,358.5143
72.2958,0.0643,1.4789,0.3535,43.2851,153.3147,358.0779
72.307,0.0624,1.4876,0.3599,43.7765,153.4894,357.5431
72.3182,0.0594,1.4979,0.3682,44.0869,153.6456,356.7609
72.3293,0.0562,1.5065,0.3757,44.2734,153.708,356.0466
72.3404,0.0519,1.5165,0.3849,44.5452,153.604,355.4295
72.3516,0.0483,1.5247,0.393,44.8013,153.3846,355.2629
72.3629,0.0442,1.5343,0.4034,45.2166,153.2816,355.7791
72.3737,0.0405,1.5415,0.4139,45.2632,153.3852,356.6431
72.3847,0.0366,1.549,0.4275,45.0284,153.7944,357.7011
72.396,0.0326,1.5559,0.4427,44.4905,154.6864,358.5502
