time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
85.2516,0.0107,1.2963,0.278,8.5571,126.6024,319.8084
85.2628,0.0108,1.2962,0.2781,8.5362,126.6364,319.7809
85.2738,0.0108,1.2961,0.2781,8.5178,126.6392,319.7496
85.2853,0.0107,1.296,0.2782,8.5134,126.6381,319.737
85.2964,0.0107,1.296,0.2782,8.5297,126.629,319.7687
85.307,0.0108,1.2961,0.2783,8.5649,126.6514,319.8152
85.3183,0.0108,1.296,0.2783,8.5942,126.6806,319.873
85.3301,0.0108,1.2959,0.2784,8.5689,126.6796,319.8931
85.3407,0.0108,1.2957,0.2784,8.5294,126.6743,319.875
85.3515,0.0107,1.2956,0.2785,8.4882,126.6854,319.8157
85.3625,0.0106,1.2955,0.2785,8.4449,126.6973,319.7274
85.3738,0.0106,1.2954,0.2785,8.4465,126.7051,319.6838
85.3847,0.0105,1.2955,0.2785,8.4636,126.7208,319.723
85.3964,0.0104,1.2955,0.2785,8.5059,126.7333,319.8118
85.4074,0.0103,1.2956,0.2785,8.5422,126.7356,319.8833
85.4183,0.0102,1.2956,0.2785,8.5675,126.7237,319.9268
85.4304,0.0101,1.2957,0.2785,8.5829,126.7211,319.9182
85.4408,0.01,1.2957,0.2786,8.6004,126.7399,319.8833
85.4516,0.0098,1.2957,0.2786,8.6088,126.7456,319.8339
85.4627,0.0097,1.2958,0.2786,8.6308,126.7377,319.8115
85.4737,0.0096,1.2958,0.2786,8.6612,126.7374,319.8309
85.4849,0.0095,1.2958,0.2786,8.686,126.7466,319.8953
85.4959,0.0095,1.2958,0.2786,8.6925,126.7392,319.9572
85.507,0.0094,1.2958,0.2786,8.6868,126.7284,319.9944
85.5183,0.0093,1.2958,0.2786,8.6774,126.7075,320.0148
85.5294,0.0093,1.2958,0.2787,8.6811,126.6901,320.0026
85.5403,0.0093,1.2958,0.2788,8.7129,126.7114,319.9567
85.5517,0.0093,1.2959,0.2789,8.7439,126.7581,319.8943
85.5628,0.0093,1.2958,0.2789,8.7468,126.7733,319.8502
85.574,0.0093,1.2958,0.2789,8.7295,126.7635,319.7931
85.5849,0.0093,1.2957,0.2789,8.6896,126.7637,319.7671
85.5957,0.0092,1.2957,0.279,8.6438,126.7518,319.7552
85.6072,0.0092,1.2957,0.279,8.6299,126.7402,319.7839
85.6183,0.0092,1.2959,0.2791,8.6593,126.7506,319.8854
85.6303,0.0093,1.296,0.2793,8.7195,126.7787,319.9966
85.6405,0.0094,1.2961,0.2795,8.7807,126.8034,320.0581
85.6515,0.0095,1.2962,0.2797,8.8302,126.8312,320.0572
85.6625,0.0096,1.2962,0.28,8.874,126.8511,320.0353
85.6735,0.0097,1.2962,0.2802,8.8898,126.9132,319.9588
85.6847,0.0098,1.2962,0.2805,8.8694,126.961,319.8788
85.6958,0.0099,1.296,0.2806,8.8138,126.9963,319.8184
85.7069,0.01,1.2959,0.2808,8.7539,127.0193,319.7955
85.7183,0.01,1.2958,0.281,8.7155,127.0284,319.8011
85.7296,0.01,1.2959,0.2812,8.7086,127.0685,319.8651
85.7408,0.0101,1.2959,0.2814,8.7464,127.123,319.9267
85.7517,0.0102,1.296,0.2816,8.7896,127.1533,319.9416
85.7625,0.0102,1.2962,0.2818,8.8547,127.1712,319.8989
85.7738,0.0103,1.2963,0.2819,8.8933,127.2098,319.8626
85.7846,0.0103,1.2964,0.2819,8.9237,127.228,319.8254
85.7958,0.0104,1.2966,0.2818,8.9563,127.2081,319.8007
85.8067,0.0104,1.2968,0.2818,8.9928,127.1818,319.8297
85.8178,0.0108,1.2971,0.2816,9.0471,127.2247,319.8958
85.8291,0.0113,1.2975,0.2814,9.1019,127.2994,319.979
85.8403,0.0123,1.2981,0.2809,9.2302,127.3772,320.1232
85.8514,0.0136,1.299,0.2801,9.3482,127.4396,320.3523
85.8623,0.0157,1.3009,0.2792,9.5938,127.3587,320.9586
85.874,0.0186,1.3033,0.2791,10.0899,127.5204,321.8718
85.8847,0.0236,1.3069,0.2795,10.6931,128.261,323.2981
85.896,0.0301,1.3114,0.2808,11.3885,129.3461,324.83
85.9075,0.0365,1.3156,0.2826,11.9209,130.6246,325.9011
85.9182,0.0449,1.3215,0.2852,12.6567,132.4474,326.5765
85.9293,0.0521,1.327,0.2877,13.5691,134.0857,326.7926
85.9404,0.061,1.3344,0.2908,14.7351,136.2647,327.1117
85.9517,0.0683,1.3412,0.2935,15.7539,138.2087,327.6944
85.9627,0.0767,1.3504,0.2972,17.0768,140.6962,329.189
85.9743,0.0842,1.3604,0.3013,18.4036,143.0927,331.7104
85.9849,0.0897,1.3694,0.305,19.578,144.9273,334.3186
85.996,0.095,1.3811,0.3094,21.2581,146.7308,337.5318
86.0071,0.0987,1.3916,0.3132,22.8947,147.9518,340.1825
86.018,0.102,1.4043,0.3182,25.0355,149.2503,343.0539
86.0293,0.1039,1.4149,0.3228,26.8924,150.3493,345.0292
86.0404,0.1048,1.4273,0.3287,29.101,151.6046,346.855
86.0517,0.1045,1.4372,0.3339,30.9002,152.5178,348.2314
86.0627,0.1026,1.4486,0.3407,32.7829,153.2936,349.9896
86.074,0.0993,1.4584,0.3475,34.2523,153.3651,351.6023
86.0851,0.0954,1.466,0.3537,35.1844,152.9412,352.7651
86.0959,0.0899,1.4744,0.3622,35.9636,152.1438,354.1909
