time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.3533,0.0126,1.2941,0.2782,10.7539,149.7837,351.7865
142.3642,0.0127,1.2941,0.2784,10.7498,149.795,351.8484
142.3754,0.0127,1.2942,0.2786,10.7362,149.793,351.9293
142.3866,0.0127,1.2942,0.2787,10.7181,149.7638,351.9715
142.3978,0.0127,1.2942,0.2789,10.7157,149.7224,351.9817
142.4086,0.0126,1.2942,0.2791,10.698,149.651,351.9684
142.4203,0.0125,1.2941,0.2792,10.6721,149.6028,351.9496
142.4313,0.0125,1.2941,0.2794,10.6481,149.5353,351.9247
142.4422,0.0125,1.2941,0.2796,10.6231,149.4951,351.905
142.4532,0.0125,1.294,0.2799,10.5777,149.4733,351.8806
142.4643,0.0125,1.294,0.2801,10.5428,149.4644,351.8366
142.4753,0.0126,1.2941,0.2804,10.5347,149.4404,351.7717
142.4864,0.0126,1.2942,0.2805,10.5586,149.414,351.7079
142.4976,0.0127,1.2943,0.2808,10.6231,149.3848,351.6523
142.5089,0.0128,1.2943,0.2809,10.6727,149.3645,351.6098
142.52,0.0129,1.2943,0.2811,10.6755,149.3722,351.5959
142.5316,0.013,1.2942,0.2813,10.641,149.39,351.5941
142.5421,0.0131,1.2942,0.2815,10.6063,149.4146,351.6253
142.553,0.0132,1.2941,0.2817,10.5716,149.4093,351.7066
142.5644,0.0133,1.2939,0.2819,10.5307,149.3982,351.7607
142.5756,0.0133,1.2937,0.282,10.4664,149.3539,351.7807
142.5864,0.0133,1.2934,0.282,10.3767,149.2782,351.7448
142.5976,0.0131,1.2931,0.2819,10.2513,149.1333,351.6385
142.6086,0.0129,1.2928,0.2817,10.1176,148.9325,351.501
142.62,0.0126,1.2926,0.2815,10.032,148.7319,351.3906
142.6313,0.0123,1.2924,0.2813,9.971,148.4974,351.3025
142.6422,0.0121,1.2923,0.2811,9.9534,148.3448,351.2637
142.6531,0.012,1.2921,0.2809,9.9274,148.2563,351.3325
142.6643,0.012,1.2919,0.2809,9.8986,148.25,351.4711
142.6755,0.0121,1.2915,0.2808,9.8162,148.2497,351.6548
142.6866,0.012,1.2911,0.2808,9.7285,148.2054,351.7807
142.6976,0.0119,1.2906,0.2807,9.5925,148.0858,351.863
142.7087,0.0117,1.2901,0.2807,9.4563,147.948,351.8854
142.7202,0.0116,1.2897,0.2807,9.3631,147.8239,351.8674
142.7312,0.0115,1.2893,0.2807,9.2419,147.7109,351.7819
142.7424,0.0115,1.2892,0.2807,9.1746,147.632,351.689
142.7536,0.0116,1.2892,0.2808,9.1746,147.5803,351.618
142.7646,0.0115,1.289,0.281,9.1556,147.5211,351.6694
142.7757,0.0119,1.2892,0.2812,9.2111,147.5629,351.7287
142.7865,0.012,1.2891,0.2816,9.202,147.6335,351.883
142.7975,0.0123,1.2892,0.2819,9.2112,147.7032,351.9946
142.8094,0.0125,1.2892,0.2822,9.2354,147.7429,352.048
142.8202,0.0127,1.2892,0.2825,9.2554,147.7506,352.0325
142.8312,0.0128,1.2892,0.2828,9.2755,147.7249,351.9488
142.842,0.0128,1.2892,0.283,9.2862,147.6765,351.8582
142.8531,0.0129,1.2892,0.2831,9.2915,147.6313,351.7697
142.8645,0.0129,1.2893,0.2833,9.2934,147.6016,351.7119
142.8754,0.013,1.2894,0.2834,9.3069,147.598,351.685
142.8867,0.0132,1.2894,0.2836,9.3056,147.6337,351.7258
142.8979,0.0132,1.2895,0.2836,9.3119,147.6293,351.7708
142.9089,0.0133,1.2896,0.2836,9.3438,147.5938,351.8088
142.9199,0.0133,1.2897,0.2835,9.3645,147.5494,351.8211
142.9312,0.0133,1.2897,0.2835,9.3723,147.4869,351.8488
142.9423,0.0133,1.2898,0.2834,9.376,147.4209,351.9163
142.9535,0.0133,1.2897,0.2833,9.3701,147.3746,351.9854
142.9643,0.0133,1.2897,0.2831,9.3547,147.3265,352.0421
142.9755,0.0133,1.2896,0.2829,9.3373,147.2361,352.0351
142.9868,0.0132,1.2895,0.2825,9.3079,147.0942,351.9563
142.9979,0.0131,1.2894,0.282,9.2787,146.9271,351.8391
143.009,0.013,1.2891,0.2813,9.2145,146.6759,351.6893
143.0203,0.013,1.289,0.2808,9.1472,146.4632,351.6154
143.0314,0.0132,1.2888,0.2801,9.0445,146.2763,351.6009
143.0424,0.0136,1.2887,0.2794,8.9625,146.1367,351.6223
143.0534,0.0143,1.2884,0.2782,8.7761,145.8765,351.5882
143.0646,0.0151,1.2883,0.2768,8.5001,145.5133,351.4766
143.0759,0.0165,1.2887,0.2749,7.9883,144.8315,351.3118
143.0867,0.0189,1.2904,0.2728,7.4909,144.0566,351.2779
143.0977,0.022,1.2935,0.2717,7.3262,143.573,351.4971
