time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
235.3892,0.0247,1.7012,0.0703,19.2126,1.9679,351.9343
235.4006,0.0248,1.7012,0.0704,19.2222,1.938,351.9535
235.4117,0.0248,1.7012,0.0705,19.222,1.8866,351.9105
235.4228,0.0248,1.7012,0.0706,19.2179,1.8948,351.8636
235.4338,0.0248,1.7012,0.0707,19.1911,1.8621,351.8929
235.445,0.025,1.7011,0.0707,19.1679,1.9247,351.8998
235.4566,0.025,1.7011,0.0708,19.2302,1.8633,351.8899
235.4674,0.025,1.7011,0.0709,19.2132,1.8621,351.9124
235.4785,0.0252,1.7011,0.071,19.2,1.8747,351.9005
235.4898,0.0252,1.7011,0.0711,19.2,1.8822,351.8819
235.5005,0.0253,1.7012,0.0712,19.1954,1.8614,351.841
235.5117,0.0254,1.7012,0.0713,19.2178,1.8635,351.8632
235.5229,0.0255,1.7012,0.0714,19.175,1.8643,351.8582
235.5342,0.0255,1.7013,0.0716,19.1579,1.9602,351.9
235.5453,0.0256,1.7013,0.0717,19.1136,1.983,351.8873
235.5561,0.0257,1.7013,0.0719,19.0653,1.9581,351.9057
235.5674,0.0257,1.7014,0.072,19.0615,1.9575,351.8994
235.5782,0.0258,1.7013,0.0721,19.0472,1.969,351.8958
235.5893,0.0259,1.7014,0.0722,18.9793,1.9603,351.8604
235.6007,0.026,1.7015,0.0724,18.9682,1.9771,351.8721
235.6117,0.0261,1.7015,0.0726,18.9453,1.9579,351.8647
235.6235,0.0261,1.7015,0.0726,18.9513,2.0005,351.8555
235.634,0.0262,1.7016,0.0729,18.8958,1.9977,351.848
235.6454,0.0263,1.7017,0.073,18.9242,2.0079,351.9143
235.6561,0.0263,1.7018,0.0731,18.8591,2.0358,351.922
235.6673,0.0263,1.702,0.0733,18.811,2.0461,351.953
235.6782,0.0261,1.7023,0.0735,18.7745,1.9744,351.9353
235.6896,0.0259,1.7026,0.0738,18.673,1.9479,351.9731
235.7006,0.0252,1.7029,0.0741,18.6126,1.7868,352.0593
235.7115,0.0243,1.7033,0.0744,18.4909,1.4657,352.0462
235.7228,0.0235,1.7038,0.0748,18.3923,1.1095,352.0362
235.734,0.0226,1.7048,0.0753,18.3306,0.6066,351.9263
235.7451,0.0217,1.7057,0.0756,18.1493,0.1323,351.8703
