time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
111.1747,0.0193,1.6693,0.1159,35.6682,3.3688,352.8401
111.1857,0.0192,1.6692,0.1159,35.6147,3.4609,352.9355
111.1968,0.0192,1.6692,0.1158,35.6756,3.4071,352.8594
111.2083,0.0191,1.6692,0.1159,35.7046,3.3993,352.8961
111.2192,0.0191,1.6692,0.1159,35.6692,3.3759,352.8713
111.2301,0.019,1.6692,0.1159,35.7459,3.48,352.9379
111.2413,0.019,1.6692,0.1159,35.6763,3.4666,352.9069
111.2522,0.0189,1.6692,0.1159,35.6702,3.4399,352.8725
111.2637,0.0189,1.6691,0.1159,35.6801,3.4165,352.8459
111.2744,0.0188,1.6692,0.1159,35.7055,3.4042,352.8371
111.2858,0.0187,1.6692,0.1159,35.6663,3.4242,352.8709
111.2966,0.0186,1.6691,0.1158,35.6924,3.438,352.882
111.3079,0.0186,1.6691,0.1159,35.7141,3.4145,352.8987
111.319,0.0185,1.6691,0.1159,35.7223,3.4798,352.8673
111.3301,0.0184,1.6692,0.1158,35.6842,3.4547,352.8576
111.3416,0.0184,1.6693,0.1158,35.7226,3.4709,352.9044
111.3525,0.0183,1.6693,0.1158,35.6765,3.5148,352.9581
111.3634,0.0182,1.6694,0.1157,35.7118,3.4955,352.9522
111.3745,0.0181,1.6695,0.1157,35.6704,3.5004,352.9708
111.3856,0.018,1.6696,0.1158,35.6313,3.5144,352.9979
111.3967,0.0179,1.6699,0.1158,35.5491,3.4811,352.953
111.4079,0.0178,1.6701,0.1158,35.4823,3.5099,352.9907
111.4189,0.0176,1.6703,0.1157,35.3864,3.4186,352.9606
111.4302,0.0175,1.6704,0.1157,35.3455,3.3426,352.8976
111.4413,0.0175,1.6705,0.1156,35.229,3.3027,352.8979
111.4524,0.0174,1.6707,0.1155,35.1795,3.2793,352.8622
111.4635,0.0174,1.6708,0.1155,35.1202,3.2428,352.889
111.4747,0.0173,1.6709,0.1155,35.0411,3.2323,352.8972
111.4859,0.0173,1.6708,0.1153,35.004,3.2092,352.8172
111.4969,0.0173,1.6709,0.1154,34.9575,3.2554,352.8784
111.5078,0.0173,1.671,0.1153,34.9603,3.3077,352.91
111.519,0.0173,1.671,0.1153,34.9942,3.2973,352.9059
111.5301,0.0174,1.6711,0.1153,34.9797,3.3032,352.9797
111.5412,0.0174,1.6711,0.1153,35.0117,3.3101,352.9389
111.5521,0.0174,1.6712,0.1154,34.9533,3.333,352.9702
111.5635,0.0175,1.6714,0.1156,34.9416,3.3428,353.0119
111.5746,0.0175,1.6715,0.1158,34.9379,3.3548,352.9772
111.5854,0.0176,1.6717,0.116,34.8423,3.3541,352.9698
111.597,0.0177,1.6717,0.1162,34.7976,3.2967,352.8601
111.6081,0.0178,1.6718,0.1165,34.7802,3.2568,352.8342
111.6192,0.018,1.672,0.1169,34.7072,3.2561,352.8048
111.6307,0.0181,1.672,0.1172,34.6721,3.252,352.7524
111.6414,0.0182,1.6721,0.1175,34.6197,3.2186,352.761
111.6525,0.0182,1.6721,0.1179,34.5736,3.2983,352.8069
111.6635,0.0182,1.6723,0.1183,34.5857,3.3028,352.8734
111.6748,0.0181,1.6724,0.1188,34.5294,3.3201,352.9101
111.6856,0.0181,1.6725,0.1192,34.4886,3.2149,352.869
111.6968,0.018,1.6727,0.1199,34.4211,3.1421,352.871
111.7083,0.018,1.673,0.1204,34.341,3.0897,352.8242
111.7193,0.018,1.6736,0.1212,34.2199,3.0323,352.8555
111.7305,0.0179,1.6739,0.1219,34.0258,2.9618,352.8414
111.7415,0.0176,1.6745,0.1227,33.8537,2.8631,352.8638
111.7524,0.0173,1.6752,0.1236,33.6055,2.7247,352.8336
111.7634,0.017,1.6766,0.1246,33.2773,2.6364,352.8787
111.7755,0.0165,1.6786,0.1258,32.7144,2.4053,352.8309
111.7857,0.016,1.6813,0.1272,31.9697,2.1743,352.8448
111.7968,0.0153,1.6847,0.1288,30.7908,1.9994,352.88
111.8081,0.0147,1.6878,0.1302,29.4965,1.7323,352.8535
111.8192,0.0136,1.6912,0.1318,27.7449,1.3581,352.8145
111.8305,0.0127,1.6937,0.133,26.1913,0.9948,352.7475
111.8417,0.0116,1.6961,0.1344,24.4308,0.5289,352.6236
111.8525,0.0106,1.6986,0.1358,22.8638,0.1235,352.4529
111.8636,0.0096,1.7005,0.137,21.3687,359.8873,352.4118
111.8746,0.0085,1.702,0.1382,20.2217,359.7061,352.4023
111.8858,0.007,1.7035,0.1396,19.0132,359.6269,352.4823
111.8981,0.0053,1.7047,0.1411,17.9805,359.4048,352.6107
111.9078,0.0037,1.7056,0.1423,17.251,359.1932,352.7169
111.919,0.0019,1.7064,0.144,16.5099,358.6832,352.8577
111.9305,0.0007,1.7067,0.1453,16.0885,358.3145,352.9801
111.9409,-0.0006,1.7071,0.1473,15.6334,357.7654,352.8959
111.9522,-0.0015,1.7074,0.1488,15.4602,357.3693,352.7149
111.9633,-0.0027,1.708,0.1509,15.2721,356.9851,352.5137
111.9744,-0.0036,1.7089,0.153,15.0911,356.715,352.512
111.9855,-0.0047,1.7104,0.1556,14.7566,356.3757,352.7191
111.9967,-0.0056,1.7116,0.1583,14.248,356.1073,353.0339
112.0077,-0.0063,1.7118,0.1603,13.5971,355.8592,353.319
112.019,-0.0073,1.7108,0.1625,13.1824,355.5701,353.488
112.0304,-0.0083,1.7099,0.1645,13.1217,355.2944,353.5574
112.0413,-0.0095,1.709,0.1666,13.2086,354.8119,353.8235
112.0523,-0.0103,1.7081,0.1684,13.3467,354.3268,354.3376
112.0635,-0.0111,1.7069,0.1703,13.6414,353.6375,355.1281
