time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
189.1936,0.0016,1.2715,0.2921,63.4581,152.9084,354.9845
189.2053,0.0017,1.2715,0.292,63.5168,152.7519,354.8358
189.216,0.0019,1.2716,0.2919,63.5351,152.7812,354.902
189.2268,0.0022,1.2718,0.292,63.5434,153.006,355.175
189.238,0.0023,1.2719,0.2919,63.5454,153.2173,355.4424
189.249,0.0025,1.272,0.2919,63.5661,153.4072,355.6713
189.2609,0.0026,1.272,0.2918,63.6184,153.4604,355.7152
189.2712,0.0026,1.2721,0.2916,63.6853,153.3806,355.6185
189.2825,0.0025,1.2721,0.2914,63.7648,153.0849,355.3044
189.2935,0.0025,1.2721,0.2913,63.8026,152.8382,355.0575
189.3049,0.0025,1.2721,0.2912,63.8122,152.6712,354.8927
189.316,0.0026,1.2722,0.2912,63.8131,152.7082,354.9285
189.3269,0.0027,1.2722,0.2913,63.808,152.8185,355.0237
189.3382,0.0028,1.2723,0.2913,63.804,152.9457,355.1227
189.349,0.003,1.2723,0.2914,63.7822,153.0954,355.2514
189.361,0.0032,1.2724,0.2914,63.7941,153.177,355.3117
189.3714,0.0033,1.2725,0.2914,63.8177,153.2105,355.3331
189.3827,0.0033,1.2726,0.2913,63.843,153.1318,355.2794
189.3937,0.0034,1.2726,0.2913,63.8725,153.0854,355.2455
189.4048,0.0035,1.2726,0.2913,63.9272,153.0557,355.2019
189.416,0.0036,1.2726,0.2913,63.9489,153.0854,355.221
189.4267,0.0038,1.2726,0.2914,63.9339,153.1336,355.241
189.4382,0.0039,1.2726,0.2915,63.9257,153.1559,355.2338
189.449,0.004,1.2725,0.2916,63.9212,153.1489,355.1935
189.4609,0.0042,1.2725,0.2917,63.9178,153.1736,355.2113
189.4714,0.0043,1.2725,0.2918,63.8993,153.2265,355.2598
189.4823,0.0045,1.2725,0.2918,63.8978,153.297,355.3115
189.4935,0.0046,1.2725,0.2919,63.9076,153.3498,355.3409
189.5045,0.0047,1.2725,0.292,63.8938,153.4086,355.4005
189.516,0.0048,1.2725,0.2921,63.8712,153.4747,355.5081
189.5271,0.005,1.2725,0.2922,63.8486,153.5632,355.6311
189.5385,0.0051,1.2724,0.2923,63.8398,153.6679,355.7538
189.5493,0.0052,1.2724,0.2925,63.813,153.7791,355.876
189.5613,0.0053,1.2724,0.2925,63.7925,153.8273,355.9289
189.5711,0.0053,1.2723,0.2926,63.7745,153.8609,355.9582
189.5829,0.0053,1.2722,0.2927,63.7612,153.849,355.9348
189.5935,0.0053,1.2722,0.2928,63.7327,153.8468,355.9523
189.6048,0.0053,1.2721,0.2928,63.7119,153.8433,355.9977
189.6159,0.0054,1.2721,0.2929,63.7033,153.8656,356.0544
189.6268,0.0055,1.2721,0.293,63.6982,153.9691,356.2022
189.6385,0.0055,1.2721,0.2931,63.6871,154.0209,356.2845
189.6494,0.0055,1.272,0.2933,63.6635,154.0244,356.3333
189.6615,0.0055,1.2719,0.2935,63.6092,154.055,356.4077
189.6713,0.0055,1.2718,0.2936,63.5453,154.1364,356.5198
189.6824,0.0055,1.2718,0.2939,63.4889,154.2419,356.7011
189.6936,0.0056,1.2719,0.2939,63.4759,154.3818,356.932
189.7049,0.0056,1.2719,0.2938,63.489,154.5877,357.1233
189.716,0.0057,1.272,0.2942,63.437,154.8464,357.4866
189.7269,0.0056,1.2724,0.2944,63.3085,155.3094,357.8864
189.7385,0.0057,1.2726,0.2951,63.0064,155.8187,358.2416
189.7495,0.0057,1.2732,0.2969,61.9778,156.9119,358.8462
189.7599,0.0061,1.2745,0.2994,60.4717,158.5814,359.6499
189.7714,0.0073,1.276,0.3024,59.0828,160.6944,0.9025
189.7824,0.0088,1.2781,0.3074,56.9303,163.7575,3.0673
189.7935,0.0109,1.28,0.3129,54.7554,166.648,5.3861
189.8049,0.0141,1.2825,0.3209,51.8956,170.1164,8.955
189.816,0.0171,1.2848,0.3292,49.2445,172.7192,12.3669
189.8271,0.019,1.2872,0.3414,45.2017,174.2918,15.297
189.8382,0.0191,1.2892,0.3529,41.2318,173.7399,15.6088
189.8496,0.0191,1.2936,0.3684,36.8612,172.6912,14.512
189.8606,0.02,1.3016,0.3846,34.2485,172.3896,13.9055
189.8716,0.0215,1.3096,0.3982,33.6041,172.8224,15.0471
189.8825,0.0221,1.3197,0.4158,33.4885,173.1573,16.7079
189.8935,0.0199,1.329,0.4323,33.2554,171.6896,16.3452
189.9047,0.0159,1.3429,0.4544,33.2813,168.3916,13.6006
189.916,0.0133,1.356,0.4746,34.0377,165.5053,10.5299
189.9272,0.0117,1.3718,0.5022,34.6808,163.0331,6.8879
189.9381,0.0126,1.386,0.5287,34.7057,162.8782,4.8811
189.9493,0.0169,1.4028,0.562,34.8885,166.0548,4.6464
189.9602,0.0194,1.4161,0.5901,35.0546,169.158,4.6692
189.9713,0.0186,1.4317,0.6265,34.4899,170.9303,2.5322
189.9824,0.0147,1.4471,0.6634,33.7283,171.1922,358.451
189.9933,0.0086,1.4595,0.6946,33.4908,170.3907,354.3833
190.0049,-0.0008,1.4717,0.7327,32.5926,168.1189,348.8789
190.0161,-0.0084,1.48,0.7662,30.4166,165.5505,345.2187
190.027,-0.0121,1.4899,0.8083,26.9746,164.2634,344.2187
190.0385,-0.0085,1.4981,0.8433,23.9005,166.3395,347.1988
190.0495,-0.0011,1.5034,0.8847,19.6291,170.8846,353.7061
190.0603,0.0056,1.5067,0.921,14.8088,173.6731,358.9074
