time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
193.8268,-0.0012,1.2537,0.3007,48.8323,145.8161,0.62
193.8368,-0.0012,1.2537,0.3006,48.8553,145.8138,0.5911
193.8479,-0.0013,1.2537,0.3004,48.8717,145.7841,0.5666
193.8591,-0.0014,1.2536,0.3003,48.8808,145.7372,0.5455
193.8703,-0.0014,1.2536,0.3001,48.9063,145.6822,0.5213
193.8812,-0.0015,1.2536,0.3,48.922,145.611,0.4907
193.8927,-0.0016,1.2536,0.2999,48.922,145.5484,0.4758
193.9037,-0.0016,1.2537,0.2998,48.9257,145.533,0.4825
193.9149,-0.0016,1.2537,0.2998,48.9376,145.5591,0.512
193.9262,-0.0016,1.2537,0.2997,48.9431,145.5655,0.5115
193.9368,-0.0017,1.2537,0.2996,48.9657,145.5863,0.5386
193.948,-0.0017,1.2537,0.2995,48.9806,145.5669,0.5486
193.9591,-0.0018,1.2537,0.2994,48.9954,145.5169,0.5399
193.9705,-0.0019,1.2537,0.2993,49.0033,145.4472,0.5246
193.9814,-0.002,1.2538,0.2992,49.0074,145.3933,0.5205
193.9927,-0.002,1.2538,0.2992,49.0234,145.3636,0.5491
194.0039,-0.002,1.254,0.2992,49.0539,145.3847,0.5946
194.0148,-0.0019,1.2541,0.2992,49.0919,145.4495,0.64
194.0272,-0.0019,1.2541,0.2992,49.1179,145.5171,0.6739
194.0372,-0.0018,1.2542,0.2992,49.1374,145.5851,0.7152
194.0482,-0.0019,1.2542,0.2992,49.1397,145.6208,0.7435
194.0593,-0.0019,1.2543,0.2992,49.1526,145.652,0.7631
194.0705,-0.0019,1.2543,0.2992,49.1713,145.6959,0.7835
194.0816,-0.002,1.2544,0.2992,49.1809,145.6915,0.7648
194.0927,-0.0021,1.2545,0.2992,49.1807,145.6425,0.722
194.104,-0.0021,1.2545,0.2992,49.1882,145.6239,0.7086
194.115,-0.0021,1.2546,0.2992,49.2096,145.6362,0.7311
194.126,-0.0021,1.2547,0.2993,49.2193,145.6784,0.7692
194.137,-0.002,1.2547,0.2994,49.2362,145.7299,0.7972
194.1482,-0.002,1.2548,0.2994,49.2436,145.7838,0.813
194.1597,-0.0021,1.2548,0.2994,49.2578,145.7967,0.8135
194.1707,-0.0021,1.2548,0.2994,49.2616,145.7699,0.8104
194.1817,-0.0022,1.2548,0.2994,49.2633,145.7196,0.7994
194.1929,-0.0023,1.2548,0.2994,49.2655,145.6503,0.7648
194.204,-0.0023,1.2548,0.2995,49.2786,145.6096,0.7344
194.2149,-0.0024,1.2548,0.2995,49.2995,145.5764,0.7021
194.2262,-0.0024,1.2549,0.2995,49.3221,145.5789,0.6997
194.2375,-0.0025,1.2549,0.2995,49.3379,145.5649,0.6826
194.2483,-0.0025,1.2549,0.2995,49.3431,145.5567,0.6767
194.2595,-0.0026,1.2549,0.2995,49.3518,145.5387,0.6629
194.2707,-0.0026,1.2549,0.2996,49.3665,145.53,0.6695
194.2818,-0.0026,1.255,0.2996,49.3749,145.5504,0.6978
194.2927,-0.0026,1.255,0.2997,49.3771,145.6,0.7682
194.3039,-0.0026,1.255,0.2997,49.382,145.6284,0.7961
194.3151,-0.0026,1.2551,0.2997,49.3978,145.6396,0.8255
194.3262,-0.0028,1.255,0.2999,49.3846,145.6205,0.8723
194.3373,-0.0029,1.255,0.2998,49.3776,145.5878,0.8689
194.3486,-0.003,1.255,0.2997,49.3888,145.5099,0.805
194.3595,-0.0031,1.2551,0.2997,49.3989,145.4491,0.7607
194.3707,-0.0033,1.2552,0.2996,49.4314,145.3777,0.7085
194.3817,-0.0033,1.2552,0.2997,49.4631,145.3591,0.7014
194.3926,-0.0033,1.2553,0.2997,49.4844,145.3966,0.7557
194.4041,-0.0034,1.2553,0.2998,49.4788,145.4497,0.8241
194.415,-0.0034,1.2552,0.2999,49.4602,145.4799,0.8825
194.4263,-0.0035,1.2552,0.2999,49.4524,145.4277,0.8813
194.4376,-0.0036,1.2553,0.2999,49.4529,145.3625,0.8557
194.4483,-0.0037,1.2553,0.2999,49.4782,145.2902,0.8095
194.4599,-0.0037,1.2554,0.2999,49.5027,145.2707,0.8089
194.4704,-0.0038,1.2555,0.2999,49.5383,145.262,0.8628
194.482,-0.0038,1.2555,0.2999,49.5692,145.2523,0.9215
194.4931,-0.0038,1.2556,0.3,49.5971,145.2599,0.9935
194.5035,-0.0037,1.2557,0.2999,49.6133,145.2499,1.0556
194.5147,-0.0036,1.2561,0.2998,49.6982,145.2241,1.272
194.526,-0.0033,1.2566,0.2998,49.8052,145.2629,1.6561
194.5373,-0.003,1.2573,0.2998,49.9798,145.3898,2.2213
194.5481,-0.0025,1.2583,0.2999,50.2167,145.7187,2.7619
194.5593,-0.0021,1.2593,0.3001,50.3669,146.2365,3.2374
194.5708,-0.001,1.2609,0.3008,50.4739,147.2489,4.0228
194.582,0.0003,1.2627,0.3015,50.5545,148.5128,5.02
194.5928,0.002,1.2653,0.3025,50.5868,150.2742,6.3019
194.6039,0.0044,1.2683,0.3042,50.5108,152.2981,7.6202
194.6156,0.0068,1.272,0.306,50.0658,154.9253,9.1419
194.6261,0.0095,1.2764,0.3091,49.0336,157.3619,10.303
194.6372,0.0113,1.2796,0.3124,47.7478,158.8167,10.904
