time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
299.8698,0.0071,1.2601,0.3055,53.2456,149.1554,16.0797
299.8806,0.0072,1.2601,0.3057,53.2136,149.2429,16.2201
299.8914,0.0073,1.2601,0.3058,53.2049,149.3214,16.329
299.9027,0.0074,1.2602,0.306,53.1752,149.3806,16.3842
299.9138,0.0074,1.2602,0.306,53.1479,149.3797,16.3251
299.9249,0.0074,1.2604,0.3059,53.1498,149.2839,16.1958
299.9358,0.0073,1.2606,0.3057,53.2077,149.1296,16.0722
299.947,0.0072,1.2607,0.3055,53.2683,148.9966,15.9886
299.9583,0.0072,1.2609,0.3054,53.3169,148.9144,15.9413
299.9692,0.0072,1.261,0.3054,53.3258,148.8996,15.9893
299.9801,0.0072,1.2611,0.3054,53.3172,148.9543,16.1552
299.9915,0.0072,1.2612,0.3055,53.3062,149.0024,16.2943
300.0026,0.0072,1.2612,0.3054,53.3161,149.0225,16.389
300.0137,0.0071,1.2613,0.3053,53.3418,148.9664,16.3484
300.0249,0.0069,1.2614,0.3051,53.3717,148.8445,16.2412
300.0359,0.0066,1.2615,0.3049,53.42,148.6381,16.1113
300.0474,0.0064,1.2615,0.3046,53.4524,148.4467,16.0301
300.0582,0.006,1.2616,0.3044,53.4404,148.206,15.9285
300.0704,0.0057,1.2617,0.3043,53.3543,148.0225,15.8494
300.0806,0.0054,1.2617,0.3041,53.2959,147.8843,15.8198
300.0915,0.0054,1.2618,0.3041,53.3018,147.8703,15.8787
300.1026,0.0053,1.262,0.3039,53.3693,147.8825,15.9479
300.1138,0.0053,1.262,0.3039,53.4299,147.8934,15.942
300.1248,0.0052,1.2621,0.3038,53.4474,147.8909,15.9312
300.1361,0.0051,1.2621,0.3038,53.434,147.8706,15.926
300.1474,0.0051,1.2621,0.3038,53.4226,147.8316,15.9199
300.1584,0.005,1.2622,0.3038,53.4253,147.7566,15.881
300.1694,0.005,1.2623,0.3037,53.4505,147.6884,15.8268
300.1804,0.005,1.2623,0.3036,53.5112,147.6467,15.8207
300.1917,0.005,1.2624,0.3036,53.5424,147.6033,15.8052
300.2027,0.005,1.2625,0.3035,53.5589,147.5412,15.782
300.2137,0.0051,1.2625,0.3036,53.6022,147.5446,15.8389
300.225,0.0051,1.2624,0.3037,53.5975,147.5779,15.8903
300.2361,0.0052,1.2622,0.304,53.4972,147.6378,15.9705
300.2476,0.0051,1.2622,0.3041,53.4071,147.6942,16.0654
300.2585,0.0054,1.262,0.3044,53.2711,147.8249,16.1926
300.2697,0.0053,1.262,0.3046,53.1719,147.9053,16.3739
300.2809,0.0055,1.262,0.305,53.0748,148.0962,16.6729
300.2917,0.0055,1.2619,0.3053,52.986,148.2444,16.9414
300.3027,0.0057,1.262,0.3057,52.866,148.447,17.2457
300.3138,0.0058,1.2621,0.3059,52.7962,148.5817,17.4437
300.325,0.006,1.2623,0.3062,52.7309,148.6968,17.6207
300.3362,0.0063,1.2627,0.3063,52.7274,148.8794,17.9066
300.3474,0.0065,1.263,0.3064,52.7893,149.0105,18.1948
300.3583,0.0068,1.2633,0.3066,52.8417,149.1344,18.504
300.3694,0.0069,1.2635,0.3069,52.8425,149.1752,18.69
300.3805,0.0069,1.2637,0.307,52.8353,149.1187,18.7932
300.3916,0.0069,1.2638,0.3072,52.8417,149.0204,18.8355
300.4027,0.0069,1.264,0.3075,52.8245,148.8725,18.8311
300.4138,0.007,1.2643,0.3079,52.8015,148.801,18.9325
300.4249,0.0071,1.2645,0.3084,52.7249,148.8704,19.1809
300.4361,0.0074,1.2647,0.3092,52.5394,149.0726,19.681
300.447,0.0076,1.265,0.3101,52.382,149.2646,20.1884
300.4581,0.008,1.2652,0.311,52.1903,149.5243,20.8147
300.469,0.0083,1.2656,0.3116,52.0621,149.7086,21.2957
300.4803,0.0088,1.2663,0.3121,51.9536,149.896,21.8885
