time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
455.974,-0.0073,1.5982,0.1169,20.2983,0.5592,0.7996
455.9862,-0.0072,1.5982,0.117,20.327,0.5276,0.7889
455.9963,-0.0071,1.5981,0.1171,20.3103,0.5736,0.8073
456.007,-0.0069,1.5981,0.1174,20.3453,0.613,0.7846
456.0182,-0.0067,1.5981,0.1176,20.3434,0.5968,0.7336
456.0294,-0.0066,1.5981,0.1178,20.3531,0.665,0.7302
456.0405,-0.0064,1.5981,0.118,20.3579,0.7293,0.7366
456.0514,-0.0062,1.5981,0.1181,20.3641,0.8099,0.6874
456.0626,-0.006,1.5982,0.1184,20.3296,0.9084,0.6647
456.0738,-0.0059,1.5982,0.1187,20.326,0.9833,0.6695
456.0849,-0.0058,1.5982,0.1189,20.3508,1.0864,0.7037
456.0961,-0.0058,1.5983,0.1192,20.3129,1.1399,0.6767
456.1072,-0.0057,1.5983,0.1195,20.278,1.2209,0.738
456.1182,-0.0057,1.5984,0.1198,20.3187,1.2266,0.7168
456.1294,-0.0058,1.5984,0.12,20.3208,1.2972,0.7234
456.1404,-0.0057,1.5984,0.1204,20.3311,1.2962,0.7491
456.1515,-0.0057,1.5984,0.1206,20.2925,1.29,0.7179
456.1624,-0.0057,1.5985,0.121,20.2903,1.2798,0.6848
456.1736,-0.0058,1.5984,0.1214,20.304,1.3085,0.7297
456.1853,-0.0057,1.5984,0.1217,20.3126,1.2611,0.6552
456.1959,-0.0058,1.5984,0.1221,20.3279,1.2895,0.6307
456.2069,-0.0058,1.5984,0.1224,20.3355,1.3168,0.6453
456.2182,-0.0058,1.5984,0.1229,20.3175,1.309,0.6521
456.2293,-0.0058,1.5983,0.1232,20.3293,1.3147,0.617
456.2406,-0.0058,1.5982,0.1237,20.3288,1.3415,0.647
456.2515,-0.0058,1.5983,0.124,20.3728,1.3342,0.5965
456.2625,-0.0059,1.5983,0.1245,20.4013,1.3458,0.5977
456.2738,-0.006,1.5983,0.1249,20.3726,1.3979,0.6094
456.2848,-0.006,1.5981,0.1252,20.3736,1.3959,0.575
456.2964,-0.0061,1.5982,0.1257,20.3781,1.4514,0.6143
456.3075,-0.0062,1.5982,0.1261,20.4051,1.4808,0.6368
456.3181,-0.0064,1.5981,0.1266,20.4067,1.517,0.6397
456.3294,-0.0066,1.598,0.127,20.3817,1.4832,0.6446
456.3405,-0.0068,1.598,0.1274,20.4412,1.5327,0.6854
456.3514,-0.007,1.598,0.1278,20.4934,1.5596,0.7001
456.3625,-0.0071,1.5979,0.1283,20.5294,1.5255,0.7171
456.3738,-0.0073,1.5979,0.1287,20.4723,1.517,0.727
456.385,-0.0076,1.5979,0.1291,20.5387,1.5609,0.7552
456.3957,-0.0078,1.5978,0.1296,20.5676,1.5564,0.7729
456.4074,-0.008,1.5978,0.13,20.5427,1.596,0.8472
456.4182,-0.0083,1.5978,0.1304,20.5687,1.5938,0.8622
456.4291,-0.0086,1.5978,0.1309,20.569,1.6142,0.9004
456.4405,-0.0089,1.5977,0.1314,20.5223,1.5649,0.8642
456.4514,-0.0092,1.5978,0.1318,20.5608,1.5347,0.907
456.4627,-0.0096,1.5978,0.1323,20.4955,1.5278,0.9615
456.4737,-0.0098,1.5978,0.1328,20.4562,1.4833,1.0147
456.4848,-0.0102,1.5977,0.1333,20.4735,1.4698,1.0598
456.4957,-0.0105,1.5977,0.1339,20.5114,1.4398,1.1131
456.5072,-0.0108,1.5976,0.1343,20.5397,1.3646,1.1069
456.5183,-0.0111,1.5977,0.1349,20.5219,1.3169,1.1409
456.5293,-0.0114,1.5977,0.1354,20.5438,1.2687,1.1832
456.5404,-0.0118,1.5976,0.136,20.5582,1.2175,1.2276
456.5517,-0.0121,1.5976,0.1366,20.5705,1.156,1.217
456.5628,-0.0124,1.5975,0.137,20.5803,1.1071,1.2449
456.5739,-0.0127,1.5975,0.1377,20.5818,1.0645,1.2348
456.5851,-0.013,1.5974,0.1382,20.5794,0.9822,1.2237
456.5962,-0.0133,1.5973,0.1388,20.6159,0.9495,1.2482
456.6073,-0.0135,1.5973,0.1393,20.658,0.8786,1.2364
456.6182,-0.0138,1.5972,0.1398,20.6778,0.8585,1.2807
456.6301,-0.0141,1.5971,0.1403,20.7072,0.8225,1.2409
456.6405,-0.0143,1.5972,0.1409,20.7389,0.7708,1.2561
456.6515,-0.0145,1.5973,0.1413,20.7385,0.7455,1.2523
456.6621,-0.0146,1.5973,0.1419,20.7311,0.7068,1.2433
456.674,-0.0148,1.5975,0.1424,20.6798,0.6726,1.1861
456.685,-0.0149,1.5976,0.1428,20.6981,0.6835,1.1944
456.6958,-0.0149,1.5978,0.1433,20.6499,0.7617,1.2155
456.7072,-0.0148,1.5979,0.1437,20.5595,0.7713,1.1739
456.7184,-0.0148,1.598,0.1443,20.4721,0.8718,1.1589
456.7295,-0.0147,1.5981,0.1447,20.4029,0.9272,1.1723
456.7405,-0.0146,1.5981,0.1451,20.3172,1.0107,1.2436
456.7515,-0.0143,1.598,0.1455,20.282,1.0751,1.229
456.7627,-0.0139,1.598,0.1457,20.2648,1.1296,1.2462
456.7737,-0.0134,1.5978,0.1459,20.2684,1.3033,1.2175
456.7847,-0.0129,1.5977,0.1459,20.3335,1.4354,1.1574
456.7957,-0.0125,1.5977,0.1462,20.3997,1.6201,1.1433
456.8071,-0.0121,1.5977,0.1464,20.4482,1.7835,1.0855
456.8184,-0.0114,1.5979,0.1467,20.4312,1.9126,1.1027
456.8299,-0.0108,1.5979,0.1468,20.407,2.0567,1.0861
456.8405,-0.0101,1.5979,0.1469,20.3322,2.1238,1.0983
456.8515,-0.0094,1.5978,0.1469,20.3224,2.2185,1.123
456.8625,-0.0084,1.5975,0.1468,20.3744,2.3619,1.0953
456.8738,-0.0074,1.5973,0.1467,20.3965,2.5105,1.0433
456.8848,-0.0065,1.5973,0.1466,20.4677,2.6416,0.9595
456.8959,-0.0053,1.5974,0.1464,20.6189,2.826,0.8782
