time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
310.1473,-0.0042,1.615,0.1448,15.5069,359.8231,1.134
310.1585,-0.0042,1.615,0.1448,15.4984,359.7548,1.1443
310.1703,-0.0043,1.615,0.1448,15.4638,359.7554,1.1679
310.1811,-0.0044,1.6151,0.1448,15.4226,359.7545,1.1745
310.1916,-0.0046,1.6151,0.1448,15.4044,359.7433,1.196
310.203,-0.0045,1.6151,0.1448,15.423,359.7047,1.1796
310.2144,-0.0046,1.6151,0.1449,15.3527,359.7056,1.1521
310.2255,-0.0046,1.615,0.1448,15.3327,359.6953,1.1412
310.2361,-0.0047,1.615,0.1448,15.3934,359.6754,1.1206
310.2476,-0.0048,1.615,0.1448,15.3712,359.6868,1.1464
310.259,-0.0048,1.615,0.1448,15.4174,359.696,1.1327
310.2696,-0.0047,1.615,0.1447,15.4059,359.7155,1.1491
310.2807,-0.0048,1.6151,0.1448,15.4211,359.7113,1.1716
310.2916,-0.0048,1.6152,0.1447,15.4425,359.7295,1.1578
310.3029,-0.0049,1.6152,0.1446,15.4166,359.7452,1.1459
310.3141,-0.0048,1.6152,0.1445,15.4009,359.7878,1.1643
310.3257,-0.0049,1.6152,0.1446,15.3567,359.829,1.1861
310.3362,-0.005,1.6151,0.1444,15.3663,359.7992,1.1979
310.3476,-0.0051,1.6151,0.1444,15.4167,359.8388,1.2522
310.3588,-0.0051,1.6151,0.1443,15.3896,359.8146,1.2601
310.3694,-0.0051,1.6151,0.1443,15.4287,359.8504,1.3274
310.3809,-0.0052,1.6151,0.1441,15.3977,359.8765,1.3367
310.3917,-0.0052,1.6151,0.144,15.4006,359.789,1.2734
310.403,-0.0053,1.615,0.1439,15.3381,359.837,1.3646
310.4142,-0.0054,1.615,0.1439,15.4139,359.8084,1.3341
310.4256,-0.0053,1.615,0.1438,15.394,359.8001,1.3823
310.4363,-0.0054,1.615,0.1438,15.3726,359.7796,1.3493
310.4474,-0.0054,1.615,0.1437,15.3841,359.7415,1.3185
310.4583,-0.0055,1.6151,0.1437,15.4055,359.7362,1.3371
310.4697,-0.0056,1.615,0.1435,15.3716,359.6472,1.2993
310.4809,-0.0059,1.6151,0.1434,15.4026,359.6705,1.3195
310.4918,-0.0062,1.6152,0.1434,15.413,359.6112,1.3104
310.5028,-0.0068,1.6156,0.1434,15.517,359.5268,1.3284
310.5139,-0.0073,1.6161,0.1434,15.5646,359.4173,1.4155
310.5259,-0.0082,1.6166,0.1435,15.6386,359.222,1.4647
310.5363,-0.0094,1.6174,0.1438,15.6537,359.0375,1.5402
310.5476,-0.0108,1.6184,0.1441,15.6218,358.7032,1.6336
310.5583,-0.0123,1.6194,0.1446,15.5337,358.3649,1.7429
310.5699,-0.0142,1.6207,0.1453,15.2741,357.8858,1.791
310.5809,-0.016,1.6218,0.1464,14.8141,357.2847,1.7554
310.5918,-0.0173,1.6228,0.1478,14.3139,356.7397,1.7344
310.6029,-0.0187,1.6239,0.1495,13.5875,356.1185,1.7509
310.6143,-0.0198,1.6242,0.1509,13.1494,355.7694,1.6593
310.6263,-0.0214,1.6237,0.1526,12.852,355.3807,1.4566
310.6371,-0.0237,1.6233,0.1548,12.8314,354.9224,1.2683
310.6473,-0.0258,1.6231,0.1567,12.9056,354.3851,1.1611
310.6584,-0.0271,1.6233,0.1587,12.9151,353.8416,0.998
310.6694,-0.0281,1.6234,0.1612,12.8754,353.253,0.6675
310.6807,-0.0291,1.6232,0.1636,12.732,352.8334,0.3987
310.6918,-0.0304,1.6226,0.1666,12.622,352.2765,0.3406
310.703,-0.0317,1.6213,0.1695,12.4387,351.6996,0.6096
310.7141,-0.0325,1.6203,0.1717,12.3662,351.1161,0.7673
