time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
79.9903,0.0003,1.2636,0.2967,60.6243,134.4745,28.4472
80.0022,0.0003,1.2635,0.2967,60.6367,134.4487,28.3971
80.0126,0.0004,1.2635,0.2968,60.6263,134.5026,28.3994
80.0236,0.0005,1.2635,0.2969,60.5993,134.6329,28.4331
80.0347,0.0006,1.2635,0.297,60.572,134.8038,28.5093
80.0459,0.0008,1.2636,0.2971,60.552,135.0253,28.6578
80.0568,0.001,1.2636,0.2972,60.545,135.2397,28.8349
80.0689,0.0012,1.2637,0.2973,60.5482,135.4764,29.0415
80.0792,0.0013,1.2637,0.2974,60.5581,135.5861,29.1428
80.0903,0.0014,1.2638,0.2974,60.5605,135.6512,29.1862
80.1012,0.0015,1.2637,0.2974,60.5654,135.6609,29.1735
80.1123,0.0015,1.2638,0.2973,60.5514,135.6315,29.1134
80.1236,0.0015,1.2639,0.2972,60.5312,135.6326,29.0833
80.1345,0.0016,1.264,0.2972,60.5362,135.6802,29.1146
80.1457,0.0017,1.264,0.2971,60.534,135.767,29.2179
80.157,0.0017,1.264,0.2971,60.516,135.8817,29.3776
80.1678,0.0018,1.2639,0.2972,60.4651,136.0205,29.596
80.1789,0.0018,1.2639,0.2973,60.4,136.1532,29.7721
80.1905,0.0018,1.2638,0.2974,60.347,136.277,29.8782
80.2024,0.0019,1.2638,0.2973,60.3442,136.3689,29.9124
80.2124,0.002,1.2638,0.2973,60.3626,136.4361,29.9344
80.2234,0.002,1.2637,0.2972,60.3772,136.4565,29.9296
80.2348,0.0019,1.2636,0.2972,60.3474,136.4247,29.8826
80.2462,0.0018,1.2636,0.2972,60.3054,136.3696,29.7995
80.2567,0.0018,1.2636,0.2971,60.2881,136.3392,29.7458
80.2682,0.0019,1.2636,0.297,60.3203,136.3914,29.7901
80.2794,0.002,1.2636,0.297,60.3649,136.4852,29.8846
80.2903,0.0022,1.2636,0.297,60.4014,136.605,30.0327
80.3022,0.0023,1.2636,0.297,60.4017,136.7384,30.2045
80.3125,0.0024,1.2636,0.2971,60.4055,136.9015,30.3818
80.3236,0.0024,1.2635,0.2971,60.3923,137.0649,30.5249
80.3346,0.0024,1.2634,0.2971,60.3831,137.1285,30.5691
80.3459,0.0024,1.2634,0.2971,60.3598,137.1068,30.5249
80.357,0.0023,1.2633,0.2971,60.3348,137.054,30.4381
80.3681,0.0022,1.2633,0.297,60.3047,136.9983,30.313
80.3791,0.0022,1.2633,0.297,60.2961,136.9799,30.2241
80.3903,0.0022,1.2634,0.2969,60.3182,137.0057,30.1795
80.4025,0.0023,1.2635,0.2968,60.3633,137.0853,30.2511
80.4125,0.0025,1.2636,0.2968,60.4234,137.2243,30.4416
80.4236,0.0027,1.2636,0.2968,60.4585,137.4096,30.7074
80.4349,0.0027,1.2636,0.2969,60.4438,137.5878,30.9425
80.4457,0.0028,1.2636,0.2971,60.3713,137.8664,31.1938
80.4571,0.0028,1.2635,0.2972,60.2839,138.0206,31.3532
80.4684,0.0028,1.2635,0.2971,60.2236,138.1165,31.3897
80.4791,0.0027,1.2635,0.297,60.2271,138.0577,31.3163
80.4903,0.0025,1.2635,0.2967,60.2736,137.8555,31.1163
80.5014,0.0025,1.2635,0.2964,60.339,137.6411,30.903
80.5122,0.0023,1.2635,0.2961,60.4014,137.3884,30.671
80.5233,0.0022,1.2634,0.296,60.4146,137.239,30.5353
80.5343,0.002,1.2634,0.296,60.3616,137.1787,30.5056
80.5456,0.002,1.2633,0.2961,60.3041,137.2692,30.6288
80.5569,0.002,1.2633,0.2962,60.2877,137.4082,30.7787
80.5681,0.002,1.2632,0.2962,60.2666,137.5568,30.9321
80.5789,0.002,1.2632,0.2963,60.2522,137.6534,31.0184
80.59,0.002,1.2631,0.2963,60.2322,137.7217,31.0595
80.6015,0.0019,1.2631,0.2963,60.2072,137.7265,31.0331
80.6123,0.0017,1.263,0.2963,60.1795,137.6777,30.9339
80.6237,0.0017,1.2631,0.2962,60.1851,137.6136,30.8387
80.6348,0.0016,1.2631,0.2961,60.2308,137.5588,30.7497
80.6457,0.0017,1.2632,0.296,60.2776,137.5225,30.7169
80.6567,0.0017,1.2632,0.296,60.3185,137.5703,30.8265
80.6684,0.0017,1.2632,0.2961,60.3286,137.6409,30.9829
80.6791,0.0017,1.2632,0.2962,60.3035,137.7447,31.1564
80.6905,0.0017,1.2631,0.2963,60.2646,137.8308,31.2458
80.702,0.0016,1.263,0.2964,60.2153,137.9115,31.3006
80.7125,0.0015,1.2629,0.2965,60.1788,137.9194,31.3088
80.7236,0.0013,1.2629,0.2965,60.148,137.829,31.222
80.7346,0.0012,1.2628,0.2965,60.1376,137.6915,31.0603
80.7456,0.0011,1.2629,0.2964,60.156,137.5491,30.877
80.7567,0.001,1.2629,0.2963,60.204,137.4226,30.7001
80.768,0.001,1.2629,0.2963,60.2351,137.4061,30.6756
80.7791,0.001,1.263,0.2964,60.2573,137.5003,30.8179
80.7903,0.001,1.263,0.2966,60.2445,137.6379,31.0234
80.8015,0.0011,1.263,0.2968,60.2113,137.8404,31.2695
80.8124,0.001,1.263,0.297,60.1664,137.9955,31.4173
80.8233,0.001,1.2631,0.297,60.1272,138.0764,31.4623
80.8346,0.0009,1.2631,0.297,60.1236,138.0726,31.426
80.8458,0.0009,1.2631,0.297,60.1456,138.0079,31.3621
80.8568,0.0008,1.2632,0.297,60.186,137.9357,31.305
80.8683,0.0007,1.2632,0.297,60.1807,137.8423,31.2505
80.8794,0.0007,1.2632,0.2971,60.1719,137.7453,31.242
80.8902,0.0007,1.2632,0.2972,60.203,137.6727,31.2758
80.9018,0.0008,1.2633,0.2974,60.278,137.6046,31.2948
80.9124,0.0008,1.2632,0.2979,60.2248,137.6762,31.3801
80.9235,0.0009,1.2631,0.2985,60.0692,137.9522,31.6787
80.9345,0.0011,1.263,0.2995,59.8174,138.5137,32.2971
80.9455,0.0014,1.2631,0.3003,59.6548,139.1083,32.9363
80.9566,0.0019,1.2633,0.3011,59.6397,139.7407,33.5468
80.9679,0.0024,1.2637,0.3015,59.7893,140.022,33.7111
80.9793,0.0029,1.2644,0.3022,59.9795,140.3181,33.7416
80.9903,0.0034,1.2652,0.3031,60.0357,140.7317,33.7751
81.0011,0.0038,1.2659,0.3041,59.9501,140.9847,33.7614
81.0124,0.0042,1.2669,0.3057,59.7191,141.4798,33.9367
81.0239,0.0047,1.2681,0.3074,59.4449,142.0649,34.1266
81.0349,0.0053,1.2693,0.3089,59.2969,142.5569,34.1966
81.0458,0.0059,1.2708,0.3111,59.1332,143.2329,34.2459
81.0569,0.0065,1.272,0.3136,58.8266,144.0283,34.6473
81.0684,0.0071,1.2734,0.3172,58.1385,145.2293,35.5933
81.0793,0.0072,1.2748,0.321,57.1881,146.2239,36.4991
81.0903,0.0072,1.2768,0.3262,55.7305,147.3981,37.574
81.1016,0.007,1.2783,0.3304,54.4428,147.9529,38.0667
81.1124,0.0064,1.2804,0.3358,52.7852,148.096,38.4365
81.1236,0.0058,1.2833,0.3413,51.1124,147.8016,38.5211
81.135,0.0056,1.2862,0.3457,49.8961,147.4826,38.6041
81.1458,0.006,1.2902,0.351,48.9803,147.4108,39.0026
81.1568,0.0066,1.294,0.3551,48.7523,147.5567,39.1379
81.1685,0.0072,1.2991,0.3598,48.7135,147.6879,38.5979
81.1793,0.0074,1.3035,0.3638,48.6132,147.5558,37.3577
81.1905,0.0075,1.3083,0.3676,48.4206,147.1487,35.6002
81.2015,0.0075,1.3145,0.373,48.0715,146.7015,33.7511
81.2124,0.0075,1.3199,0.3778,47.6642,146.3382,32.5594
81.2237,0.0075,1.3273,0.3852,46.9505,145.7851,31.4481
81.2349,0.0074,1.3327,0.3912,46.3212,145.4695,31.0031
81.2457,0.008,1.3396,0.3984,45.6421,145.0722,30.4994
81.2574,0.0087,1.3456,0.4041,45.6287,144.6843,29.5405
81.2685,0.0093,1.3528,0.4117,45.6574,144.1702,28.2879
81.2801,0.0099,1.3591,0.4185,45.6361,143.8751,27.3416
