time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
336.9927,-0.0016,1.2653,0.3085,50.4559,150.0425,18.171
337.0039,-0.0011,1.2653,0.3085,50.4634,150.4956,18.674
337.0153,-0.0007,1.2653,0.3087,50.4143,151.0162,19.2694
337.0261,-0.0003,1.2652,0.309,50.2998,151.4016,19.7148
337.0372,0,1.2651,0.3093,50.124,151.7451,20.1291
337.048,0,1.265,0.3094,49.9942,151.8559,20.3095
337.0593,0.0001,1.265,0.3094,49.9304,151.8535,20.3242
337.0704,0.0001,1.265,0.3094,49.9763,151.7989,20.2227
337.0817,0.0002,1.2652,0.3092,50.1167,151.7414,20.0555
337.0926,0.0002,1.2653,0.3089,50.2715,151.6353,19.8099
337.1037,0.0003,1.2654,0.3087,50.3697,151.5551,19.633
337.1149,0.0004,1.2655,0.3086,50.4421,151.5097,19.5309
337.1261,0.0005,1.2656,0.3086,50.4604,151.5377,19.5414
337.1373,0.0007,1.2656,0.3088,50.4502,151.6559,19.6617
337.1485,0.0009,1.2655,0.3089,50.445,151.8165,19.8331
337.1593,0.0012,1.2655,0.309,50.4259,151.9918,20.0031
337.1705,0.0014,1.2655,0.309,50.429,152.0928,20.0937
337.1818,0.0016,1.2655,0.309,50.4639,152.1215,20.1249
337.193,0.0017,1.2655,0.3089,50.4837,152.1572,20.1122
337.2041,0.0019,1.2655,0.3089,50.4904,152.1992,20.1048
337.2151,0.002,1.2653,0.3088,50.5015,152.2095,20.0688
337.2266,0.002,1.2652,0.3087,50.4954,152.1731,20.0157
337.2371,0.002,1.265,0.3086,50.4635,152.0897,19.9497
337.2483,0.0021,1.2649,0.3086,50.4295,152.028,19.9154
337.2594,0.0021,1.2648,0.3085,50.4151,151.9626,19.8659
337.2704,0.0022,1.2647,0.3084,50.4391,151.901,19.8584
337.2814,0.0022,1.2644,0.3085,50.4262,151.8083,19.87
337.2926,0.0023,1.2641,0.3087,50.3029,151.7286,19.9131
337.304,0.0024,1.2639,0.3094,49.9962,151.6873,20.0467
337.3148,0.0026,1.2638,0.3105,49.3351,151.7823,20.3204
337.3259,0.0029,1.2644,0.3118,48.5057,151.9636,20.6654
337.3375,0.0031,1.2663,0.314,47.1385,152.3041,21.166
337.3485,0.0033,1.2687,0.3169,45.4612,152.9065,22.2551
337.3594,0.0035,1.2728,0.3242,42.7204,154.602,25.2551
337.3704,0.0023,1.277,0.3334,39.9995,156.0967,28.2419
337.3816,-0.0024,1.2835,0.3508,36.2153,157.0484,31.8488
337.3924,-0.0068,1.2905,0.3742,31.5912,159.1183,36.9717
337.4038,-0.0108,1.2991,0.3946,28.8126,161.6094,42.1605
337.415,-0.0219,1.311,0.4192,24.9463,161.7252,43.9489
337.4268,-0.0375,1.3305,0.4426,22.8123,157.7632,41.1709
337.4374,-0.0513,1.3546,0.4684,22.8954,155.2456,39.1489
337.4485,-0.0631,1.3756,0.4915,24.3771,153.786,37.7662
337.4594,-0.0753,1.3997,0.5276,24.7815,152.9543,39.2035
337.4706,-0.0829,1.4179,0.5627,23.7979,154.9821,43.7497
337.4818,-0.0935,1.4387,0.6059,22.7382,158.6626,48.418
337.4926,-0.1067,1.4579,0.6478,22.3459,161.1478,49.6107
337.5039,-0.1213,1.4736,0.6806,22.3514,161.7707,47.5629
