time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
112.5684,0.0086,1.6158,0.1393,16.378,358.5875,0.6817
112.5794,0.0086,1.6151,0.1394,16.7007,358.6635,0.7296
112.5909,0.0086,1.6141,0.1394,17.1927,358.6771,0.7151
112.6014,0.0086,1.6132,0.1395,17.6941,358.7175,0.7128
112.6127,0.0085,1.6122,0.1395,18.2534,358.7179,0.6794
112.6238,0.0084,1.6112,0.1396,18.8193,358.7975,0.6878
112.6354,0.0084,1.6101,0.1396,19.516,358.7774,0.6598
112.6461,0.0084,1.6089,0.1396,20.2134,358.8059,0.6861
112.6571,0.0082,1.6077,0.1397,20.9716,358.7624,0.6619
112.6684,0.0082,1.6065,0.1398,21.8054,358.7729,0.6669
112.6794,0.0079,1.6054,0.1399,22.4885,358.7547,0.639
112.6904,0.0077,1.6048,0.14,23.2518,358.6887,0.6805
112.7016,0.0074,1.6044,0.1403,23.7502,358.5558,0.6593
112.7126,0.007,1.6044,0.1407,24.2151,358.4437,0.7349
112.724,0.0068,1.6041,0.1409,24.4239,358.2975,0.7497
112.736,0.0065,1.6038,0.1412,24.6282,358.1017,0.776
112.7465,0.0063,1.6033,0.1415,24.784,358.0073,0.8637
112.7573,0.0061,1.6028,0.1416,25.0325,357.7766,0.8448
112.7686,0.006,1.6023,0.1417,25.2483,357.6356,0.854
112.7793,0.0059,1.6024,0.1419,25.4345,357.5624,0.8263
112.7905,0.0057,1.6031,0.1421,25.4989,357.4532,0.799
112.8016,0.0056,1.6038,0.1424,25.3955,357.3361,0.7876
112.8127,0.0054,1.6043,0.1426,25.054,357.2243,0.835
112.8241,0.0053,1.6046,0.1427,24.7971,357.1859,0.8388
112.835,0.0053,1.6047,0.1427,24.5273,357.0722,0.8425
112.8461,0.0053,1.6049,0.1427,24.3534,357.0677,0.8238
112.8576,0.0053,1.6051,0.1427,24.1868,356.9767,0.7897
112.8683,0.0053,1.6052,0.1427,24.0052,356.9497,0.7653
112.8794,0.0053,1.6054,0.1428,23.8836,356.9221,0.7472
112.8904,0.0053,1.6054,0.1428,23.7113,356.8945,0.7285
112.9016,0.0054,1.6054,0.1429,23.6447,356.9146,0.7182
112.9128,0.0055,1.6054,0.1428,23.5885,356.8943,0.6942
112.9237,0.0055,1.6054,0.1429,23.5238,356.9601,0.6641
112.9352,0.0056,1.6054,0.143,23.4908,357.0157,0.6785
112.946,0.0057,1.6054,0.1431,23.454,357.0265,0.6282
112.9572,0.0057,1.6056,0.1432,23.3861,357.098,0.6473
112.9686,0.0057,1.6057,0.1433,23.3696,357.2019,0.643
112.9795,0.0056,1.6059,0.1433,23.3216,357.2672,0.6756
112.9909,0.0056,1.6063,0.1435,23.2261,357.3975,0.686
113.0018,0.0054,1.6069,0.1437,23.1181,357.4576,0.6942
113.0134,0.0053,1.6077,0.1438,22.7927,357.5253,0.7664
113.0243,0.005,1.6084,0.144,22.4452,357.603,0.9064
113.035,0.0047,1.6093,0.1442,22.016,357.6931,1.0115
113.0464,0.0044,1.61,0.1444,21.6823,357.7875,1.1614
113.0575,0.0039,1.6113,0.1449,21.2846,357.8766,1.2611
113.0685,0.0035,1.6129,0.1456,20.9165,357.9586,1.307
113.0794,0.0029,1.6142,0.1462,20.5113,358.1126,1.3553
113.0907,0.002,1.6157,0.1471,19.9104,358.2299,1.4582
113.1024,0.0011,1.6168,0.148,19.4186,358.2848,1.4799
113.1135,-0.0002,1.618,0.1491,18.8727,358.2729,1.7092
113.1242,-0.0013,1.6189,0.1502,18.2819,358.1837,1.8877
113.1352,-0.0023,1.6198,0.1513,17.6132,358.0757,1.9813
113.1459,-0.0032,1.6205,0.1522,17.15,358.0331,2.0023
113.1578,-0.0043,1.6211,0.1533,16.6579,357.9513,2.013
113.1685,-0.0056,1.6215,0.1543,16.1913,357.8342,2.0019
113.1794,-0.0067,1.6216,0.1551,15.8927,357.736,1.9506
113.1907,-0.0081,1.6216,0.1561,15.6199,357.6057,1.9946
113.2021,-0.0092,1.6216,0.1568,15.4428,357.4879,2.0327
113.215,-0.0105,1.6215,0.1576,15.3336,357.2576,2.1055
113.2242,-0.0117,1.6215,0.1582,15.1488,357.1048,2.1482
113.2352,-0.0125,1.6213,0.1588,15.0558,356.9436,2.1749
113.2464,-0.0134,1.6213,0.1593,14.9198,356.7527,2.1904
113.2574,-0.0145,1.6213,0.1598,14.9052,356.5576,2.2791
113.2687,-0.0154,1.6209,0.1603,14.8009,356.303,2.3541
113.2796,-0.0161,1.6206,0.1606,14.787,356.0862,2.4167
113.2908,-0.0171,1.6206,0.161,14.8653,355.8141,2.5059
113.3017,-0.0177,1.6206,0.1614,14.8487,355.5342,2.5528
113.3142,-0.0182,1.6206,0.1618,14.8381,355.2717,2.6172
113.3241,-0.0188,1.6207,0.1623,14.8313,355.0103,2.6228
113.3349,-0.0191,1.6209,0.1627,14.7637,354.7483,2.5379
113.3461,-0.0194,1.6209,0.1631,14.6531,354.5666,2.5573
113.3577,-0.0197,1.6209,0.1636,14.6089,354.3438,2.5313
113.3683,-0.0201,1.6208,0.1642,14.5486,354.1774,2.5372
