time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.513,0.0028,1.5374,0.1867,47.1934,354.9592,358.781
107.5251,0.0029,1.5374,0.1865,47.2101,354.9587,358.8044
107.5355,0.0029,1.5376,0.1866,47.2208,354.9683,358.8276
107.5462,0.0029,1.5378,0.1865,47.1858,354.9794,358.8051
107.5576,0.0028,1.5379,0.1865,47.1377,354.9892,358.8093
107.5685,0.0028,1.5381,0.1865,47.0515,355.0374,358.8453
107.5798,0.0028,1.5382,0.1865,47.0159,355.0565,358.8477
107.5907,0.0027,1.5383,0.1864,46.9727,355.0658,358.8435
107.6015,0.0026,1.5382,0.1862,46.9488,355.0255,358.8551
107.6131,0.0027,1.5381,0.1862,46.9275,355.0615,358.9072
107.6255,0.0026,1.5381,0.186,46.9288,355.013,358.8667
107.6353,0.0024,1.538,0.186,46.9556,354.968,358.8694
107.6465,0.0025,1.5379,0.1858,46.9892,354.9413,358.8289
107.6574,0.0025,1.5379,0.1859,46.9714,354.991,358.9294
107.6685,0.0024,1.538,0.1858,47.0476,354.9662,358.8925
107.6794,0.0024,1.5379,0.1857,47.0588,354.9756,358.8843
107.6905,0.0024,1.5378,0.1856,47.0286,354.9698,358.874
107.7015,0.0023,1.5378,0.1856,47.1289,354.9432,358.8744
107.7128,0.0023,1.5378,0.1855,47.1215,354.9877,358.8776
107.724,0.0023,1.5378,0.1854,47.1802,354.9942,358.9178
107.7348,0.0022,1.5379,0.1855,47.1679,354.9849,358.8875
107.7458,0.0021,1.5379,0.1854,47.1283,355.0122,358.9257
107.7572,0.0021,1.5379,0.1854,47.1288,355.0486,358.9539
107.7683,0.002,1.5379,0.1853,47.0934,355.067,358.9998
107.7791,0.002,1.5379,0.1852,47.1356,355.0707,358.9995
107.7903,0.0019,1.538,0.1852,47.0687,355.024,358.9601
107.8016,0.0019,1.538,0.1851,47.0579,355.073,359.0171
107.8126,0.0018,1.538,0.1851,47.0497,355.0036,358.9934
107.8237,0.0017,1.5381,0.185,47.0347,355.0192,359.0243
107.8353,0.0016,1.5382,0.1849,47.0456,355.0505,359.0655
107.8465,0.0015,1.5382,0.1849,46.9611,355.0144,359.0032
107.8572,0.0015,1.5383,0.1847,47.0063,355.0231,359.1044
107.8681,0.0014,1.5384,0.1847,46.9712,354.9361,359.0518
107.8802,0.0014,1.5384,0.1846,46.9372,354.9703,359.0325
107.8905,0.0013,1.5385,0.1846,46.8571,354.9028,358.9898
107.9016,0.0012,1.5385,0.1844,46.8622,354.8904,358.9688
107.9131,0.0012,1.5385,0.1844,46.8126,354.884,358.9852
107.9237,0.0012,1.5386,0.1843,46.8333,354.8728,358.9834
107.9349,0.0011,1.5386,0.1843,46.8012,354.8929,358.9764
107.9461,0.0011,1.5387,0.1842,46.8101,354.8167,358.944
