time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
463.2859,-0.0002,1.5953,0.1111,22.1299,0.6204,1.2486
463.2964,-0.0002,1.5953,0.1111,22.1263,0.6292,1.2673
463.3072,-0.0003,1.5952,0.1111,22.1404,0.5998,1.26
463.3196,-0.0004,1.5953,0.1112,22.1298,0.6158,1.2931
463.3297,-0.0005,1.5953,0.1112,22.1417,0.6104,1.2939
463.3405,-0.0005,1.5952,0.1112,22.1551,0.5723,1.3011
463.3514,-0.0006,1.5952,0.1113,22.1643,0.586,1.334
463.3628,-0.0007,1.5952,0.1113,22.1618,0.5507,1.3462
463.3737,-0.0007,1.5953,0.1114,22.1406,0.5172,1.295
463.3857,-0.0008,1.5952,0.1114,22.1496,0.4984,1.3227
463.3963,-0.0009,1.5952,0.1114,22.1066,0.4782,1.3225
463.4073,-0.0009,1.5952,0.1115,22.1101,0.4769,1.3698
463.4183,-0.001,1.5952,0.1115,22.132,0.4789,1.4005
463.4297,-0.0011,1.5952,0.1115,22.1374,0.4456,1.3903
463.4403,-0.0011,1.5952,0.1116,22.1131,0.4296,1.3999
463.4517,-0.0011,1.5952,0.1116,22.1361,0.4146,1.4304
463.4627,-0.0011,1.5952,0.1115,22.0945,0.4016,1.4281
463.474,-0.0012,1.5952,0.1115,22.0665,0.4153,1.4825
463.485,-0.0012,1.5953,0.1116,22.0615,0.4606,1.5216
463.4962,-0.0012,1.5954,0.1116,22.0081,0.4347,1.4962
463.5072,-0.0013,1.5954,0.1116,21.9702,0.3561,1.4938
463.5183,-0.0013,1.5954,0.1117,21.9874,0.3873,1.5111
463.5298,-0.0013,1.5954,0.1117,21.9971,0.3805,1.5476
463.5404,-0.0013,1.5954,0.1117,21.9652,0.3945,1.5495
463.5515,-0.0014,1.5954,0.1118,21.9324,0.387,1.56
463.5628,-0.0014,1.5955,0.1118,21.8686,0.3095,1.5089
463.5738,-0.0014,1.5956,0.1118,21.8818,0.3458,1.553
463.5853,-0.0013,1.5956,0.1119,21.8882,0.2982,1.5277
463.5962,-0.0014,1.5956,0.112,21.8555,0.3215,1.5686
463.6074,-0.0014,1.5955,0.1121,21.8506,0.2843,1.5452
463.6185,-0.0014,1.5954,0.1121,21.8652,0.3004,1.5835
463.6294,-0.0014,1.5954,0.1121,21.8583,0.2546,1.6056
463.6406,-0.0015,1.5955,0.1122,21.8987,0.2683,1.5832
463.6519,-0.0015,1.5954,0.1122,21.8643,0.1818,1.5674
463.663,-0.0015,1.5954,0.1123,21.8672,0.2007,1.5922
463.6742,-0.0015,1.5954,0.1124,21.9075,0.1716,1.5746
463.685,-0.0015,1.5954,0.1124,21.8935,0.1531,1.5713
463.6967,-0.0015,1.5954,0.1125,21.9165,0.1535,1.5853
463.7073,-0.0016,1.5954,0.1125,21.8675,0.1261,1.5802
463.7183,-0.0016,1.5954,0.1127,21.8528,0.1179,1.5825
463.7299,-0.0016,1.5955,0.1128,21.9081,0.1064,1.5586
463.7405,-0.0015,1.5955,0.1129,21.8552,0.0612,1.5522
463.7516,-0.0015,1.5956,0.1129,21.8779,0.0447,1.5348
463.763,-0.0016,1.5956,0.113,21.8061,0.0217,1.5119
463.7739,-0.0016,1.5956,0.1131,21.8605,0.0396,1.5056
463.7851,-0.0015,1.5957,0.1132,21.8128,359.9871,1.4926
463.7964,-0.0015,1.5957,0.1133,21.8462,359.9938,1.5448
463.8076,-0.0014,1.5956,0.1134,21.8392,0.0047,1.5379
463.8184,-0.0015,1.5956,0.1135,21.8545,359.98,1.4899
463.8296,-0.0015,1.5956,0.1137,21.8148,359.9578,1.4826
463.8407,-0.0015,1.5956,0.1138,21.8052,359.9752,1.5057
463.8519,-0.0015,1.5956,0.1139,21.8112,359.9121,1.4788
463.8629,-0.0015,1.5956,0.114,21.8125,359.9655,1.5091
463.874,-0.0015,1.5956,0.1142,21.8153,359.9431,1.4816
463.8849,-0.0016,1.5955,0.1143,21.8536,359.9192,1.4966
463.8965,-0.0016,1.5954,0.1144,21.8449,359.9297,1.4557
463.9074,-0.0016,1.5955,0.1145,21.8669,359.9231,1.531
463.9183,-0.0017,1.5955,0.1147,21.8715,359.902,1.5085
463.9294,-0.0017,1.5955,0.1149,21.8811,359.9009,1.5219
463.9406,-0.0018,1.5956,0.1151,21.8559,359.8498,1.4957
463.9518,-0.0019,1.5956,0.1152,21.8709,359.8501,1.5046
463.963,-0.002,1.5956,0.1153,21.8718,359.8699,1.4769
463.9742,-0.0021,1.5956,0.1154,21.8548,359.8664,1.4803
463.9853,-0.0023,1.5957,0.1154,21.8507,359.8166,1.476
463.9962,-0.0025,1.5956,0.1154,21.8376,359.8002,1.4824
464.0073,-0.0028,1.5957,0.1154,21.8501,359.7304,1.4904
464.0185,-0.0031,1.5957,0.1154,21.8405,359.6376,1.567
464.0297,-0.0033,1.596,0.1155,21.818,359.4836,1.5948
464.0408,-0.0034,1.5964,0.116,21.7298,359.2024,1.586
464.0519,-0.0033,1.5967,0.1163,21.5853,359.1343,1.6299
464.0629,-0.0031,1.5969,0.1166,21.4182,358.9029,1.5513
464.0743,-0.0028,1.5968,0.1166,21.3132,358.8352,1.5206
464.0849,-0.0022,1.5965,0.1166,21.2072,358.734,1.4012
464.0963,-0.0018,1.5963,0.1164,21.2744,358.7048,1.2425
464.1074,-0.0012,1.5961,0.116,21.4223,358.7285,1.0951
464.1184,-0.0009,1.596,0.1156,21.5653,358.7078,0.9649
464.1293,-0.0005,1.5962,0.1153,21.7732,358.6559,0.8466
464.1406,-0.0001,1.5967,0.115,21.9151,358.558,0.8426
464.1518,0.0004,1.597,0.1148,21.9786,358.4946,0.8674
464.163,0.001,1.5974,0.1145,21.9233,358.4049,0.8837
464.1738,0.0016,1.5975,0.1141,21.8883,358.2901,0.8503
