time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.7305,0.0432,1.7324,0.1415,11.0393,359.7431,2.3069
35.7423,0.0431,1.7324,0.1417,11.0716,359.7549,2.2726
35.7528,0.043,1.7325,0.1418,11.082,359.7491,2.2923
35.7645,0.0429,1.7324,0.1419,11.0782,359.7286,2.3042
35.7749,0.0429,1.7324,0.1419,11.1091,359.7688,2.324
35.7861,0.0428,1.7324,0.1421,11.1093,359.7368,2.3133
35.7971,0.0427,1.7323,0.1421,11.1244,359.7539,2.3313
35.8083,0.0426,1.7323,0.1422,11.1065,359.7595,2.3574
35.8195,0.0425,1.7323,0.1423,11.0651,359.7531,2.3285
35.8303,0.0424,1.7324,0.1424,11.0921,359.7559,2.3509
35.8415,0.0424,1.7324,0.1425,11.0871,359.7151,2.3621
35.8527,0.0423,1.7324,0.1426,11.0771,359.7168,2.3841
35.8648,0.0422,1.7323,0.1427,11.1089,359.7272,2.3865
35.8748,0.0421,1.7324,0.1428,11.0817,359.6857,2.3557
35.886,0.0421,1.7323,0.1429,11.0784,359.729,2.4014
35.8971,0.042,1.7323,0.143,11.0832,359.7147,2.4123
35.9082,0.0419,1.7323,0.1431,11.1103,359.7372,2.4048
35.9194,0.0418,1.7323,0.1432,11.0969,359.7719,2.4575
35.9304,0.0416,1.7322,0.1433,11.0744,359.7209,2.4458
35.9415,0.0415,1.7322,0.1434,11.0982,359.7298,2.4376
35.9527,0.0415,1.7322,0.1435,11.1292,359.7293,2.4331
35.9637,0.0413,1.7321,0.1436,11.1464,359.7385,2.4503
35.9748,0.0412,1.7321,0.1437,11.1754,359.7151,2.4773
35.986,0.0411,1.732,0.1438,11.1734,359.724,2.4901
35.997,0.041,1.732,0.1439,11.2018,359.6736,2.4526
36.0087,0.0409,1.732,0.144,11.2111,359.6902,2.4742
36.0194,0.0409,1.7321,0.144,11.1935,359.6639,2.4501
36.0304,0.0407,1.7321,0.1441,11.1886,359.6659,2.4076
36.0417,0.0407,1.7321,0.1442,11.2103,359.6685,2.3842
36.0529,0.0406,1.7321,0.1442,11.2153,359.6749,2.4248
36.064,0.0405,1.7321,0.1442,11.2516,359.6648,2.4129
36.0753,0.0404,1.7321,0.1443,11.2125,359.7036,2.4725
36.0864,0.0403,1.732,0.1442,11.1952,359.7425,2.465
36.0973,0.0402,1.732,0.1443,11.2176,359.7776,2.4633
36.1083,0.0401,1.7319,0.1444,11.2177,359.7363,2.4576
36.1196,0.0399,1.7319,0.1444,11.2363,359.7461,2.4772
36.1305,0.0398,1.732,0.1444,11.2655,359.7913,2.4615
36.1417,0.0397,1.732,0.1444,11.2552,359.7525,2.47
36.1529,0.0396,1.732,0.1444,11.2657,359.7614,2.4824
36.1641,0.0394,1.732,0.1444,11.3065,359.7236,2.4796
36.175,0.0393,1.732,0.1444,11.2789,359.7317,2.4938
36.1862,0.0392,1.7319,0.1445,11.2519,359.7313,2.5177
36.1974,0.0391,1.732,0.1445,11.2306,359.7215,2.5153
36.2086,0.039,1.7319,0.1445,11.2522,359.6989,2.4951
36.2195,0.0389,1.7319,0.1445,11.2466,359.6974,2.4845
36.2305,0.0389,1.732,0.1445,11.2892,359.7134,2.4953
36.2417,0.0387,1.732,0.1446,11.2412,359.7168,2.5248
36.2525,0.0386,1.732,0.1445,11.2588,359.7256,2.5397
36.2638,0.0385,1.7321,0.1445,11.2331,359.7256,2.5409
36.2749,0.0384,1.732,0.1446,11.2118,359.7274,2.5859
36.286,0.0384,1.732,0.1446,11.2391,359.7318,2.5762
36.2971,0.0383,1.732,0.1446,11.2015,359.7182,2.5867
36.3083,0.0381,1.732,0.1447,11.212,359.69,2.5959
36.3195,0.038,1.732,0.1447,11.262,359.7165,2.5817
36.3305,0.038,1.732,0.1447,11.1962,359.7173,2.5888
36.3414,0.038,1.7321,0.1448,11.1689,359.7119,2.5969
36.3527,0.0379,1.7321,0.1449,11.1878,359.6743,2.6117
36.3639,0.0379,1.732,0.1449,11.1599,359.6874,2.6198
36.375,0.0378,1.7319,0.1449,11.1455,359.6905,2.5943
36.386,0.0378,1.7319,0.145,11.1965,359.6407,2.5798
36.3972,0.0379,1.7318,0.145,11.2314,359.662,2.5587
36.4084,0.0378,1.7318,0.1452,11.2153,359.6684,2.5744
36.4194,0.0378,1.7318,0.1452,11.2108,359.6725,2.6201
36.4307,0.0378,1.7318,0.1454,11.2366,359.6788,2.5752
36.4417,0.0378,1.7317,0.1455,11.248,359.6792,2.5862
36.453,0.0378,1.7316,0.1457,11.2241,359.6736,2.5621
36.4639,0.0378,1.7316,0.1458,11.247,359.7608,2.6291
36.4751,0.0377,1.7315,0.1459,11.2705,359.6862,2.5692
36.4862,0.0379,1.7314,0.146,11.2703,359.6863,2.5867
36.4974,0.0379,1.7313,0.146,11.304,359.761,2.5457
36.5084,0.0379,1.7313,0.1463,11.3434,359.7246,2.501
36.5196,0.0379,1.7313,0.1464,11.3866,359.7431,2.4773
36.5307,0.0379,1.7313,0.1464,11.3725,359.7468,2.4558
36.5418,0.0379,1.7313,0.1466,11.3931,359.7731,2.4908
36.553,0.0379,1.7312,0.1467,11.3993,359.8125,2.4881
36.564,0.038,1.731,0.1467,11.4032,359.8782,2.5228
36.5752,0.038,1.731,0.1469,11.4268,359.8152,2.5383
36.5864,0.0379,1.7309,0.1469,11.4653,359.852,2.5104
36.5974,0.0379,1.731,0.147,11.4953,359.8912,2.503
36.6084,0.0379,1.7309,0.1471,11.5048,359.9101,2.443
36.6194,0.0379,1.731,0.1472,11.5298,359.8961,2.4594
36.6306,0.0378,1.731,0.1472,11.5247,359.8897,2.4771
36.6419,0.0379,1.731,0.1473,11.5121,359.8778,2.4889
36.653,0.0378,1.731,0.1474,11.4767,359.8816,2.4939
36.6641,0.0379,1.731,0.1474,11.4511,359.8748,2.5144
36.6751,0.0378,1.731,0.1475,11.4917,359.8866,2.5024
36.6862,0.0378,1.731,0.1475,11.4953,359.8937,2.4962
36.6972,0.0378,1.731,0.1476,11.4857,359.861,2.4915
36.7083,0.0379,1.731,0.1476,11.4958,359.8778,2.477
36.7197,0.0378,1.731,0.1477,11.5154,359.8969,2.4871
36.7306,0.0378,1.7309,0.1477,11.5115,359.8893,2.4776
36.742,0.0379,1.731,0.1477,11.5184,359.9067,2.4404
36.7528,0.0378,1.7309,0.1478,11.5309,359.918,2.4955
36.764,0.0378,1.7309,0.1479,11.5747,359.9362,2.4944
36.775,0.0378,1.7309,0.1478,11.5981,359.9185,2.4974
36.7862,0.0378,1.7308,0.1479,11.5702,359.8912,2.4921
36.7974,0.0378,1.7308,0.148,11.613,359.9382,2.4611
36.8083,0.0378,1.7309,0.148,11.6349,359.9014,2.4855
36.8196,0.0378,1.7308,0.148,11.6421,359.9466,2.4797
36.8305,0.0378,1.7308,0.1481,11.6476,359.9362,2.4917
36.8416,0.0378,1.7308,0.1481,11.6264,359.8892,2.4511
36.8529,0.0378,1.7308,0.1482,11.6455,359.9504,2.456
36.8641,0.0379,1.7308,0.1482,11.6093,359.9853,2.4602
36.8751,0.0378,1.7308,0.1483,11.6835,359.9492,2.426
36.886,0.0378,1.7307,0.1482,11.6688,359.9938,2.4488
36.8971,0.0378,1.7308,0.1483,11.7007,0.012,2.4757
36.9084,0.0379,1.7308,0.1484,11.7112,0.0165,2.4389
36.9194,0.0378,1.7308,0.1483,11.7134,0.0471,2.4373
36.9306,0.0378,1.7307,0.1484,11.7194,0.0652,2.4564
36.9417,0.0378,1.7307,0.1484,11.7496,0.0065,2.4714
36.9529,0.0378,1.7306,0.1484,11.7718,359.9565,2.4534
36.9639,0.0378,1.7306,0.1485,11.7902,359.9832,2.4757
36.9752,0.0378,1.7307,0.1486,11.8017,359.9857,2.4549
36.9861,0.0377,1.7307,0.1486,11.8115,359.9615,2.3915
36.9972,0.0377,1.7307,0.1486,11.7733,359.9576,2.4094
37.0083,0.0377,1.7307,0.1485,11.8291,359.9601,2.4273
37.0195,0.0378,1.7306,0.1486,11.7521,359.9784,2.4371
37.0308,0.0376,1.7306,0.1486,11.7965,359.9863,2.4599
37.0417,0.0376,1.7305,0.1485,11.8191,359.972,2.4918
37.053,0.0377,1.7306,0.1486,11.8569,359.9667,2.4759
37.0638,0.0377,1.7306,0.1486,11.8614,0.0138,2.4981
37.0751,0.0376,1.7307,0.1486,11.8148,359.9762,2.4887
37.0866,0.0376,1.7306,0.1486,11.7831,0.0126,2.5075
37.0974,0.0376,1.7306,0.1486,11.8338,359.9871,2.508
37.1084,0.0376,1.7305,0.1487,11.7966,359.9886,2.5003
37.1196,0.0376,1.7306,0.1487,11.8211,359.947,2.47
37.1305,0.0376,1.7306,0.1487,11.823,359.9397,2.5244
37.1416,0.0377,1.7305,0.1486,11.8553,359.9572,2.5115
37.1528,0.0377,1.7306,0.1486,11.8596,359.9301,2.5112
37.1641,0.0378,1.7306,0.1487,11.8173,359.9657,2.4813
37.175,0.0378,1.7307,0.1487,11.8289,359.9494,2.4564
37.1861,0.0379,1.7308,0.1488,11.7846,359.9507,2.4362
37.1973,0.038,1.7307,0.1488,11.8,359.9887,2.4613
37.2084,0.038,1.7307,0.1488,11.7778,359.9857,2.4242
37.2196,0.038,1.7306,0.149,11.7754,0.0102,2.4659
37.2304,0.0381,1.7305,0.149,11.8347,0.0171,2.4478
37.2416,0.0381,1.7305,0.149,11.8534,0.0223,2.4393
37.2527,0.0381,1.7304,0.1491,11.8786,0.05,2.4485
37.2638,0.0382,1.7305,0.1492,11.851,0.0605,2.4106
37.275,0.0381,1.7305,0.1493,11.8657,0.0453,2.4138
37.2862,0.0381,1.7305,0.1494,11.9052,0.0693,2.4188
37.2973,0.0382,1.7304,0.1495,11.9139,0.0659,2.3918
37.3085,0.0383,1.7304,0.1496,11.9416,0.0686,2.4273
37.3198,0.0383,1.7303,0.1496,11.941,0.0811,2.4237
37.3307,0.0383,1.7303,0.1497,11.987,0.1089,2.4184
37.3417,0.0384,1.7303,0.1499,12.0152,0.0722,2.4012
37.3528,0.0383,1.7303,0.1499,12.0367,0.0605,2.4034
37.3642,0.0384,1.7302,0.15,12.032,-0.005,2.417
37.3751,0.0384,1.7302,0.1501,12.068,0.0451,2.3725
37.386,0.0385,1.7302,0.1502,12.0649,0.063,2.3773
37.3972,0.0385,1.7302,0.1503,12.0931,0.0688,2.3724
37.4083,0.0385,1.7301,0.1503,12.0847,0.0316,2.3622
37.4196,0.0385,1.7301,0.1504,12.0812,0.0705,2.3696
37.4305,0.0385,1.7301,0.1505,12.0974,0.0345,2.3672
37.4415,0.0386,1.7301,0.1506,12.1383,0.0165,2.3726
37.4527,0.0386,1.7302,0.1506,12.1478,0.0677,2.3793
37.4638,0.0387,1.73,0.1506,12.1296,0.0799,2.3454
37.475,0.0386,1.7301,0.1507,12.0818,0.1271,2.3521
37.4861,0.0387,1.7302,0.1507,12.1153,0.0992,2.3141
37.4971,0.0387,1.7301,0.1507,12.1361,0.0519,2.3485
37.5084,0.0387,1.7301,0.1508,12.1531,0.083,2.3703
37.5197,0.0387,1.7301,0.1508,12.1528,0.092,2.3804
37.5306,0.0388,1.7301,0.1508,12.1538,0.0641,2.3572
37.5417,0.0388,1.73,0.1507,12.1531,0.0694,2.3393
37.5531,0.0388,1.7301,0.1508,12.1356,0.0493,2.384
37.564,0.0388,1.7301,0.1507,12.1278,0.0392,2.3387
37.5751,0.0388,1.73,0.1508,12.1149,0.0506,2.3385
37.5864,0.0388,1.73,0.1508,12.1256,0.0577,2.3833
37.5974,0.0388,1.73,0.1508,12.1525,0.0654,2.3741
37.6085,0.0389,1.7301,0.1507,12.1448,0.0115,2.3412
37.6196,0.0389,1.7301,0.1507,12.1358,359.9777,2.3414
37.6306,0.039,1.7302,0.1507,12.1462,359.9752,2.3641
37.6418,0.0391,1.7301,0.1507,12.1693,359.9294,2.2967
37.653,0.0392,1.7301,0.1507,12.1471,359.951,2.2782
37.6646,0.0392,1.7301,0.1507,12.1206,359.9465,2.2718
37.6753,0.0392,1.7301,0.1506,12.1568,359.9617,2.3077
37.6863,0.0393,1.7302,0.1506,12.1595,359.9435,2.2794
37.6976,0.0394,1.7302,0.1506,12.18,359.9506,2.299
37.7085,0.0395,1.7301,0.1506,12.1316,359.9293,2.2852
37.7196,0.0395,1.7302,0.1506,12.1512,359.9731,2.2904
37.7308,0.0395,1.7302,0.1506,12.1668,359.9373,2.2556
37.7417,0.0396,1.7302,0.1505,12.1808,359.9254,2.2226
37.7528,0.0396,1.7301,0.1505,12.181,359.9138,2.2162
37.7638,0.0397,1.73,0.1504,12.2081,359.9231,2.2312
37.7749,0.0397,1.7301,0.1504,12.1971,359.8991,2.2282
37.7865,0.0397,1.73,0.1503,12.209,359.8275,2.1806
37.7972,0.0398,1.73,0.1502,12.2369,359.8382,2.1794
37.8082,0.0398,1.73,0.1501,12.2717,359.8144,2.1611
37.8193,0.0398,1.73,0.15,12.2455,359.8095,2.1795
37.8303,0.0398,1.73,0.15,12.271,359.7248,2.1131
37.8414,0.0398,1.7301,0.1499,12.2655,359.7007,2.1197
37.8527,0.0398,1.7301,0.1498,12.2706,359.7193,2.1479
37.8638,0.0397,1.7301,0.1496,12.2383,359.6921,2.1109
37.8749,0.0397,1.7301,0.1496,12.2635,359.6395,2.0905
37.8861,0.0397,1.7301,0.1495,12.2342,359.5811,2.0397
37.8973,0.0396,1.7302,0.1495,12.215,359.5749,2.0648
37.9083,0.0397,1.7304,0.1494,12.1912,359.54,2.0711
37.9195,0.0396,1.7304,0.1494,12.152,359.4894,2.0161
37.9306,0.0396,1.7304,0.1492,12.1396,359.4693,2.0175
37.9416,0.0396,1.7303,0.1491,12.0983,359.4408,1.9854
37.9527,0.0395,1.7303,0.1491,12.0689,359.4466,1.9941
37.9639,0.0395,1.7304,0.1489,12.1372,359.3979,1.9801
37.9749,0.0394,1.7303,0.1488,12.1145,359.3349,1.9753
37.986,0.0393,1.7304,0.1487,12.1167,359.287,1.9829
37.9973,0.0393,1.7304,0.1486,12.104,359.3083,1.9918
38.0084,0.0391,1.7306,0.1486,12.1094,359.2482,2.0049
38.0195,0.0391,1.7305,0.1485,12.0588,359.2656,1.9886
38.0307,0.039,1.7305,0.1484,12.0529,359.2134,1.9712
38.0417,0.0388,1.7305,0.1483,12.0462,359.1504,1.9862
38.0527,0.0388,1.7304,0.1482,12.0095,359.1163,1.9895
38.0639,0.0387,1.7304,0.1481,12.0217,359.0978,2.0176
38.075,0.0386,1.7304,0.1481,12.0438,359.0401,2.0519
38.0862,0.0384,1.7304,0.148,12.0804,358.9612,2.0149
38.0972,0.0384,1.7304,0.1479,12.0755,358.9564,2.0872
38.1085,0.0383,1.7304,0.1478,12.0817,358.9251,2.0404
38.1199,0.0383,1.7303,0.1477,12.0645,358.8898,2.0437
38.1306,0.0382,1.7305,0.1476,12.0457,358.8806,2.0316
38.1417,0.0382,1.7304,0.1475,12.0557,358.8487,2.0008
38.153,0.0381,1.7304,0.1473,12.0987,358.872,2.0519
38.1639,0.038,1.7304,0.1472,12.1091,358.8831,2.0643
38.1749,0.038,1.7303,0.1471,12.0819,358.8326,2.0245
38.1861,0.0379,1.7303,0.147,12.0809,358.8531,2.0629
38.1973,0.0379,1.7303,0.1468,12.0662,358.8666,2.0431
38.2084,0.0378,1.7304,0.1467,12.0861,358.8979,2.0596
38.2196,0.0377,1.7303,0.1466,12.092,358.8856,2.0383
38.2306,0.0376,1.7303,0.1464,12.0875,358.8696,2.02
38.2417,0.0376,1.7303,0.1463,12.055,358.9372,2.0551
38.2529,0.0375,1.7303,0.1461,12.0698,358.9197,2.0397
38.264,0.0375,1.7303,0.146,12.0237,358.9539,2.0449
38.2751,0.0374,1.7303,0.1459,12.0311,358.9737,2.0595
38.2862,0.0372,1.7303,0.1458,12.0612,359.0146,2.0713
38.2973,0.0372,1.7303,0.1457,12.0433,359.0245,2.0223
38.3084,0.0371,1.7303,0.1455,12.0456,359.0859,2.1045
38.3196,0.0371,1.7303,0.1455,12.0064,359.1069,2.0783
38.3307,0.037,1.7303,0.1453,12.0279,359.0948,2.1117
38.3416,0.0369,1.7304,0.1452,11.9929,359.231,2.1345
38.3528,0.0368,1.7304,0.1451,12.0055,359.2517,2.1369
38.3639,0.0367,1.7303,0.145,11.9658,359.2331,2.1263
38.3751,0.0366,1.7304,0.1449,11.9456,359.2621,2.1664
38.3863,0.0365,1.7303,0.1448,11.9834,359.314,2.1615
38.3973,0.0364,1.7304,0.1448,11.9626,359.2851,2.2012
38.4084,0.0363,1.7304,0.1447,11.9712,359.3651,2.2191
38.4194,0.0362,1.7305,0.1447,11.9874,359.4069,2.1793
38.4305,0.0361,1.7306,0.1446,11.9452,359.418,2.1962
38.4416,0.036,1.7306,0.1446,11.9384,359.4461,2.2366
38.4527,0.0359,1.7306,0.1446,11.9066,359.4677,2.2728
38.4639,0.0358,1.7305,0.1445,11.8977,359.5288,2.2943
38.475,0.0356,1.7305,0.1445,11.9402,359.5885,2.2952
38.4863,0.0355,1.7304,0.1444,11.9574,359.59,2.3332
38.4975,0.0354,1.7304,0.1445,12.0121,359.6154,2.3422
38.5084,0.0354,1.7304,0.1445,12.0086,359.6407,2.3629
38.5197,0.0353,1.7303,0.1445,11.97,359.681,2.3663
38.5305,0.0352,1.7304,0.1445,12.0362,359.6719,2.3789
38.5416,0.0351,1.7304,0.1445,11.9802,359.7293,2.3967
38.553,0.035,1.7304,0.1445,12.0426,359.7593,2.392
38.5638,0.035,1.7303,0.1445,12.0001,359.736,2.3798
38.5752,0.035,1.7304,0.1445,11.9885,359.7918,2.3886
38.5862,0.0349,1.7302,0.1445,12.0193,359.8379,2.3589
38.5975,0.0349,1.7302,0.1445,12.083,359.899,2.3454
38.6084,0.0349,1.7302,0.1445,12.1011,359.9582,2.3698
38.6195,0.0349,1.7301,0.1445,12.1296,0.024,2.3561
38.6308,0.0348,1.7301,0.1445,12.1433,0.0701,2.3923
38.642,0.0348,1.7301,0.1445,12.1658,0.1567,2.3926
38.6529,0.0348,1.7301,0.1444,12.2063,0.1572,2.4212
38.6638,0.0347,1.7301,0.1444,12.2383,0.2103,2.4096
38.6751,0.0347,1.7301,0.1444,12.2303,0.2979,2.4434
38.6862,0.0346,1.73,0.1443,12.2518,0.3548,2.4565
38.6972,0.0345,1.73,0.1442,12.2673,0.3322,2.4401
38.7083,0.0345,1.73,0.1441,12.2725,0.4452,2.4468
38.7198,0.0344,1.7301,0.1441,12.2714,0.4282,2.4402
38.7309,0.0344,1.7302,0.1439,12.2425,0.4481,2.4443
38.7416,0.0343,1.7302,0.1438,12.2543,0.4774,2.4545
38.7527,0.0343,1.7302,0.1436,12.2148,0.4626,2.4181
38.7638,0.0343,1.7303,0.1435,12.1608,0.5348,2.4448
38.775,0.0343,1.7304,0.1433,12.1392,0.5697,2.4483
38.7861,0.0343,1.7304,0.1432,12.1272,0.5708,2.4729
38.7971,0.0342,1.7305,0.143,12.0746,0.6329,2.4916
38.8082,0.0344,1.7304,0.1428,12.0643,0.6505,2.5262
38.8194,0.0343,1.7304,0.1428,12.0605,0.7115,2.5389
38.8311,0.0343,1.7305,0.1425,11.9874,0.7473,2.4989
38.8418,0.0344,1.7305,0.1424,12.0025,0.7819,2.5277
38.8528,0.0344,1.7306,0.1423,11.9645,0.8103,2.5671
38.8639,0.0344,1.7306,0.1421,11.9905,0.8594,2.558
38.875,0.0345,1.7306,0.1419,11.934,0.8751,2.5437
38.8862,0.0346,1.7307,0.1418,11.8954,0.8675,2.4784
38.8973,0.0346,1.7307,0.1417,11.9097,0.9322,2.4866
38.9084,0.0346,1.7308,0.1415,11.8863,0.9532,2.5275
38.9195,0.0348,1.7307,0.1414,11.8729,1.0205,2.523
38.9307,0.0348,1.7307,0.1413,11.89,1.0552,2.5383
