time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
34.097,0.0518,1.7426,0.1289,7.3973,359.6903,357.0694
34.1083,0.0518,1.7427,0.1289,7.3989,359.6497,357.0522
34.1193,0.0517,1.7426,0.1289,7.4112,359.6935,357.0877
34.1301,0.0517,1.7426,0.129,7.4234,359.6778,357.0687
34.1412,0.0516,1.7426,0.1289,7.4242,359.6907,357.0937
34.1522,0.0516,1.7426,0.1289,7.4743,359.6742,357.0681
34.1638,0.0515,1.7427,0.1288,7.4584,359.6346,357.0852
34.1746,0.0515,1.7426,0.1288,7.5228,359.6624,357.1133
34.1856,0.0514,1.7426,0.1288,7.5066,359.6643,357.1213
34.1969,0.0514,1.7425,0.1288,7.505,359.625,357.1328
34.2078,0.0514,1.7426,0.1287,7.5076,359.6185,357.11
34.219,0.0513,1.7427,0.1287,7.5146,359.6414,357.1269
34.23,0.0513,1.7427,0.1287,7.5037,359.6219,357.0777
34.2411,0.0513,1.7426,0.1286,7.4945,359.6408,357.1165
34.2526,0.0512,1.7427,0.1286,7.5392,359.6152,357.0841
34.2635,0.0512,1.7426,0.1286,7.5297,359.5979,357.0599
34.2746,0.0511,1.7427,0.1285,7.5451,359.6301,357.0741
34.2859,0.0511,1.7427,0.1284,7.5567,359.604,357.0893
34.2968,0.0509,1.7427,0.1284,7.5345,359.6428,357.059
34.3079,0.0509,1.7427,0.1283,7.5144,359.6068,357.0857
34.319,0.0508,1.7427,0.1283,7.4923,359.6165,357.1086
34.3301,0.0507,1.7427,0.1283,7.4969,359.6501,357.1
34.3413,0.0507,1.7427,0.1283,7.4965,359.6232,357.1194
34.3525,0.0505,1.7427,0.1282,7.4883,359.6046,357.1197
34.3635,0.0505,1.7427,0.1282,7.469,359.6034,357.1167
34.3746,0.0503,1.7428,0.1282,7.5013,359.5603,357.1481
34.3856,0.0503,1.7427,0.1281,7.4545,359.5446,357.1594
34.3968,0.0502,1.7427,0.1281,7.4807,359.5,357.1399
34.4079,0.0501,1.7427,0.128,7.4686,359.5001,357.1392
34.4193,0.0501,1.7428,0.128,7.4528,359.5382,357.1714
34.4303,0.05,1.7428,0.128,7.4913,359.5459,357.1454
34.4412,0.05,1.7428,0.128,7.4685,359.5074,357.159
34.4525,0.0499,1.7428,0.1279,7.4656,359.5266,357.1414
34.4637,0.0498,1.7428,0.1279,7.4337,359.5287,357.1782
34.4747,0.0497,1.7428,0.1279,7.4829,359.5709,357.1553
34.4859,0.0497,1.7427,0.1279,7.426,359.5243,357.1585
34.4968,0.0496,1.7427,0.1279,7.4592,359.6086,357.2023
34.5079,0.0496,1.7428,0.1279,7.4644,359.6225,357.1745
34.5191,0.0495,1.7428,0.1279,7.4526,359.5963,357.1973
34.5303,0.0495,1.7427,0.1279,7.4379,359.6565,357.1708
34.5413,0.0494,1.7426,0.128,7.4748,359.6513,357.1589
34.5524,0.0494,1.7427,0.128,7.4735,359.6579,357.2272
34.5637,0.0493,1.7427,0.128,7.492,359.6784,357.1803
34.5747,0.0492,1.7426,0.128,7.5326,359.6897,357.1772
34.5858,0.0492,1.7426,0.1281,7.4963,359.6825,357.1835
34.5968,0.0491,1.7426,0.1281,7.5241,359.749,357.2154
34.6078,0.049,1.7426,0.1281,7.5245,359.7486,357.1998
34.6191,0.049,1.7426,0.1281,7.5614,359.7677,357.2089
34.6302,0.0489,1.7426,0.1282,7.5446,359.7577,357.1945
34.6414,0.0489,1.7426,0.1282,7.5374,359.7567,357.2063
34.6525,0.0488,1.7426,0.1282,7.5809,359.7025,357.1584
34.6636,0.0487,1.7425,0.1282,7.5632,359.7359,357.1838
34.6748,0.0487,1.7424,0.1283,7.5645,359.7208,357.2
34.6858,0.0486,1.7426,0.1283,7.6138,359.7702,357.2148
34.6968,0.0485,1.7424,0.1283,7.605,359.7543,357.1869
34.7079,0.0484,1.7425,0.1284,7.6153,359.7468,357.2437
34.7191,0.0484,1.7424,0.1284,7.5794,359.7772,357.2372
34.7301,0.0483,1.7425,0.1285,7.6045,359.7091,357.225
34.7412,0.0483,1.7424,0.1285,7.6149,359.7267,357.2407
34.7524,0.0483,1.7425,0.1286,7.614,359.7112,357.2248
34.7635,0.0483,1.7426,0.1286,7.5881,359.7029,357.2112
34.7747,0.0482,1.7425,0.1287,7.5642,359.7077,357.2104
34.7856,0.0482,1.7425,0.1287,7.6027,359.6801,357.1811
34.7969,0.0482,1.7425,0.1288,7.5706,359.7199,357.1841
34.8079,0.0482,1.7424,0.1289,7.5863,359.6918,357.1996
34.819,0.0482,1.7424,0.129,7.6082,359.77,357.212
34.8301,0.0482,1.7424,0.129,7.6426,359.738,357.2141
34.8413,0.0482,1.7424,0.129,7.6825,359.7539,357.2201
34.8523,0.0481,1.7423,0.1291,7.669,359.7603,357.2326
34.8635,0.0481,1.7424,0.1292,7.6635,359.7542,357.242
34.8746,0.0481,1.7424,0.1293,7.6888,359.7219,357.2204
34.8857,0.0481,1.7423,0.1293,7.6582,359.7271,357.2267
34.8968,0.048,1.7422,0.1294,7.6624,359.729,357.2372
34.9078,0.048,1.7422,0.1294,7.7132,359.6666,357.2393
34.9189,0.0481,1.7422,0.1294,7.7429,359.7105,357.2504
34.9303,0.0481,1.7423,0.1295,7.7599,359.6719,357.2712
34.9414,0.0481,1.7423,0.1296,7.7311,359.6552,357.2224
34.9524,0.0482,1.7422,0.1296,7.6848,359.6924,357.2424
34.9636,0.0482,1.7423,0.1296,7.7293,359.6753,357.2571
34.9747,0.0483,1.7422,0.1297,7.6825,359.7182,357.2576
34.9858,0.0482,1.7422,0.1298,7.7339,359.7003,357.2056
34.9969,0.0483,1.7421,0.1298,7.7632,359.695,357.2525
35.008,0.0483,1.7421,0.1298,7.7454,359.7826,357.2386
35.0193,0.0483,1.7421,0.1299,7.7674,359.7273,357.199
35.0303,0.0483,1.7421,0.1299,7.7427,359.736,357.1958
35.0414,0.0484,1.7421,0.1299,7.7592,359.7209,357.1808
35.0525,0.0484,1.7421,0.1299,7.7416,359.7448,357.131
35.0638,0.0484,1.7421,0.13,7.7583,359.7045,357.1271
35.0749,0.0484,1.7421,0.13,7.7329,359.7565,357.1353
35.086,0.0484,1.7421,0.1301,7.6995,359.7737,357.1265
35.0971,0.0483,1.7421,0.13,7.7154,359.7386,357.1371
35.1081,0.0484,1.7421,0.1301,7.7261,359.7471,357.1073
35.1191,0.0484,1.7421,0.1301,7.7022,359.6998,357.0922
35.1303,0.0484,1.742,0.1301,7.7112,359.7499,357.0637
35.1414,0.0483,1.7421,0.1302,7.7198,359.7381,357.0631
35.1524,0.0484,1.742,0.1302,7.7334,359.7394,357.0583
35.1636,0.0484,1.742,0.1302,7.7652,359.7485,357.0837
35.1748,0.0484,1.742,0.1303,7.7073,359.8034,357.0761
35.1857,0.0484,1.742,0.1303,7.7094,359.7529,357.0834
35.1968,0.0484,1.742,0.1303,7.7243,359.7735,357.0902
35.2079,0.0484,1.742,0.1303,7.7377,359.7889,357.0701
35.2192,0.0483,1.7421,0.1304,7.7305,359.8021,357.0995
35.2304,0.0483,1.7421,0.1304,7.6775,359.7392,357.0869
35.2413,0.0483,1.7422,0.1304,7.642,359.8058,357.0894
35.2524,0.0483,1.7421,0.1304,7.666,359.7754,357.1011
35.2635,0.0483,1.7421,0.1305,7.6773,359.759,357.1146
35.2746,0.0483,1.7421,0.1305,7.6531,359.7322,357.123
35.2857,0.0483,1.7421,0.1306,7.63,359.726,357.0449
35.2969,0.0483,1.7422,0.1306,7.6347,359.758,357.0428
35.3082,0.0484,1.7422,0.1306,7.6001,359.8072,357.0645
35.3191,0.0484,1.7421,0.1306,7.611,359.7739,357.071
35.3304,0.0484,1.7421,0.1306,7.6181,359.7763,357.0083
35.3413,0.0483,1.742,0.1307,7.62,359.7817,357.0453
35.3525,0.0484,1.7422,0.1307,7.6341,359.7996,357.0418
35.3638,0.0483,1.7421,0.1308,7.6401,359.87,357.0572
35.3747,0.0484,1.7421,0.1308,7.6085,359.8443,357.076
35.3859,0.0483,1.7421,0.1309,7.6376,359.8089,357.0542
35.397,0.0483,1.742,0.1309,7.5825,359.8979,357.0431
35.4082,0.0482,1.7421,0.1311,7.6023,359.8452,357.0441
35.4193,0.0482,1.742,0.1311,7.599,359.8553,357.0832
35.4303,0.0482,1.742,0.1312,7.6386,359.7923,357.0487
35.4415,0.0481,1.7419,0.1312,7.6173,359.7959,357.069
35.4525,0.0481,1.7419,0.1313,7.6746,359.7895,357.0992
35.4637,0.0481,1.7419,0.1314,7.6722,359.7556,357.0998
35.4749,0.0481,1.7419,0.1314,7.6554,359.7939,357.0919
35.4857,0.0481,1.7419,0.1315,7.6754,359.76,357.0818
35.4971,0.0481,1.7418,0.1315,7.668,359.7937,357.101
35.5081,0.048,1.7419,0.1315,7.7068,359.7767,357.087
35.519,0.0481,1.7419,0.1316,7.6865,359.8061,357.0781
35.5302,0.048,1.7419,0.1316,7.7529,359.7574,357.1137
35.5412,0.048,1.7419,0.1316,7.7171,359.7585,357.0916
35.5526,0.048,1.7419,0.1317,7.7319,359.7356,357.0986
35.5637,0.0479,1.742,0.1317,7.7106,359.7924,357.1103
35.5747,0.0479,1.742,0.1317,7.7151,359.8232,357.0894
35.5857,0.0479,1.742,0.1317,7.6959,359.7413,357.0672
35.5968,0.0479,1.742,0.1317,7.67,359.788,357.0935
35.608,0.0479,1.742,0.1318,7.6575,359.76,357.0966
35.6191,0.0479,1.742,0.1318,7.7147,359.7613,357.0655
35.6303,0.0479,1.7421,0.1319,7.7063,359.7874,357.0716
35.6412,0.0479,1.7421,0.1319,7.6777,359.8042,357.071
35.6523,0.0478,1.7422,0.1319,7.6895,359.7751,357.1026
35.6638,0.0478,1.7421,0.1319,7.6626,359.8115,357.0848
35.6745,0.0477,1.7422,0.132,7.653,359.7888,357.0312
35.6858,0.0477,1.7423,0.132,7.6142,359.8041,357.0385
35.6969,0.0476,1.7422,0.1321,7.6275,359.7964,357.0466
35.708,0.0476,1.7421,0.1322,7.6257,359.8197,357.0982
35.7192,0.0476,1.7421,0.1322,7.6438,359.8645,357.0941
35.7303,0.0475,1.7421,0.1322,7.6209,359.8615,357.0841
35.7413,0.0475,1.7422,0.1323,7.6895,359.8203,357.0842
35.7524,0.0474,1.7422,0.1324,7.6873,359.8241,357.0536
35.7635,0.0474,1.7421,0.1325,7.6637,359.8365,357.0619
35.7746,0.0473,1.7422,0.1326,7.704,359.8052,357.1009
35.786,0.0473,1.7421,0.1327,7.6863,359.7984,357.1172
35.7973,0.0472,1.742,0.1328,7.7253,359.8314,357.098
35.808,0.0472,1.742,0.1329,7.7258,359.8205,357.1471
35.8189,0.0472,1.742,0.133,7.7445,359.779,357.1242
35.83,0.0472,1.742,0.1331,7.7603,359.8216,357.1013
35.8411,0.0471,1.742,0.1332,7.7253,359.8242,357.0676
35.8523,0.0471,1.742,0.1334,7.7436,359.7973,357.0574
35.8635,0.0471,1.7419,0.1335,7.7542,359.8061,357.11
35.8748,0.047,1.7419,0.1336,7.7668,359.818,357.093
35.8859,0.047,1.7418,0.1337,7.7826,359.8728,357.1118
35.8969,0.0469,1.7418,0.1338,7.7931,359.7755,357.1275
35.9079,0.0469,1.7418,0.1339,7.8574,359.846,357.1505
35.9201,0.0468,1.7418,0.1341,7.8393,359.8004,357.1393
35.9303,0.0467,1.7418,0.1342,7.862,359.785,357.1532
35.9414,0.0467,1.7418,0.1343,7.8509,359.8157,357.1595
35.9524,0.0466,1.7418,0.1344,7.864,359.7764,357.1686
35.9633,0.0466,1.7419,0.1346,7.8725,359.7641,357.1626
35.9746,0.0465,1.7418,0.1346,7.868,359.7064,357.1653
35.9857,0.0465,1.7417,0.1347,7.8659,359.7201,357.1723
35.9968,0.0465,1.7418,0.1349,7.8854,359.675,357.1524
36.0081,0.0465,1.7418,0.135,7.8765,359.6901,357.2005
