time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
158.9145,0.0009,1.2638,0.2861,73.987,82.5984,273.2808
158.9256,0.0008,1.2637,0.286,73.9568,82.3738,273.075
158.937,0.0006,1.2636,0.2859,73.9114,82.1215,272.8503
158.9479,0.0004,1.2635,0.2857,73.865,81.9297,272.6992
158.9589,0.0002,1.2633,0.2856,73.7922,81.6268,272.424
158.9701,-0.0001,1.2631,0.2853,73.6837,81.318,272.1454
158.9813,-0.0003,1.2629,0.2852,73.5879,81.1134,271.991
158.9923,-0.0005,1.2627,0.2851,73.5043,81.0395,271.9899
159.0034,-0.0006,1.2626,0.2851,73.4703,81.1065,272.1055
159.0145,-0.0007,1.2625,0.2852,73.4833,81.3612,272.3931
159.0257,-0.0007,1.2625,0.2853,73.5174,81.7623,272.8171
159.0365,-0.0006,1.2625,0.2853,73.5678,82.1559,273.2603
159.0479,-0.0005,1.2625,0.2852,73.6207,82.0636,273.1748
159.0587,-0.0007,1.2623,0.285,73.5964,81.7872,272.8957
159.0699,-0.0008,1.2623,0.2849,73.51,81.7615,272.9203
159.0813,-0.0009,1.2624,0.2849,73.488,81.9356,273.1844
159.0921,-0.0009,1.2628,0.285,73.5122,82.0269,273.4675
159.1032,-0.0009,1.2634,0.2852,73.5115,81.9062,273.6693
159.1144,-0.0009,1.2648,0.2861,73.4035,81.8461,274.1516
159.1254,-0.0009,1.2668,0.2878,73.2972,82.5648,275.26
159.1369,-0.0003,1.2708,0.2915,73.5432,85.2547,278.2204
159.1478,0.0008,1.2751,0.2956,74.1504,88.8963,282.0927
159.1591,0.0026,1.2817,0.3018,75.1363,95.0256,288.4074
159.1701,0.0043,1.2891,0.3081,75.977,101.311,294.8168
159.1812,0.0058,1.296,0.3129,76.6883,104.8476,298.3955
159.1923,0.0071,1.305,0.3185,77.5301,106.1902,299.5672
159.2032,0.0076,1.3131,0.3239,77.9595,107.0441,300.0066
159.2143,0.0075,1.3239,0.3322,77.9413,110.0875,302.6002
159.2254,0.0073,1.3339,0.3405,77.7188,113.9533,306.2578
159.2367,0.0074,1.3466,0.3519,77.6641,119.2475,311.416
159.2478,0.007,1.3578,0.3632,77.3499,124.1085,316.0046
159.259,0.0062,1.3716,0.3793,76.053,131.5421,323.011
159.2702,0.0063,1.3868,0.3957,74.0269,138.8096,330.3842
159.2813,0.0086,1.401,0.4091,72.7627,144.4008,336.7418
159.292,0.0138,1.4186,0.4239,72.6791,152.0008,345.0689
159.3036,0.0188,1.4336,0.4339,73.5266,158.6358,351.7436
159.3145,0.0246,1.4516,0.4441,75.388,166.6252,358.7762
159.3257,0.0282,1.4663,0.4521,77.2027,173.091,3.9503
159.3368,0.0308,1.483,0.4619,78.8964,179.3303,8.3599
159.3478,0.0311,1.4966,0.4714,79.7629,180.8499,8.6494
159.3586,0.0303,1.5122,0.4848,79.9773,179.4332,6.422
159.3698,0.029,1.5246,0.4978,79.133,176.1953,2.8816
159.381,0.0292,1.5399,0.5137,76.9516,174.3667,1.2149
159.3921,0.0339,1.5562,0.5275,75.3614,179.3918,7.4019
159.4032,0.0402,1.5686,0.5356,75.4222,189.9094,18.6431
159.4145,0.046,1.581,0.5418,76.6859,206.771,34.2185
159.4254,0.0469,1.5904,0.5462,78.1477,218.3985,43.2528
159.4366,0.0456,1.6008,0.5517,79.9805,226.7186,48.784
159.4479,0.0442,1.6089,0.5574,80.962,230.1033,50.9919
159.4586,0.0433,1.6176,0.5665,81.1518,229.8742,50.6933
159.4697,0.0431,1.624,0.5754,80.5273,225.5117,46.9141
159.4809,0.0446,1.6315,0.5845,79.1631,220.4142,42.5277
159.492,0.0484,1.6382,0.589,78.1945,225.6122,47.9427
159.5032,0.0513,1.642,0.5901,77.7749,237.4661,59.0699
159.5148,0.0515,1.6452,0.5909,77.794,249.4621,69.3342
159.5257,0.05,1.6477,0.5918,78.312,254.4896,73.09
159.5369,0.0482,1.6507,0.5923,79.1486,257.3136,75.2325
159.548,0.0476,1.6526,0.5916,79.5946,259.8965,77.8398
159.5588,0.0478,1.6541,0.5899,79.6458,265.3577,83.4314
159.5702,0.0478,1.6547,0.5877,79.452,270.5051,88.1602
159.5814,0.0475,1.6547,0.5853,79.271,274.2114,91.3327
159.5922,0.047,1.6542,0.5822,79.0701,278.7782,95.6158
159.6034,0.0463,1.6538,0.58,78.9865,282.3176,99.1738
159.6144,0.0452,1.6531,0.5781,79.1994,285.5841,102.6215
159.6254,0.0441,1.6523,0.5772,79.6313,287.4452,104.485
159.6369,0.0429,1.6512,0.5772,80.2168,287.5027,104.4058
159.6481,0.0423,1.6502,0.5782,80.6309,285.2609,102.3116
159.6591,0.0423,1.6487,0.581,80.825,277.8697,95.4227
159.67,0.0427,1.6468,0.586,80.35,266.6565,84.9227
159.681,0.0431,1.6449,0.593,79.1933,253.286,72.8979
159.6922,0.0418,1.6426,0.6033,77.2368,235.7094,57.342
159.7036,0.0392,1.6402,0.612,75.6355,222.9492,45.7585
159.7146,0.0343,1.6366,0.6232,73.6048,209.4901,33.0392
159.7259,0.0289,1.633,0.6333,71.3294,199.2364,23.1383
159.7368,0.0218,1.6275,0.6473,67.4085,189.013,13.9468
159.7478,0.0158,1.6211,0.661,63.023,182.4453,8.9601
159.7589,0.0089,1.6122,0.6787,56.204,177.0522,5.6299
159.77,0.0041,1.6027,0.6958,49.2723,174.5595,6.2919
159.7811,0.0005,1.5934,0.7102,43.6598,173.6162,9.2466
