time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
255.4064,0.0126,1.6946,0.2048,14.3648,0.0367,3.0664
255.4175,0.0123,1.6946,0.2049,14.3344,0.0135,3.0883
255.4286,0.012,1.6946,0.205,14.3304,359.9338,3.0733
255.4396,0.0117,1.6945,0.205,14.3824,359.9233,3.091
255.4507,0.0114,1.6945,0.2052,14.3337,359.8743,3.0798
255.4621,0.0111,1.6946,0.2053,14.3427,359.826,3.0868
255.4732,0.0107,1.6945,0.2053,14.3346,359.792,3.0518
255.4841,0.0105,1.6945,0.2054,14.2974,359.7771,3.0791
255.4952,0.0101,1.6945,0.2055,14.2801,359.7752,3.0678
255.5066,0.0099,1.6944,0.2056,14.3213,359.7124,3.0503
255.5176,0.0096,1.6944,0.2056,14.3066,359.697,3.0234
255.529,0.0093,1.6944,0.2057,14.3201,359.7212,3.0604
255.5398,0.009,1.6943,0.2057,14.3093,359.7236,3.0655
255.5509,0.0087,1.6943,0.2057,14.3034,359.7206,3.053
255.5621,0.0083,1.6943,0.2058,14.3396,359.7333,3.1049
255.5732,0.008,1.6944,0.2059,14.3684,359.7069,3.0682
255.5844,0.0078,1.6945,0.2059,14.2931,359.7415,3.0863
255.5957,0.0074,1.6944,0.2059,14.2974,359.7754,3.0707
255.6067,0.007,1.6946,0.206,14.2661,359.7822,3.084
255.6182,0.0068,1.6945,0.206,14.2046,359.8018,3.1176
255.6286,0.0064,1.6946,0.206,14.1634,359.8117,3.1025
255.64,0.0061,1.6945,0.2061,14.1598,359.8269,3.1409
255.651,0.0057,1.6946,0.2061,14.1549,359.8383,3.1829
255.6619,0.0054,1.6946,0.2062,14.146,359.8516,3.1762
255.673,0.005,1.6945,0.2063,14.1015,359.8481,3.2062
255.6844,0.0046,1.6946,0.2064,14.1007,359.9037,3.2377
255.6953,0.0044,1.6946,0.2065,14.0911,359.8941,3.3087
255.7065,0.004,1.6946,0.2067,14.0442,359.8629,3.2742
255.7175,0.0037,1.6946,0.2067,14.0843,359.8796,3.259
255.7284,0.0034,1.6946,0.2069,14.0885,359.8845,3.2751
255.7397,0.0032,1.6944,0.207,14.0619,359.8912,3.3024
255.7509,0.0029,1.6943,0.2072,14.132,359.9041,3.2878
255.7622,0.0028,1.6943,0.2074,14.1393,359.9482,3.3126
255.7732,0.0025,1.6942,0.2076,14.159,359.9331,3.2552
255.784,0.0024,1.6944,0.2079,14.1291,0.0288,3.2716
255.7952,0.0021,1.6945,0.2082,14.1143,0.008,3.2842
255.8063,0.002,1.6947,0.2087,14.0599,0.0977,3.343
255.8173,0.002,1.6948,0.2091,14.0812,0.0923,3.3132
255.8284,0.0018,1.6947,0.2095,14.0257,0.1827,3.3435
255.8396,0.0018,1.6944,0.2099,14.0349,0.2531,3.2532
255.8506,0.0018,1.6942,0.2104,14.035,0.2877,3.1424
255.862,0.0017,1.6941,0.211,14.0713,0.3899,3.1052
255.8732,0.0019,1.6943,0.2116,14.1133,0.4533,3.0419
255.8842,0.0021,1.6945,0.2126,14.0612,0.6019,3.0414
255.8954,0.0024,1.6947,0.2133,13.9752,0.7041,3.0973
255.9067,0.0027,1.6947,0.2143,13.8935,0.8117,3.0229
255.9177,0.0028,1.6947,0.2152,13.8556,0.9156,2.9275
255.9287,0.0031,1.695,0.2165,13.7743,0.9685,2.7849
255.9397,0.0034,1.6953,0.2178,13.7139,1.0168,2.6545
255.9508,0.0036,1.6956,0.2192,13.611,1.0043,2.5397
255.9619,0.004,1.6958,0.2205,13.5129,0.9882,2.5237
255.9728,0.0046,1.696,0.2223,13.3999,0.9619,2.4925
255.9841,0.0051,1.6964,0.2245,13.2028,0.89,2.5114
255.9956,0.0057,1.6967,0.2264,13.0635,0.9132,2.5308
256.0061,0.0066,1.6968,0.2288,12.8478,0.7902,2.391
256.0175,0.0074,1.6966,0.2309,12.7259,0.7353,2.2515
256.0286,0.0084,1.6963,0.2335,12.6699,0.7054,2.105
256.0399,0.0092,1.6964,0.2359,12.6401,0.7207,2.0377
256.0511,0.01,1.6969,0.2389,12.5192,0.6761,2.0546
256.0619,0.0109,1.6973,0.2419,12.3004,0.5889,2.0956
256.0729,0.0121,1.6974,0.2453,11.9958,0.509,2.1461
256.0841,0.0135,1.6974,0.249,11.5176,0.3846,2.1725
256.0953,0.0147,1.6973,0.2522,11.1047,0.3084,2.1378
256.107,0.0163,1.6968,0.256,10.6018,0.2649,2.0666
256.1174,0.0173,1.6962,0.2593,10.1841,0.2677,2.0522
256.1282,0.0183,1.6952,0.2633,9.8563,0.2185,2.1291
256.1397,0.0194,1.6942,0.2666,9.6421,0.142,2.2642
256.1506,0.0207,1.6935,0.2705,9.4051,359.9817,2.4081
256.1618,0.0219,1.6929,0.2736,9.2919,359.834,2.4607
256.173,0.0233,1.6923,0.2776,9.0096,359.7481,2.4591
256.1839,0.0241,1.692,0.2813,8.6005,359.6933,2.3959
256.195,0.0246,1.692,0.2847,8.2499,359.6052,2.3928
256.2064,0.0252,1.6918,0.2884,7.655,359.4384,2.506
256.2174,0.0257,1.6913,0.2916,7.1815,359.331,2.7268
256.2283,0.0261,1.6907,0.2952,6.6151,359.1175,2.9683
256.2395,0.0263,1.6902,0.2983,6.1328,358.9275,3.1546
256.2508,0.0266,1.6894,0.3019,5.6324,358.6496,3.3233
256.2617,0.0267,1.6887,0.3047,5.3837,358.3632,3.4207
256.2732,0.027,1.6877,0.308,5.1307,358.0546,3.4935
256.2841,0.0274,1.6868,0.3111,4.9215,357.6895,3.508
256.2951,0.0277,1.6858,0.3135,4.837,357.4115,3.362
