time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
443.3229,-0.0095,1.3628,0.3544,53.4393,162.6696,355.1126
443.334,-0.0096,1.3627,0.3546,53.3969,162.6635,355.1119
443.3455,-0.0098,1.3626,0.3548,53.362,162.6131,355.0654
443.3562,-0.0099,1.3625,0.355,53.3395,162.6153,355.0505
443.3673,-0.01,1.3624,0.3551,53.3176,162.6328,355.0418
443.3782,-0.0101,1.3624,0.3553,53.3099,162.6224,355.0302
443.3893,-0.0101,1.3624,0.3555,53.3373,162.6567,355.0511
443.4005,-0.0102,1.3623,0.3556,53.3561,162.7024,355.0447
443.4117,-0.0103,1.3623,0.3558,53.3529,162.6954,354.9966
443.4225,-0.0104,1.3622,0.356,53.3582,162.6566,354.9507
443.4337,-0.0106,1.3622,0.3562,53.3836,162.6682,354.9579
443.4451,-0.0107,1.3621,0.3563,53.3816,162.6806,354.9601
443.4562,-0.0109,1.362,0.3566,53.3672,162.6244,354.9121
443.4672,-0.0111,1.362,0.3567,53.3684,162.5749,354.8844
443.4785,-0.0113,1.3621,0.3569,53.3917,162.5583,354.877
443.4897,-0.0114,1.3621,0.3571,53.4154,162.5634,354.8539
443.5007,-0.0115,1.3622,0.3572,53.4508,162.6116,354.8593
443.5118,-0.0117,1.3623,0.3573,53.4769,162.6419,354.8729
443.5229,-0.0118,1.3624,0.3575,53.5231,162.6588,354.9021
443.5338,-0.0121,1.3625,0.3576,53.5677,162.6428,354.9104
443.5451,-0.0122,1.3627,0.3576,53.6034,162.6021,354.8871
443.5559,-0.0125,1.3629,0.3577,53.6854,162.5679,354.8763
443.5675,-0.0127,1.363,0.3578,53.7389,162.5364,354.8586
443.5784,-0.013,1.3632,0.3578,53.7874,162.4625,354.801
443.5891,-0.0131,1.3633,0.3579,53.8348,162.4227,354.7639
443.6006,-0.0133,1.3635,0.3579,53.9141,162.4374,354.7581
443.6116,-0.0135,1.3635,0.358,53.9757,162.4022,354.6962
443.6227,-0.0138,1.3637,0.358,54.0214,162.308,354.5782
443.6341,-0.014,1.3638,0.358,54.0825,162.2391,354.4934
443.645,-0.0142,1.3638,0.3581,54.1065,162.2099,354.4749
443.6562,-0.0143,1.3637,0.3581,54.1083,162.1604,354.4482
443.6674,-0.0145,1.3637,0.3581,54.1076,162.1383,354.4445
443.6788,-0.0148,1.3636,0.3582,54.0771,162.1049,354.43
443.6896,-0.0149,1.3635,0.3582,54.0526,162.0742,354.4052
443.7008,-0.0152,1.3633,0.3582,54.0201,161.9889,354.3306
443.7118,-0.0154,1.363,0.3582,53.9645,161.8754,354.2355
443.7229,-0.0156,1.3628,0.3582,53.9293,161.7626,354.1546
443.7341,-0.0158,1.3627,0.3581,53.8922,161.6591,354.0675
443.7451,-0.0158,1.3624,0.3581,53.8628,161.6145,354.0296
443.7563,-0.0159,1.3622,0.3581,53.8211,161.6029,354.0462
443.7674,-0.016,1.362,0.3581,53.7722,161.5617,354.0411
443.7786,-0.016,1.3618,0.3581,53.6819,161.5033,354.0554
443.7895,-0.0159,1.362,0.358,53.6506,161.3891,354.088
443.8006,-0.0158,1.3628,0.3579,53.8511,160.9384,354.0378
443.8117,-0.0154,1.364,0.3579,54.2234,160.2913,353.9043
443.8229,-0.0144,1.3663,0.3587,54.6633,159.6652,353.864
443.8338,-0.0125,1.3696,0.3606,55.1508,159.1932,354.1098
443.8452,-0.0101,1.373,0.3638,55.5397,158.924,354.525
443.8559,-0.0059,1.3783,0.3701,55.4985,159.6608,355.519
443.8672,-0.0009,1.384,0.3761,55.6259,161.4463,356.9244
443.8783,0.0059,1.3922,0.3843,56.2131,164.3549,359.2225
443.8896,0.0121,1.3998,0.3919,56.619,166.7813,1.2547
443.9008,0.0205,1.4105,0.4022,57.0151,169.8643,3.9671
443.9118,0.028,1.4202,0.4109,57.4132,172.5931,6.3808
443.9229,0.0377,1.4329,0.4218,58.0908,176.2297,9.3822
443.934,0.0476,1.4467,0.4333,58.7114,180.1194,12.1783
443.945,0.0555,1.4585,0.4432,59.093,183.0242,14.2477
443.9563,0.0649,1.473,0.456,59.259,185.8767,16.7521
443.9673,0.0735,1.485,0.4682,59.2591,188.1532,19.6227
443.9785,0.0839,1.4978,0.4862,58.5071,190.97,23.3932
443.9896,0.0919,1.5069,0.5032,56.4392,192.9673,25.7845
444.0007,0.0995,1.5172,0.5254,53.3316,193.798,26.7949
444.0119,0.1055,1.5273,0.5497,49.9283,192.7087,26.4501
444.0231,0.1103,1.5343,0.57,46.7662,191.3024,26.7393
444.0339,0.1166,1.5417,0.5944,42.9873,189.8861,28.2059
444.0452,0.1229,1.5472,0.6143,40.2578,189.4408,29.8649
444.0562,0.131,1.5523,0.6377,37.0699,189.991,32.3382
444.0673,0.1373,1.5555,0.6565,34.1659,190.679,34.2173
444.0787,0.1435,1.559,0.677,31.2229,191.0074,36.1331
444.0898,0.1486,1.5619,0.6947,29.0961,190.9569,38.0685
