time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
181.4044,0.0089,1.6849,0.2191,21.1915,1.9958,2.9237
181.4154,0.0091,1.6848,0.2191,21.2104,1.9897,2.8708
181.4265,0.0092,1.6848,0.2192,21.2074,1.9872,2.8598
181.4377,0.0094,1.6848,0.2193,21.241,2.0004,2.8324
181.4487,0.0095,1.6848,0.2195,21.2569,2.0292,2.8423
181.4598,0.0096,1.6847,0.2196,21.2356,2.0217,2.7932
181.4709,0.0097,1.6848,0.2196,21.2662,2.0476,2.8089
181.482,0.0098,1.6847,0.2198,21.2922,2.0723,2.801
181.493,0.0099,1.6848,0.2199,21.3114,2.119,2.7957
181.504,0.0099,1.6847,0.2199,21.3306,2.1103,2.8065
181.5154,0.01,1.6847,0.22,21.3817,2.1128,2.7808
181.5262,0.01,1.6847,0.22,21.409,2.1319,2.789
181.5373,0.01,1.6847,0.2202,21.4113,2.097,2.7758
181.5485,0.0101,1.6847,0.2203,21.3826,2.1155,2.7994
181.5594,0.01,1.6847,0.2203,21.3666,2.1305,2.7624
181.5707,0.01,1.6847,0.2203,21.4388,2.1166,2.79
181.582,0.0101,1.6846,0.2204,21.4036,2.09,2.7561
181.5929,0.0101,1.6847,0.2204,21.3913,2.1419,2.7987
181.6041,0.01,1.6847,0.2205,21.4207,2.1374,2.7653
181.6152,0.01,1.6847,0.2205,21.3927,2.1206,2.776
181.6265,0.01,1.6847,0.2205,21.4089,2.109,2.7347
181.6376,0.01,1.6847,0.2206,21.3705,2.1345,2.7979
181.6486,0.0099,1.6847,0.2206,21.3709,2.1656,2.8271
181.6598,0.0099,1.6847,0.2206,21.3655,2.1794,2.7741
181.6711,0.0099,1.6847,0.2206,21.3375,2.1886,2.8098
181.6819,0.0098,1.6847,0.2206,21.3433,2.1928,2.7961
181.6931,0.0098,1.6845,0.2207,21.3266,2.225,2.852
181.7043,0.0097,1.6847,0.2207,21.3766,2.2281,2.8322
181.7153,0.0097,1.6846,0.2208,21.3603,2.2622,2.8698
181.7262,0.0097,1.6846,0.2207,21.3352,2.2471,2.8636
181.7375,0.0097,1.6845,0.2208,21.3865,2.283,2.8438
181.7486,0.0097,1.6846,0.2209,21.4328,2.3153,2.8747
181.7596,0.0096,1.6845,0.221,21.4009,2.3075,2.8491
181.7709,0.0097,1.6845,0.221,21.4158,2.291,2.8948
181.782,0.0096,1.6845,0.2211,21.4519,2.3257,2.8765
181.7931,0.0097,1.6844,0.2212,21.4229,2.3219,2.8904
181.8043,0.0097,1.6844,0.2213,21.4713,2.3442,2.9017
181.8154,0.0098,1.6843,0.2214,21.5255,2.3612,2.915
181.8264,0.0098,1.6843,0.2215,21.4936,2.4187,2.9549
181.8377,0.0098,1.6843,0.2215,21.5322,2.4536,2.9409
181.8488,0.0099,1.6843,0.2217,21.5676,2.4407,2.9807
181.8602,0.0099,1.6841,0.2218,21.6435,2.5545,3.0331
181.871,0.01,1.684,0.2218,21.66,2.6319,3.084
181.8821,0.01,1.6839,0.2219,21.7386,2.6668,3.1039
181.8932,0.0101,1.6838,0.222,21.7947,2.6924,3.1157
181.9041,0.0102,1.6837,0.222,21.8807,2.7851,3.1544
181.9154,0.0102,1.6838,0.2222,21.9175,2.7713,3.0861
181.9268,0.0103,1.6838,0.2223,21.9367,2.8332,3.0934
181.9376,0.0104,1.6839,0.2224,21.9362,2.9005,3.0817
