time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.9514,0.0127,1.8894,0.1733,6.5836,0.0132,1.4046
44.9625,0.0127,1.8894,0.173,6.6,0.0122,1.4243
44.9737,0.0126,1.8894,0.1728,6.6369,0.0204,1.4195
44.9846,0.0125,1.8895,0.1726,6.633,0.0683,1.4528
44.9955,0.0123,1.8894,0.1723,6.6646,0.0812,1.4584
45.0068,0.0124,1.8893,0.172,6.6526,0.0806,1.4806
45.0179,0.0122,1.8894,0.1718,6.6869,0.1492,1.4623
45.0291,0.0122,1.8894,0.1715,6.6837,0.1025,1.4571
45.0403,0.012,1.8894,0.1712,6.6672,0.1117,1.4474
45.0511,0.0119,1.8894,0.171,6.6776,0.132,1.4147
45.0623,0.0119,1.8895,0.1707,6.6465,0.1323,1.4094
45.0734,0.0117,1.8894,0.1704,6.6232,0.1593,1.3908
45.0844,0.0117,1.8894,0.1703,6.5856,0.187,1.3788
45.0956,0.0116,1.8895,0.17,6.6029,0.1898,1.4225
45.1068,0.0115,1.8896,0.1698,6.5735,0.2031,1.4073
45.1181,0.0113,1.8895,0.1696,6.5625,0.1838,1.3878
45.129,0.0112,1.8895,0.1694,6.5363,0.207,1.4035
45.1403,0.0112,1.8894,0.1692,6.5135,0.2257,1.3755
45.1514,0.011,1.8895,0.169,6.5336,0.2368,1.4142
45.1624,0.0109,1.8894,0.1689,6.5736,0.1868,1.4002
45.1735,0.0108,1.8893,0.1687,6.5677,0.2417,1.4208
45.185,0.0107,1.8893,0.1685,6.6525,0.2474,1.498
45.1959,0.0106,1.8892,0.1684,6.639,0.2527,1.5177
45.2071,0.0105,1.8892,0.1684,6.6914,0.1954,1.5082
45.2179,0.0105,1.8891,0.1682,6.7844,0.2745,1.5036
45.229,0.0104,1.8892,0.1681,6.7703,0.293,1.5489
45.24,0.0104,1.8892,0.1679,6.7911,0.246,1.5278
45.2513,0.0104,1.8892,0.1678,6.7562,0.2659,1.5386
45.2623,0.0103,1.8891,0.1677,6.8003,0.2551,1.5765
45.2732,0.0103,1.8891,0.1675,6.7814,0.2451,1.5591
45.2846,0.0102,1.889,0.1675,6.8051,0.3322,1.5882
