time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
244.1553,0.0191,1.4913,-0.0151,357.1577,359.9323,0.8224
244.1665,0.0193,1.4915,-0.0151,357.1359,359.9569,0.8187
244.1774,0.0193,1.4915,-0.0151,357.0528,359.9857,0.7988
244.1886,0.0195,1.4915,-0.0151,356.9972,359.9613,0.8119
244.1997,0.0195,1.4916,-0.0151,356.9724,0.0048,0.79
244.2108,0.0196,1.4916,-0.015,356.958,0.0031,0.7799
244.2217,0.0196,1.4915,-0.0151,356.9795,0.0124,0.7805
244.2328,0.0197,1.4916,-0.0151,356.9569,0.03,0.7323
244.2441,0.0197,1.4916,-0.015,356.9333,0.0218,0.7407
244.2553,0.0197,1.4917,-0.0149,356.8806,0.0289,0.7106
244.2666,0.0196,1.4918,-0.0149,356.864,0.0383,0.7134
244.2776,0.0196,1.4918,-0.0149,356.8454,359.9608,0.7286
244.2889,0.0197,1.4917,-0.0148,356.8578,0.0022,0.7016
244.2999,0.0196,1.4918,-0.0148,356.8375,359.9878,0.6842
244.3107,0.0195,1.4917,-0.0148,356.8287,359.9669,0.6789
244.3221,0.0195,1.4916,-0.0147,356.8521,359.9895,0.6221
244.333,0.0194,1.4917,-0.0146,356.8857,359.9709,0.608
244.3439,0.0193,1.4917,-0.0146,356.8852,359.9213,0.6826
244.3552,0.0193,1.4917,-0.0145,356.8884,359.9154,0.6231
244.3666,0.0192,1.4916,-0.0145,356.8687,359.9514,0.6034
244.3775,0.019,1.4916,-0.0145,356.9143,359.9189,0.5797
244.3885,0.0189,1.4916,-0.0144,356.9699,359.9276,0.5919
244.3997,0.0188,1.4915,-0.0143,356.982,359.9208,0.5962
244.4107,0.0187,1.4915,-0.0142,356.9592,359.9072,0.5554
244.4218,0.0185,1.4915,-0.0142,357.04,359.8777,0.5443
244.433,0.0184,1.4915,-0.0141,357.0367,359.9094,0.5811
244.444,0.0182,1.4915,-0.0141,357.022,359.9019,0.5683
244.455,0.018,1.4916,-0.014,357.0332,359.9326,0.5764
244.4662,0.0179,1.4916,-0.0139,357.0147,359.9,0.5776
244.4773,0.0178,1.4914,-0.0139,356.9765,359.8852,0.6057
244.4885,0.0176,1.4914,-0.0138,357.0276,359.915,0.6054
244.4997,0.0173,1.4913,-0.0138,357.0498,359.9064,0.6222
244.5106,0.0172,1.4912,-0.0137,357.0683,359.9016,0.6401
244.5217,0.017,1.4911,-0.0136,357.1002,359.9434,0.6171
244.5328,0.0168,1.491,-0.0136,357.123,359.9436,0.6548
244.5439,0.0165,1.4911,-0.0136,357.1818,359.9391,0.6171
244.5551,0.0162,1.491,-0.0136,357.2791,359.9328,0.6203
244.5661,0.016,1.4909,-0.0136,357.2801,359.9439,0.6336
244.5773,0.0158,1.4909,-0.0136,357.2894,359.9345,0.6323
244.5886,0.0156,1.4909,-0.0136,357.2992,359.9725,0.6427
244.5995,0.0153,1.4909,-0.0136,357.2957,359.9722,0.6324
244.6106,0.0151,1.4908,-0.0136,357.3068,-0.0039,0.6442
244.6217,0.0148,1.4907,-0.0136,357.3654,0.0378,0.6433
244.6328,0.0146,1.4907,-0.0136,357.4015,-0.0001,0.6579
244.6439,0.0144,1.4906,-0.0136,357.4092,0.0522,0.6552
244.655,0.0142,1.4905,-0.0136,357.4359,0.0665,0.6812
244.6665,0.0139,1.4906,-0.0137,357.4594,0.0624,0.6568
244.6773,0.0136,1.4905,-0.0137,357.4851,0.1227,0.6216
244.6887,0.0134,1.4905,-0.0137,357.5149,0.1267,0.614
244.6997,0.0131,1.4904,-0.0137,357.5316,0.1502,0.6189
244.7108,0.0128,1.4904,-0.0137,357.5349,0.1601,0.6394
244.722,0.0125,1.4904,-0.0137,357.5135,0.1546,0.6034
244.733,0.0123,1.4903,-0.0138,357.551,0.1574,0.5977
244.7442,0.012,1.4901,-0.0138,357.5804,0.2243,0.5851
244.7553,0.0117,1.4901,-0.0138,357.6157,0.2518,0.5532
244.7663,0.0115,1.49,-0.0138,357.6319,0.2475,0.5652
244.7773,0.0113,1.4901,-0.0139,357.67,0.3356,0.5646
244.7885,0.0111,1.4901,-0.0139,357.6096,0.3423,0.5795
244.7996,0.0108,1.4901,-0.0139,357.5869,0.3574,0.5459
244.8107,0.0105,1.49,-0.014,357.6037,0.3962,0.5906
244.8218,0.0103,1.49,-0.014,357.5132,0.4327,0.541
244.8332,0.01,1.49,-0.014,357.5245,0.4952,0.584
244.8442,0.0099,1.4899,-0.0139,357.5155,0.5047,0.576
244.8554,0.0096,1.4899,-0.0138,357.5799,0.5629,0.544
244.8665,0.0094,1.4899,-0.0139,357.5315,0.5651,0.5462
244.8772,0.0093,1.4898,-0.0139,357.5748,0.626,0.5552
244.8887,0.0091,1.4899,-0.0139,357.563,0.6387,0.5244
244.8997,0.0089,1.4899,-0.0139,357.5683,0.6759,0.4935
