time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
268.7858,0.0206,1.6055,0.1219,19.3831,359.6145,0.3799
268.7961,0.0207,1.6056,0.1216,19.3343,359.6411,0.3903
268.8071,0.0207,1.6056,0.1214,19.3277,359.6821,0.4159
268.8185,0.0209,1.6057,0.1212,19.2727,359.7057,0.4337
268.8298,0.021,1.6056,0.1211,19.2416,359.7097,0.3942
268.8404,0.0211,1.6056,0.1208,19.2421,359.7154,0.3659
268.8515,0.0211,1.6056,0.1206,19.2336,359.7616,0.3997
268.8629,0.0212,1.6057,0.1203,19.1885,359.7719,0.3668
268.8739,0.0213,1.6057,0.1202,19.2175,359.8008,0.3647
268.886,0.0213,1.6058,0.1199,19.187,359.7726,0.3856
268.8961,0.0215,1.6059,0.1197,19.1663,359.8049,0.432
268.9069,0.0215,1.6059,0.1195,19.0764,359.8415,0.4636
268.9183,0.0216,1.606,0.1192,19.0481,359.8531,0.4709
268.929,0.0216,1.6059,0.1191,19.083,359.8286,0.4477
268.9404,0.0218,1.606,0.1189,19.058,359.8328,0.4489
268.9514,0.0218,1.606,0.1187,19.0248,359.8832,0.4664
268.9629,0.022,1.606,0.1185,18.9886,359.8723,0.4626
268.9738,0.022,1.606,0.1183,18.9719,359.866,0.4201
268.9859,0.022,1.6061,0.1182,18.9302,359.8116,0.4591
268.9957,0.0221,1.6062,0.118,18.9367,359.8225,0.4376
269.0069,0.0221,1.6063,0.1179,18.9001,359.8493,0.4427
269.018,0.0221,1.6063,0.1178,18.8476,359.8246,0.4522
269.0291,0.022,1.6063,0.1177,18.8064,359.7514,0.4327
269.0403,0.0219,1.6063,0.1176,18.7731,359.6645,0.461
269.0517,0.0218,1.6063,0.1176,18.7713,359.5577,0.4206
269.0627,0.0216,1.6063,0.1175,18.7766,359.4939,0.4291
269.0741,0.0216,1.6065,0.1175,18.8108,359.3846,0.4094
269.0848,0.0215,1.6064,0.1176,18.78,359.2798,0.4273
269.0958,0.0213,1.6065,0.1177,18.8192,359.1977,0.4333
269.1071,0.021,1.6065,0.1178,18.7928,359.0681,0.4299
269.1182,0.0208,1.6066,0.1179,18.7819,358.967,0.4669
269.1292,0.0206,1.6067,0.1181,18.7526,358.8207,0.4355
269.1403,0.0202,1.6068,0.1184,18.7584,358.7113,0.4469
269.1513,0.0198,1.6068,0.1185,18.7488,358.6293,0.4975
269.1627,0.0193,1.6069,0.1187,18.7209,358.4522,0.4658
269.1737,0.0186,1.6071,0.1191,18.7076,358.3216,0.4765
269.185,0.0179,1.6072,0.1192,18.6963,358.1699,0.489
269.1961,0.017,1.6075,0.1196,18.6493,358.024,0.5393
269.2072,0.0159,1.6079,0.1199,18.5287,357.7475,0.5466
269.218,0.0149,1.6081,0.1201,18.5063,357.5627,0.5306
269.2293,0.0135,1.6084,0.1204,18.4295,357.3424,0.5428
269.2407,0.0122,1.6086,0.1204,18.3716,357.0871,0.5641
269.2516,0.0109,1.6088,0.1204,18.3621,356.8327,0.5402
269.2624,0.0092,1.6093,0.1206,18.3042,356.5088,0.5664
269.2737,0.0078,1.61,0.1208,18.2312,356.225,0.6281
269.2854,0.0062,1.6109,0.1214,18.0423,355.8601,0.7083
269.2961,0.0046,1.6118,0.1223,17.6638,355.4295,0.8516
269.307,0.0033,1.6125,0.1233,17.2057,355.0335,0.9639
269.3182,0.0021,1.6129,0.1243,16.8047,354.5992,1.1085
269.3291,0.0013,1.6128,0.1253,16.5675,354.112,1.0324
269.3403,0.0009,1.6125,0.1261,16.4738,353.7433,0.8479
269.3518,0.0004,1.6123,0.1269,16.4577,353.4484,0.5687
269.3627,-0.0003,1.6124,0.1281,16.5953,353.1108,0.4
269.3734,-0.0011,1.6124,0.1292,16.6806,352.7485,0.4563
269.3849,-0.0014,1.6123,0.1301,16.7796,352.3176,0.4382
