time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
138.1805,0.0011,1.26,0.3077,55.3345,137.615,32.3339
138.1917,0.001,1.2602,0.3074,55.4209,137.3796,32.1234
138.2028,0.001,1.2605,0.3071,55.5747,137.1764,32.0337
138.2138,0.0011,1.2607,0.3071,55.6742,137.1037,32.082
138.2251,0.0011,1.2608,0.3072,55.7183,137.151,32.23
138.2361,0.0011,1.2609,0.3073,55.6901,137.2527,32.363
138.2477,0.0011,1.2609,0.3076,55.6051,137.3732,32.4498
138.2582,0.0011,1.2608,0.3077,55.5207,137.4483,32.4517
138.2693,0.0011,1.2609,0.3078,55.4919,137.4557,32.3784
138.2805,0.001,1.261,0.3077,55.4979,137.3674,32.217
138.2915,0.001,1.261,0.3077,55.5128,137.2281,32.0748
138.3026,0.001,1.2612,0.3077,55.5224,137.0611,31.9668
138.3138,0.001,1.2613,0.3077,55.5383,136.9598,31.932
138.3248,0.0012,1.2614,0.3077,55.5825,136.9449,32.0038
138.3363,0.0014,1.2616,0.3079,55.622,137.0421,32.2236
138.3471,0.0017,1.2617,0.3081,55.6513,137.2411,32.6484
138.3582,0.0019,1.2617,0.3084,55.6409,137.446,33.0649
138.3691,0.002,1.2616,0.3088,55.5731,137.6895,33.4982
138.3803,0.0021,1.2615,0.3091,55.4807,137.8282,33.6988
138.3915,0.002,1.2615,0.3093,55.3875,137.8972,33.7456
138.4028,0.002,1.2615,0.3094,55.3518,137.9012,33.6461
138.414,0.002,1.2616,0.3094,55.382,137.8362,33.4595
138.4252,0.002,1.2617,0.3093,55.4521,137.6669,33.1294
138.4359,0.0019,1.2618,0.3093,55.471,137.5235,32.8626
138.4471,0.0019,1.2619,0.3093,55.4474,137.4268,32.7181
138.4584,0.002,1.262,0.3094,55.4255,137.4585,32.7982
138.4698,0.0021,1.262,0.3095,55.4334,137.5769,33.037
138.4805,0.0022,1.262,0.3098,55.4261,137.7216,33.3068
138.4916,0.0024,1.262,0.3101,55.3786,137.8849,33.5501
138.5033,0.0024,1.2619,0.3105,55.2888,138.0724,33.8104
138.5137,0.0024,1.2617,0.3107,55.2159,138.1096,33.8647
138.5252,0.0023,1.2616,0.311,55.1639,138.0333,33.7087
138.5364,0.0023,1.2617,0.3111,55.15,137.9212,33.4734
138.5473,0.0024,1.2617,0.3114,55.1473,137.8866,33.2741
138.5584,0.0025,1.2618,0.3116,55.1771,137.9293,33.2532
138.5692,0.0028,1.2621,0.312,55.2092,138.115,33.4282
138.581,0.003,1.2622,0.3125,55.2197,138.3636,33.7696
138.5918,0.0032,1.2625,0.3128,55.2294,138.5315,34.0536
138.6028,0.0034,1.2628,0.3131,55.2326,138.6331,34.3737
138.6135,0.0034,1.263,0.3134,55.1579,138.6628,34.6044
138.6246,0.0034,1.2633,0.3143,54.8656,138.7541,34.9256
138.6365,0.0034,1.2634,0.3157,54.437,139.1849,35.4147
138.6475,0.0036,1.2635,0.3186,53.66,140.249,36.1326
138.6584,0.0038,1.2629,0.3225,52.0263,141.7968,36.8122
138.6695,0.0041,1.2622,0.3266,50.0634,143.2284,37.2094
138.6805,0.0041,1.2612,0.3313,47.7483,144.7915,37.7435
138.6916,0.0042,1.2613,0.335,46.0162,145.5724,37.6358
138.703,0.0046,1.2619,0.3393,44.0502,146.3799,36.7466
138.7145,0.0058,1.2632,0.343,42.2604,147.3453,36.0231
138.725,0.0077,1.2662,0.3467,40.9213,148.527,34.9382
138.7362,0.0091,1.2695,0.3495,40.6833,149.0942,33.1922
138.7474,0.0112,1.274,0.3533,40.943,149.1455,30.6425
138.7584,0.0134,1.2789,0.3582,41.3187,149.6578,28.2627
138.7693,0.0149,1.2832,0.3626,41.4638,149.939,25.9528
138.7806,0.0157,1.2886,0.3683,41.6658,149.5524,22.7247
138.7928,0.0161,1.2935,0.3745,41.738,149.3366,20.2711
138.8031,0.0172,1.2996,0.3832,41.5068,149.565,18.1302
138.8138,0.0184,1.3047,0.392,40.9466,150.0541,17.1692
138.825,0.0197,1.3092,0.4042,38.9826,150.8384,17.1073
138.8362,0.0207,1.3129,0.4153,36.8623,151.0334,17.2567
138.8469,0.0208,1.3183,0.4291,35.0245,150.1706,16.7758
138.8583,0.0201,1.3231,0.441,33.6829,149.0332,15.8584
138.8698,0.0184,1.3302,0.4554,31.705,147.1329,14.5104
138.8806,0.017,1.3391,0.4685,31.0272,144.664,12.6664
138.8918,0.0157,1.3477,0.4804,31.4735,142.1794,10.9438
138.9029,0.014,1.3575,0.4958,32.2527,139.3094,8.5503
138.9142,0.0124,1.3644,0.5107,32.1963,137.7514,6.063
138.925,0.0111,1.3723,0.5334,30.9133,137.2487,2.9466
138.9361,0.0106,1.3775,0.5525,29.2883,138.0729,1.1146
138.9473,0.0102,1.3848,0.5795,26.9308,139.9538,359.5557
138.9585,0.0109,1.3926,0.6059,24.8129,142.4912,359.1956
138.9693,0.0108,1.3993,0.6283,23.7938,144.0501,359.3079
138.9804,0.0071,1.4068,0.6542,22.8036,144.437,357.8727
138.9918,0.0029,1.4134,0.6754,21.8075,143.475,355.0216
139.0028,-0.0026,1.4207,0.7021,20.5565,142.2658,351.6025
139.014,-0.007,1.4263,0.7264,19.2917,141.849,349.0083
139.025,-0.0113,1.4332,0.7584,17.4646,142.8286,345.9647
139.0362,-0.0123,1.4407,0.7858,16.401,145.0028,344.0601
139.0475,-0.0127,1.452,0.8197,16.546,148.5822,342.4128
139.0586,-0.0139,1.4626,0.8517,17.3282,151.8163,340.7406
139.07,-0.0162,1.4702,0.8772,17.5687,153.6074,338.729
