time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
329.0258,-0.0103,1.6034,0.1365,22.0299,0.7,0.8523
329.0371,-0.0101,1.6034,0.1366,22.0496,0.7584,0.8661
329.0482,-0.0099,1.6034,0.1366,22.042,0.6746,0.8465
329.0591,-0.0098,1.6034,0.1367,22.0335,0.6805,0.8813
329.0702,-0.0096,1.6034,0.1368,22.0198,0.7153,0.832
329.0818,-0.0095,1.6034,0.1368,22.0374,0.6526,0.84
329.0925,-0.0093,1.6033,0.1369,22.037,0.6363,0.7874
329.1036,-0.0091,1.6032,0.137,22.0595,0.6244,0.7985
329.1152,-0.0089,1.6032,0.137,22.0842,0.6319,0.7965
329.1259,-0.0087,1.6032,0.1372,22.1277,0.5509,0.7543
329.1369,-0.0085,1.6031,0.1372,22.1657,0.589,0.7827
329.1479,-0.0082,1.6031,0.1373,22.1874,0.5748,0.7625
329.1591,-0.0081,1.6031,0.1375,22.2108,0.5784,0.7777
329.1701,-0.0078,1.603,0.1375,22.2177,0.552,0.7791
329.1812,-0.0077,1.603,0.1376,22.2038,0.5621,0.7641
329.1925,-0.0074,1.6029,0.1377,22.2353,0.5834,0.7735
329.2037,-0.0073,1.6029,0.1378,22.3085,0.6045,0.7955
329.2146,-0.0069,1.6029,0.1379,22.2619,0.5963,0.7532
329.2259,-0.0067,1.6028,0.138,22.3179,0.552,0.6963
329.2371,-0.0065,1.6028,0.1381,22.2855,0.6013,0.7516
329.2479,-0.0063,1.6028,0.1382,22.3309,0.5539,0.774
329.2594,-0.0062,1.6028,0.1383,22.3478,0.6106,0.7623
329.2703,-0.006,1.6027,0.1384,22.3509,0.5729,0.7483
329.2813,-0.0058,1.6028,0.1386,22.3753,0.5375,0.7416
329.2925,-0.0056,1.6027,0.1387,22.3641,0.5342,0.7463
329.3035,-0.0054,1.6027,0.1388,22.3818,0.5453,0.7351
329.3148,-0.0053,1.6027,0.1391,22.4119,0.4706,0.7145
329.3258,-0.0052,1.6027,0.1393,22.4207,0.4644,0.7725
329.337,-0.005,1.6027,0.1395,22.4263,0.4282,0.6877
329.3478,-0.005,1.6028,0.1397,22.38,0.3763,0.6575
329.3588,-0.0049,1.6027,0.14,22.4038,0.3923,0.686
329.3702,-0.0049,1.6028,0.1401,22.3817,0.2622,0.5986
329.3813,-0.005,1.6031,0.1403,22.3828,0.2447,0.6603
329.3926,-0.0053,1.6033,0.1407,22.4257,0.1535,0.6509
329.4036,-0.0056,1.6037,0.1409,22.4057,0.016,0.6763
329.4147,-0.006,1.6044,0.1411,22.3972,359.8544,0.7575
329.4258,-0.0067,1.605,0.1416,22.3384,359.6534,0.7818
329.4369,-0.0074,1.6057,0.1421,22.2947,359.472,0.8264
329.448,-0.0085,1.6067,0.1431,22.1781,359.2113,0.9196
329.4593,-0.0097,1.6077,0.1443,21.9934,358.8886,0.9416
329.4706,-0.0113,1.6088,0.1456,21.6336,358.382,1.053
329.4812,-0.0127,1.6095,0.147,21.1789,357.9338,1.0587
329.4926,-0.0141,1.6101,0.1489,20.7105,357.2437,0.9685
329.5036,-0.0156,1.611,0.1509,20.2949,356.6772,0.9781
329.5146,-0.017,1.6117,0.153,19.7991,356.0967,1.0428
329.5258,-0.0187,1.6117,0.1551,19.3857,355.6182,1.0287
329.537,-0.0201,1.6117,0.1571,19.1274,355.1428,0.8524
329.548,-0.0219,1.6118,0.1597,18.8381,354.6067,0.6844
329.559,-0.0229,1.6121,0.1618,18.5102,354.0474,0.3913
329.5703,-0.0237,1.6119,0.1646,18.0873,353.4217,359.7786
329.5813,-0.0246,1.6114,0.1671,17.6964,352.9629,359.3812
329.5926,-0.026,1.6104,0.1704,17.483,352.4462,359.0812
329.6037,-0.0272,1.6091,0.1738,17.4706,351.997,358.9745
329.6147,-0.0283,1.6081,0.1774,17.3798,351.4667,358.7748
329.6258,-0.0291,1.6078,0.1803,17.229,351.0391,358.5842
