time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
305.2583,0.0063,1.2625,0.3017,59.1452,147.5036,11.6002
305.2694,0.0064,1.2625,0.3018,59.1391,147.4942,11.535
305.2806,0.0064,1.2624,0.3017,59.1778,147.3758,11.3582
305.2917,0.0064,1.2624,0.3017,59.2552,147.1886,11.1174
305.3029,0.0064,1.2622,0.3018,59.261,147.0495,10.9169
305.3141,0.0065,1.2621,0.302,59.2242,147.0281,10.8472
305.3252,0.0067,1.262,0.3024,59.1481,147.1718,10.9572
305.3363,0.007,1.2619,0.3027,59.0925,147.4235,11.1829
305.3477,0.0074,1.262,0.3032,59.0217,147.8299,11.5642
305.3585,0.0077,1.262,0.3035,58.971,148.1391,11.8437
305.3695,0.0081,1.2621,0.3038,58.9467,148.4302,12.1176
305.3805,0.0083,1.2622,0.3039,58.9728,148.5818,12.2861
305.3918,0.0085,1.2623,0.304,59.029,148.6552,12.3843
305.4029,0.0085,1.2623,0.304,59.0626,148.6188,12.3399
305.4138,0.0085,1.2623,0.3039,59.0764,148.4845,12.1871
305.4248,0.0084,1.2624,0.3039,59.1052,148.3039,11.9647
305.436,0.0083,1.2624,0.3038,59.1306,148.1883,11.8099
305.4475,0.0083,1.2624,0.3038,59.1549,148.1381,11.7624
305.4583,0.0083,1.2624,0.3039,59.1498,148.1742,11.8293
305.4694,0.0084,1.2625,0.3039,59.1434,148.2535,11.9415
305.4807,0.0084,1.2626,0.304,59.1065,148.3426,12.0349
305.4917,0.0085,1.2626,0.3042,59.0508,148.5052,12.2083
305.5027,0.0085,1.2627,0.3042,59.0435,148.6192,12.3669
305.5139,0.0085,1.2627,0.3042,59.064,148.6399,12.4096
305.5249,0.0085,1.2627,0.3041,59.0955,148.5694,12.3658
305.5361,0.0084,1.2626,0.3041,59.1043,148.4944,12.3192
305.5471,0.0083,1.2625,0.304,59.0814,148.3894,12.288
305.5584,0.0083,1.2624,0.304,59.0546,148.3125,12.2794
305.5695,0.0082,1.2624,0.304,59.0379,148.2242,12.2504
305.5805,0.0082,1.2623,0.304,59.0177,148.2065,12.2379
305.5916,0.0082,1.2623,0.3041,58.9927,148.2305,12.2559
305.603,0.0083,1.2623,0.3042,58.9827,148.2977,12.3587
305.6139,0.0084,1.2622,0.3045,58.9341,148.4031,12.4718
305.625,0.0084,1.2621,0.3048,58.8386,148.5826,12.6778
305.6365,0.0084,1.2619,0.3051,58.7533,148.743,12.8486
305.6473,0.0083,1.2617,0.3057,58.5838,148.9459,13.1024
305.6588,0.0082,1.2615,0.3063,58.3799,149.1508,13.4737
305.6695,0.0083,1.2615,0.3068,58.2731,149.3538,13.9003
305.6805,0.0085,1.2618,0.3073,58.2488,149.6286,14.3753
305.6917,0.0087,1.2622,0.308,57.9401,149.9276,14.7987
305.7027,0.0081,1.2628,0.3099,56.7688,149.6242,14.6251
305.7138,0.0073,1.2639,0.3126,55.0054,149.3654,14.5122
305.7251,0.0071,1.2662,0.3178,52.3088,150.0338,15.399
305.7361,0.0073,1.2693,0.324,49.9027,151.456,17.0923
305.7475,0.0079,1.2738,0.3336,47.3259,154.3843,20.7072
305.7582,0.0077,1.2782,0.3435,45.725,157.6022,25.0969
305.7693,0.0047,1.2837,0.3593,43.3375,160.9896,30.7764
305.7806,-0.0035,1.288,0.3762,39.6376,160.8237,32.9108
305.7917,-0.0178,1.2963,0.3999,34.0825,158.3161,33.1975
305.8028,-0.0325,1.3091,0.4244,30.1729,155.586,33.2812
305.8141,-0.0444,1.3208,0.447,26.8145,153.3934,33.0532
305.8251,-0.0581,1.339,0.4765,24.0134,151.3208,32.4979
305.8361,-0.0705,1.3561,0.5034,22.4843,150.1964,31.5705
305.8475,-0.0845,1.379,0.5376,20.7447,149.9895,33.3749
305.8589,-0.0992,1.403,0.5709,20.3551,150.2504,37.6511
305.8697,-0.1157,1.4273,0.6057,21.0814,150.0471,40.7557
305.8807,-0.1295,1.4439,0.6376,21.9023,149.9755,41.5883
