time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
452.0291,-0.0086,1.6,0.1292,19.1558,358.9875,1.2043
452.0406,-0.0086,1.6,0.1292,19.1641,359.0499,1.2342
452.0515,-0.0085,1.6001,0.1292,19.1532,359.033,1.2324
452.0624,-0.0085,1.6002,0.1293,19.1759,359.0194,1.2554
452.0737,-0.0084,1.6001,0.1294,19.162,359.0546,1.2606
452.085,-0.0084,1.6002,0.1294,19.1731,359.0799,1.2694
452.0961,-0.0082,1.6002,0.1295,19.1774,359.0869,1.3077
452.1071,-0.0082,1.6003,0.1297,19.1845,359.0983,1.2993
452.1183,-0.0081,1.6003,0.1297,19.1465,359.0873,1.2721
452.1292,-0.0081,1.6002,0.1298,19.1311,359.1134,1.3311
452.1404,-0.0081,1.6001,0.13,19.1609,359.1517,1.3232
452.1517,-0.008,1.6,0.13,19.2056,359.1605,1.3344
452.1632,-0.0079,1.5999,0.1301,19.2287,359.1222,1.3324
452.1735,-0.0079,1.6,0.1302,19.3156,359.1471,1.3024
452.1847,-0.0079,1.5998,0.1303,19.3237,359.1461,1.3367
452.1961,-0.0078,1.5998,0.1305,19.3418,359.1646,1.3519
452.2071,-0.0078,1.5998,0.1306,19.3638,359.1997,1.3706
452.218,-0.0078,1.5999,0.1307,19.4058,359.1826,1.3705
452.2292,-0.0077,1.5999,0.1309,19.3889,359.2269,1.4079
452.2404,-0.0077,1.5999,0.131,19.4006,359.1945,1.4009
452.2516,-0.0076,1.5999,0.1311,19.3839,359.1571,1.3794
452.2634,-0.0076,1.5999,0.1313,19.4125,359.1757,1.3902
452.2735,-0.0076,1.5998,0.1315,19.4078,359.1204,1.3374
452.2845,-0.0076,1.5998,0.1316,19.4471,359.1169,1.3578
452.2957,-0.0076,1.5998,0.1318,19.4587,359.1348,1.3489
452.307,-0.0076,1.5997,0.1319,19.4852,359.1178,1.3581
452.3183,-0.0075,1.5998,0.1321,19.486,359.0754,1.357
452.3292,-0.0076,1.5998,0.1323,19.4909,359.028,1.3192
452.3405,-0.0076,1.5998,0.1325,19.4932,359.022,1.2982
452.3515,-0.0076,1.5999,0.1326,19.463,359.012,1.3224
452.3636,-0.0077,1.5999,0.1328,19.4873,359.0206,1.2914
452.3737,-0.0077,1.5999,0.1329,19.4785,358.9923,1.3122
452.385,-0.0078,1.5999,0.133,19.4457,358.9652,1.2908
452.3958,-0.008,1.6,0.1331,19.4465,358.9647,1.3089
452.407,-0.008,1.6,0.1331,19.4524,358.9175,1.2877
452.4181,-0.0081,1.6,0.1332,19.4384,358.9622,1.3279
452.4292,-0.0081,1.6,0.1331,19.3709,358.9136,1.267
452.4402,-0.0082,1.6001,0.1331,19.4112,358.9338,1.2991
452.4514,-0.0084,1.6002,0.1332,19.3291,358.8976,1.404
452.4637,-0.0084,1.6004,0.1335,19.268,358.8387,1.4387
452.4738,-0.0084,1.6005,0.134,19.1679,358.8193,1.4786
452.4851,-0.0083,1.6004,0.1343,18.9383,358.802,1.4644
452.4959,-0.008,1.6002,0.1346,18.7767,358.7974,1.4566
452.5072,-0.0077,1.5998,0.1348,18.7448,358.8434,1.5233
452.518,-0.0071,1.599,0.1347,18.8462,359.0262,1.4498
452.5296,-0.0068,1.5986,0.1348,19.0026,359.1485,1.3435
452.5404,-0.0063,1.5982,0.1348,19.1996,359.2927,1.3161
452.5514,-0.006,1.598,0.1349,19.4137,359.5023,1.333
452.5626,-0.0056,1.5978,0.1348,19.6138,359.6695,1.3324
452.5738,-0.0051,1.5977,0.1347,19.6966,359.7343,1.2482
452.5848,-0.0048,1.5975,0.1344,19.7937,359.8576,1.2519
452.5956,-0.0043,1.5974,0.1341,19.9625,359.9564,1.2313
452.6072,-0.0039,1.5973,0.1337,20.0568,0.0165,1.2242
452.6183,-0.0034,1.5974,0.1332,20.17,0.1185,1.2232
452.6294,-0.003,1.5976,0.1328,20.227,0.1677,1.1675
452.6403,-0.0025,1.598,0.1324,20.219,0.2328,1.1436
