time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
287.9322,0.0205,1.6337,0.1797,21.2821,355.1013,0.7931
287.9437,0.0205,1.6336,0.1797,21.2668,355.1428,0.8188
287.9548,0.0205,1.6337,0.1797,21.2616,355.0876,0.8094
287.9656,0.0205,1.6336,0.1798,21.2645,355.0819,0.8261
287.9769,0.0205,1.6336,0.1797,21.2704,355.0877,0.8413
287.988,0.0204,1.6336,0.1797,21.3085,355.0452,0.766
287.9992,0.0205,1.6336,0.1797,21.3107,355.0331,0.8116
288.01,0.0205,1.6335,0.1797,21.2925,354.9948,0.7704
288.0211,0.0205,1.6335,0.1797,21.3563,355.0239,0.7896
288.0324,0.0205,1.6335,0.1797,21.3401,354.9898,0.7651
288.0435,0.0207,1.6335,0.1797,21.3805,355.0003,0.7626
288.0544,0.0207,1.6335,0.1797,21.376,354.989,0.7647
288.0655,0.0208,1.6336,0.1797,21.3556,354.9774,0.7649
288.0769,0.0208,1.6336,0.1798,21.3653,355.0086,0.7584
288.0881,0.0209,1.6336,0.1798,21.2857,354.9798,0.7356
288.0996,0.0209,1.6336,0.1798,21.3227,355.0566,0.7441
288.1103,0.021,1.6337,0.1798,21.2986,355.0789,0.7373
288.1212,0.0211,1.6336,0.1798,21.2631,355.0932,0.7571
288.1324,0.0211,1.6338,0.1799,21.2724,355.1255,0.7439
288.1434,0.0212,1.6338,0.1799,21.2297,355.0942,0.7475
288.1546,0.0212,1.6338,0.18,21.2172,355.1065,0.7015
288.1654,0.0213,1.6339,0.18,21.2401,355.1638,0.7019
288.1768,0.0213,1.6338,0.18,21.2823,355.1901,0.6556
288.188,0.0213,1.6339,0.1801,21.2591,355.1432,0.6393
288.1999,0.0214,1.6339,0.1801,21.2447,355.2092,0.6532
288.21,0.0214,1.6339,0.1801,21.2354,355.2237,0.6933
288.2215,0.0215,1.6339,0.1802,21.2327,355.1967,0.6598
288.2323,0.0215,1.6339,0.1802,21.2148,355.2305,0.6517
288.2437,0.0215,1.6339,0.1803,21.176,355.2872,0.6561
288.2547,0.0216,1.6338,0.1803,21.2428,355.2431,0.612
288.2656,0.0216,1.6338,0.1803,21.2188,355.2775,0.5439
288.2769,0.0216,1.6337,0.1803,21.2231,355.2287,0.5074
288.288,0.0216,1.6337,0.1804,21.25,355.2353,0.5362
288.2999,0.0217,1.6337,0.1804,21.2572,355.2729,0.5126
288.3101,0.0218,1.6338,0.1805,21.2773,355.3022,0.5284
288.3211,0.0218,1.6338,0.1804,21.2651,355.2931,0.5602
288.3324,0.0219,1.6338,0.1805,21.2508,355.3192,0.5583
288.3435,0.0218,1.6338,0.1805,21.1987,355.3417,0.5803
288.3546,0.0219,1.6338,0.1805,21.2504,355.4144,0.6312
288.3661,0.0218,1.6338,0.1805,21.252,355.3534,0.6176
288.3768,0.0219,1.6338,0.1805,21.2188,355.3764,0.5808
288.3878,0.0219,1.6338,0.1805,21.1884,355.3787,0.5927
288.4003,0.0219,1.6338,0.1806,21.2049,355.3592,0.5575
288.4102,0.022,1.6339,0.1807,21.1857,355.3501,0.5779
288.421,0.022,1.6338,0.1806,21.175,355.3708,0.5663
288.4323,0.0221,1.6338,0.1807,21.191,355.2857,0.5645
288.4432,0.0221,1.6338,0.1807,21.211,355.2737,0.531
288.4545,0.0222,1.6338,0.1806,21.194,355.3214,0.5803
288.4654,0.0223,1.6338,0.1807,21.1862,355.3429,0.6026
288.4769,0.0223,1.6338,0.1807,21.1658,355.3986,0.6095
288.488,0.0224,1.6338,0.1807,21.1657,355.3934,0.5742
288.4998,0.0225,1.6338,0.1808,21.1366,355.3856,0.5529
288.5103,0.0226,1.6339,0.1809,21.1132,355.3855,0.5344
288.5215,0.0227,1.6339,0.181,21.0456,355.4694,0.6351
288.5322,0.0228,1.634,0.1811,20.9913,355.4628,0.5651
288.5435,0.0229,1.6341,0.1813,20.9378,355.5175,0.6143
288.5545,0.023,1.6341,0.1816,20.9168,355.5721,0.609
288.5656,0.023,1.6341,0.1818,20.8704,355.6441,0.6196
288.5769,0.0231,1.634,0.182,20.8336,355.6656,0.5846
288.5889,0.0231,1.6338,0.1821,20.8145,355.7078,0.6035
288.6003,0.0232,1.6336,0.1825,20.7773,355.7557,0.5997
288.6101,0.0233,1.6335,0.1828,20.8064,355.7777,0.5942
288.6211,0.0233,1.6335,0.1832,20.7924,355.8238,0.6044
288.6323,0.0234,1.6333,0.1837,20.761,355.8621,0.6027
288.6434,0.0235,1.6333,0.1841,20.7301,355.8445,0.5726
288.6548,0.0236,1.6332,0.1846,20.7163,355.8658,0.5765
288.6657,0.0236,1.6331,0.1851,20.715,355.8651,0.585
288.6768,0.0237,1.633,0.1857,20.6812,355.8962,0.6266
288.6879,0.0238,1.633,0.1862,20.6548,355.9881,0.6411
288.6988,0.0238,1.633,0.187,20.6387,356.0207,0.6263
288.7101,0.0239,1.633,0.1876,20.628,356.0508,0.5735
288.7212,0.0241,1.6331,0.1885,20.5591,356.1429,0.5753
288.7325,0.0242,1.6334,0.1894,20.462,356.2281,0.5451
288.7435,0.0243,1.6335,0.1904,20.3755,356.3359,0.4901
288.7544,0.0242,1.6338,0.1916,20.139,356.4896,0.48
288.7657,0.0243,1.6341,0.1928,19.9415,356.6057,0.4493
288.7769,0.0242,1.6344,0.1943,19.6716,356.7108,0.4374
288.788,0.0242,1.6347,0.1956,19.3848,356.8302,0.4469
288.799,0.0242,1.6351,0.1975,19.0044,356.8933,0.4173
