time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
216.9639,0.0007,1.202,0.3579,7.9907,155.6198,15.0144
216.9747,0.0007,1.2021,0.3581,8.0052,155.6168,15.058
216.9855,0.0007,1.2022,0.3584,7.9968,155.6251,15.1108
216.9966,0.0006,1.2022,0.3586,7.9874,155.6243,15.1483
217.0078,0.0005,1.2023,0.3587,7.9773,155.5806,15.1455
217.0188,0.0004,1.2023,0.3589,7.9795,155.5024,15.0839
217.0299,0.0002,1.2024,0.359,7.9923,155.4346,15.007
217.0412,0.0001,1.2025,0.3592,8.0026,155.3669,14.9466
217.0522,0,1.2026,0.3594,7.9899,155.3379,14.9362
217.0641,-0.0001,1.2026,0.3595,7.9653,155.3483,14.9514
217.0745,-0.0001,1.2027,0.3597,7.9498,155.3564,14.9793
217.0858,-0.0002,1.2027,0.3598,7.9408,155.3331,14.9926
217.0966,-0.0003,1.2027,0.3598,7.9264,155.2742,14.9902
217.1078,-0.0003,1.2027,0.3598,7.8993,155.2114,14.9676
217.1192,-0.0004,1.2026,0.3598,7.8531,155.1397,14.9669
217.1299,-0.0005,1.2026,0.3598,7.8251,155.0779,14.9782
217.1416,-0.0005,1.2025,0.3597,7.801,155.0331,15.019
217.1522,-0.0006,1.2024,0.3597,7.7875,154.9698,15.0964
217.1641,-0.0005,1.2023,0.3597,7.7651,154.9236,15.1679
217.1745,-0.0005,1.2021,0.3597,7.7096,154.8907,15.1944
217.1855,-0.0004,1.2019,0.3597,7.6695,154.8811,15.1896
217.1967,-0.0004,1.2018,0.3597,7.6504,154.8808,15.1562
217.2077,-0.0003,1.2016,0.3598,7.656,154.8757,15.0723
217.2189,-0.0002,1.2014,0.3598,7.6308,154.8679,15.016
217.23,-0.0001,1.2011,0.3599,7.5543,154.8727,14.9739
217.2411,0.0001,1.2009,0.36,7.4902,154.8916,14.9718
217.252,0.0002,1.2007,0.3601,7.4297,154.9285,15.0054
217.2639,0.0004,1.2005,0.3602,7.3875,154.9448,15.0594
217.274,0.0006,1.2003,0.3602,7.3517,154.9275,15.0855
217.2854,0.0007,1.2001,0.3603,7.3221,154.8905,15.0923
217.2968,0.0009,1.2,0.3604,7.3001,154.8729,15.078
217.308,0.0012,1.1999,0.3605,7.2812,154.8831,15.0487
217.3193,0.0015,1.1997,0.3607,7.248,154.9176,15.019
217.3301,0.0019,1.1995,0.3608,7.1966,154.9806,14.9954
217.3412,0.0022,1.1994,0.361,7.1373,155.0591,14.9645
217.3523,0.0025,1.1993,0.3611,7.0894,155.0901,14.9349
217.3634,0.0029,1.1992,0.3612,7.0858,155.0995,14.9098
217.3746,0.003,1.1991,0.3612,7.0788,155.073,14.8887
217.3856,0.0033,1.1989,0.3612,7.035,155.0353,14.909
217.3966,0.0034,1.1987,0.3613,6.9773,154.9874,14.9454
217.4078,0.0037,1.1986,0.3615,6.9067,154.9807,14.9816
217.4191,0.004,1.1984,0.3617,6.8578,154.9966,14.9615
217.43,0.0043,1.1983,0.3619,6.8257,155.0405,14.9053
217.4413,0.0046,1.1982,0.362,6.8085,155.0813,14.8499
217.4527,0.0049,1.1981,0.3622,6.8035,155.1006,14.797
217.4646,0.0051,1.1978,0.3623,6.7509,155.0974,14.7323
217.4745,0.0053,1.1977,0.3624,6.7022,155.0972,14.6543
217.486,0.0054,1.1975,0.3625,6.6603,155.0695,14.5835
217.4968,0.0055,1.1975,0.3626,6.6564,155.0274,14.53
217.5081,0.0056,1.1975,0.3628,6.6663,154.9763,14.5009
217.5188,0.0057,1.1974,0.3629,6.671,154.9352,14.5183
217.5301,0.0059,1.1973,0.3632,6.6446,154.9116,14.611
217.5411,0.0061,1.1972,0.3634,6.6225,154.9172,14.7275
217.5523,0.0062,1.1969,0.3638,6.5832,154.928,14.8513
217.5633,0.0063,1.1967,0.3642,6.5355,154.8995,14.9046
217.5744,0.0062,1.1964,0.3645,6.4845,154.8593,14.8557
217.5855,0.0061,1.1962,0.365,6.4312,154.8182,14.7164
217.5969,0.0061,1.196,0.3654,6.3967,154.7965,14.6347
217.6079,0.006,1.1958,0.3659,6.3372,154.778,14.5787
217.619,0.0059,1.1956,0.3664,6.2637,154.7669,14.5314
217.6301,0.0058,1.1955,0.3669,6.2185,154.7565,14.478
217.641,0.0057,1.1955,0.3674,6.1881,154.7387,14.4737
217.6524,0.0056,1.1956,0.3679,6.1819,154.7332,14.4939
217.6635,0.0054,1.1958,0.3685,6.2079,154.7316,14.5317
217.6744,0.0054,1.1962,0.3691,6.2764,154.7298,14.5522
217.6853,0.0055,1.197,0.3701,6.4841,154.8475,14.4397
217.6967,0.0058,1.1979,0.3711,6.8076,155.0074,14.1041
217.7078,0.006,1.1998,0.3727,7.3913,155.1534,13.1631
217.7191,0.0062,1.202,0.3746,8.0491,155.3905,12.0359
217.7302,0.0072,1.2059,0.3779,8.9256,155.9418,10.9255
217.7413,0.0091,1.2104,0.3826,10.0027,156.7251,10.5105
217.7527,0.0112,1.2143,0.3879,10.7367,157.4877,10.5682
217.7636,0.0145,1.2194,0.3966,11.4326,158.7005,10.7997
217.7747,0.0178,1.2242,0.4052,12.1342,160.1498,10.9825
217.7857,0.0213,1.2306,0.4167,12.8942,161.9574,11.0003
217.7968,0.0226,1.2358,0.428,13.243,162.822,10.6498
217.8077,0.0239,1.2412,0.4452,12.1811,163.8639,9.9936
217.8189,0.0248,1.2482,0.4595,11.7156,164.9457,8.7743
217.83,0.0251,1.2598,0.4775,12.5918,165.8938,6.0979
217.8414,0.0243,1.2741,0.4964,14.7366,166.1035,3.0607
217.8524,0.0232,1.287,0.514,16.596,165.6059,0.9997
217.8636,0.0218,1.3035,0.5368,18.6233,165.0954,359.6438
217.8745,0.0205,1.3183,0.5574,20.0616,164.2432,359.6234
217.8854,0.0204,1.3381,0.5832,23.1146,163.7392,359.8328
217.8968,0.0198,1.3535,0.6055,25.8083,164.1585,359.5025
217.9084,0.0182,1.37,0.6377,27.2805,165.3784,357.6115
217.9188,0.0175,1.3834,0.6665,26.7893,167.1558,357.0954
217.9301,0.0157,1.4013,0.7008,27.2259,169.2543,357.6195
217.941,0.0124,1.4181,0.7363,28.4659,170.5638,358.275
217.9521,0.0074,1.4303,0.7673,28.8783,170.5846,358.0106
217.9635,-0.0014,1.4429,0.8055,28.5065,168.5972,356.5356
217.9744,-0.0084,1.4526,0.8393,27.9558,167.4888,355.5793
217.9855,-0.0159,1.4617,0.8798,27.3523,166.8398,354.8188
217.9968,-0.0211,1.4671,0.9131,26.4987,166.1601,354.3348
218.0078,-0.0252,1.4732,0.9541,24.8188,165.2975,354.4486
