time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
455.6259,-0.0147,1.6333,0.1134,22.5511,1.5737,0.9089
455.6373,-0.0146,1.6333,0.1133,22.5138,1.5871,0.9076
455.6484,-0.0146,1.6334,0.1134,22.4562,1.5082,0.8702
455.6596,-0.0145,1.6333,0.1134,22.437,1.4911,0.8585
455.6704,-0.0145,1.6333,0.1135,22.3493,1.5253,0.8807
455.6818,-0.0144,1.6333,0.1134,22.3652,1.4974,0.8326
455.6925,-0.0143,1.6332,0.1135,22.3971,1.5319,0.8737
455.7037,-0.0143,1.6332,0.1136,22.3645,1.5595,0.8621
455.715,-0.0142,1.6332,0.1136,22.3865,1.5399,0.8414
455.7258,-0.0142,1.6332,0.1136,22.3665,1.5146,0.8124
455.737,-0.0141,1.6332,0.1137,22.3543,1.5497,0.8544
455.7484,-0.0141,1.6332,0.1138,22.3549,1.5431,0.8646
455.7596,-0.0141,1.6332,0.114,22.3734,1.5613,0.8468
455.7702,-0.0139,1.633,0.114,22.3837,1.5278,0.8337
455.7814,-0.014,1.6331,0.1142,22.3432,1.5404,0.8422
455.7927,-0.0138,1.633,0.1143,22.3534,1.5303,0.8328
455.8036,-0.0137,1.633,0.1145,22.409,1.5144,0.8355
455.8147,-0.0137,1.6331,0.1147,22.377,1.5223,0.8234
455.8261,-0.0136,1.6332,0.1149,22.3392,1.5054,0.8189
455.8371,-0.0135,1.6331,0.115,22.3264,1.5239,0.7939
455.848,-0.0135,1.6331,0.1152,22.3371,1.51,0.7624
455.8591,-0.0133,1.633,0.1153,22.3495,1.4537,0.7409
455.8705,-0.0132,1.6331,0.1155,22.3746,1.5363,0.7728
455.8815,-0.0131,1.6331,0.1157,22.35,1.5627,0.7853
455.8925,-0.0129,1.6331,0.1158,22.3195,1.5741,0.7812
455.9035,-0.0128,1.6332,0.1161,22.2943,1.6042,0.8152
455.9146,-0.0127,1.6332,0.1163,22.2432,1.6822,0.872
455.9261,-0.0126,1.6332,0.1165,22.2255,1.6552,0.8165
455.937,-0.0125,1.6331,0.1167,22.1968,1.6859,0.8676
455.9481,-0.0124,1.6331,0.117,22.17,1.6139,0.8329
455.9594,-0.0123,1.6331,0.1172,22.1691,1.6049,0.8422
455.9702,-0.0122,1.6332,0.1174,22.1562,1.5438,0.7757
455.9814,-0.012,1.6332,0.1177,22.1803,1.6049,0.7939
455.9924,-0.0118,1.6332,0.1179,22.1132,1.5793,0.8137
456.0038,-0.0117,1.6332,0.1181,22.1298,1.5711,0.8347
456.0151,-0.0116,1.6333,0.1184,22.0948,1.4992,0.7929
456.0259,-0.0114,1.6332,0.1186,22.0857,1.5063,0.8165
456.037,-0.0112,1.6332,0.119,22.0631,1.5131,0.8742
456.0482,-0.0111,1.6333,0.1192,22.1132,1.5066,0.8448
456.0595,-0.0109,1.6334,0.1195,22.0251,1.4661,0.8044
456.0704,-0.0107,1.6334,0.1199,22.0354,1.4895,0.8047
456.0815,-0.0106,1.6335,0.1202,22.012,1.4008,0.7394
456.0925,-0.0104,1.6336,0.1206,21.9794,1.3574,0.7451
456.1037,-0.0102,1.6336,0.121,21.9671,1.3579,0.7453
456.1148,-0.01,1.6337,0.1213,21.9218,1.285,0.7161
456.1262,-0.0098,1.6336,0.1216,21.9609,1.2135,0.68
456.1369,-0.0097,1.6336,0.122,21.926,1.2314,0.7013
456.1481,-0.0094,1.6336,0.1223,21.944,1.2143,0.6735
456.1594,-0.0093,1.6338,0.1227,21.8728,1.1896,0.6285
456.1703,-0.0091,1.6338,0.1231,21.8832,1.1539,0.6546
456.1816,-0.0089,1.6339,0.1235,21.8786,1.1147,0.6352
456.1926,-0.0086,1.6338,0.1239,21.8425,1.1036,0.6004
456.2037,-0.0085,1.6338,0.1242,21.8309,1.1458,0.6233
456.2149,-0.0082,1.6339,0.1246,21.8504,1.1239,0.616
456.226,-0.0082,1.6339,0.125,21.8325,1.0918,0.6123
456.237,-0.008,1.6339,0.1254,21.8047,1.0784,0.6025
456.2485,-0.0079,1.6338,0.1258,21.8082,1.0226,0.6014
456.2594,-0.0078,1.6337,0.1261,21.8556,1.0109,0.5993
456.2706,-0.0076,1.6338,0.1265,21.8691,0.939,0.5617
456.2817,-0.0074,1.6338,0.1267,21.904,0.9459,0.554
456.2927,-0.0072,1.6341,0.1268,21.9308,1.0264,0.5387
456.304,-0.007,1.6343,0.1269,21.8812,1.0822,0.416
456.3149,-0.007,1.6347,0.1271,21.8727,1.1904,0.3187
456.3259,-0.0071,1.6354,0.1274,21.763,1.2343,0.3046
456.3371,-0.0072,1.6361,0.1276,21.5102,1.2585,0.3556
456.3481,-0.0072,1.6367,0.1278,21.2583,1.2939,0.4228
456.3593,-0.0074,1.6372,0.1276,20.9528,1.2497,0.3766
456.3705,-0.0075,1.6374,0.1274,20.7751,1.234,0.2716
456.3815,-0.0077,1.638,0.1274,20.6193,1.1525,0.209
456.3927,-0.0077,1.639,0.1274,20.4205,1.0167,0.1612
456.4037,-0.0074,1.64,0.1273,20.0932,0.9681,0.1035
456.4148,-0.0074,1.6405,0.1271,19.8075,0.9727,0.0481
456.426,-0.0074,1.6409,0.1268,19.6116,1.0681,0.0815
456.4371,-0.0075,1.6411,0.1265,19.4516,1.136,0.0991
456.4482,-0.0076,1.6413,0.1262,19.2882,1.1691,0.2002
456.4594,-0.0078,1.6416,0.1257,19.2917,1.1671,0.2699
456.4706,-0.0078,1.6416,0.1253,19.2691,1.2429,0.4314
456.4817,-0.0077,1.6413,0.1244,19.3425,1.2704,0.6635
