time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
396.5466,-0.0109,1.6307,0.1027,24.6233,0.6266,1.3664
396.5577,-0.0111,1.6308,0.1026,24.6171,0.6098,1.3177
396.5689,-0.0113,1.6308,0.1025,24.6142,0.6259,1.3068
396.5799,-0.0113,1.6309,0.1025,24.582,0.5843,1.2718
396.5909,-0.0116,1.6309,0.1023,24.5085,0.5883,1.318
396.6021,-0.0117,1.6309,0.1022,24.4866,0.5715,1.3082
396.6131,-0.0118,1.6308,0.102,24.5075,0.5698,1.3197
396.6243,-0.0121,1.6307,0.1019,24.5108,0.5357,1.2772
396.6359,-0.0121,1.6305,0.1018,24.5544,0.53,1.2635
396.6464,-0.0123,1.6304,0.1016,24.5933,0.5376,1.2517
396.6579,-0.0124,1.6304,0.1016,24.6511,0.5544,1.2689
396.6688,-0.0125,1.6303,0.1014,24.7285,0.5836,1.2591
396.6801,-0.0127,1.6303,0.1013,24.7866,0.5664,1.2792
396.6911,-0.0129,1.6303,0.1011,24.8093,0.6019,1.3263
396.7022,-0.0131,1.6303,0.1011,24.8482,0.6026,1.304
396.7133,-0.0132,1.6303,0.1009,24.8782,0.6205,1.3052
396.7245,-0.0134,1.6303,0.1008,24.9057,0.6129,1.3014
396.736,-0.0135,1.6303,0.1007,24.87,0.5848,1.3032
396.7466,-0.0136,1.6304,0.1005,24.931,0.6152,1.3252
396.7578,-0.0138,1.6305,0.1005,24.8837,0.5562,1.2715
396.7688,-0.0139,1.6305,0.1003,24.8221,0.6074,1.2851
396.78,-0.014,1.6305,0.1002,24.8063,0.5723,1.2795
396.7908,-0.0141,1.6307,0.1002,24.7715,0.5883,1.2196
396.8021,-0.0142,1.6306,0.1001,24.7208,0.5622,1.197
396.8132,-0.0144,1.6308,0.1,24.6441,0.5849,1.1666
396.8241,-0.0145,1.6309,0.1,24.5824,0.5937,1.177
396.8356,-0.0146,1.6309,0.0999,24.5423,0.6448,1.148
396.8467,-0.0148,1.6309,0.0999,24.4696,0.675,1.1166
396.8576,-0.0149,1.6309,0.0999,24.465,0.58,1.0786
396.8686,-0.0151,1.631,0.0998,24.4104,0.6398,1.1234
396.8798,-0.0152,1.6309,0.0998,24.3933,0.5612,1.0402
396.8909,-0.0152,1.631,0.0998,24.3553,0.5301,1.003
396.902,-0.0154,1.631,0.0998,24.2988,0.5731,1.0348
396.9133,-0.0154,1.6311,0.0998,24.2675,0.5882,1.0095
396.9243,-0.0155,1.6312,0.0999,24.254,0.5674,0.9522
396.9359,-0.0157,1.6312,0.1,24.2012,0.5886,0.9889
396.9466,-0.0157,1.6314,0.1,24.1429,0.566,0.9546
396.9573,-0.0158,1.6314,0.1002,24.0815,0.5622,0.9575
396.9689,-0.0158,1.6315,0.1002,24.0654,0.5786,0.904
396.9799,-0.0158,1.6314,0.1003,24.0083,0.6067,0.8635
396.9909,-0.0159,1.6315,0.1005,23.9743,0.6171,0.9338
397.0019,-0.016,1.6315,0.1006,23.9529,0.6644,0.9386
397.0132,-0.016,1.6316,0.1009,23.9376,0.5994,0.9107
397.0247,-0.0161,1.6316,0.101,23.8861,0.6106,0.9135
397.0363,-0.0161,1.6316,0.1011,23.9008,0.5892,0.9012
397.0467,-0.0161,1.6317,0.1014,23.822,0.5401,0.9143
397.058,-0.0162,1.6317,0.1016,23.8289,0.5227,0.872
397.0687,-0.0162,1.6317,0.1019,23.8128,0.4397,0.8313
397.0799,-0.0161,1.6317,0.1021,23.7794,0.4076,0.8348
397.0914,-0.0161,1.6318,0.1024,23.7675,0.3138,0.7688
397.102,-0.016,1.6318,0.1026,23.7373,0.3054,0.7532
397.1131,-0.0159,1.6319,0.1029,23.7084,0.2767,0.8116
397.1243,-0.0159,1.6318,0.1031,23.7221,0.1985,0.7511
397.1367,-0.0158,1.6319,0.1035,23.6825,0.1851,0.7552
397.1465,-0.0157,1.6319,0.1038,23.6393,0.1462,0.7886
397.1575,-0.0156,1.632,0.1042,23.6396,0.1781,0.7984
397.1687,-0.0154,1.6321,0.1045,23.6732,0.0994,0.7411
397.1798,-0.0154,1.6322,0.1049,23.6605,0.0716,0.7454
397.1909,-0.0153,1.6323,0.1053,23.6084,0.0482,0.7459
397.202,-0.0152,1.6323,0.1056,23.5784,0.0216,0.6673
397.2132,-0.0152,1.6324,0.106,23.5475,0.0032,0.6746
397.2242,-0.0151,1.6325,0.1063,23.529,359.9615,0.6674
397.2363,-0.015,1.6327,0.1067,23.5676,359.874,0.6431
397.2465,-0.0152,1.6329,0.1068,23.5204,359.8564,0.6296
397.2574,-0.0152,1.6332,0.107,23.5211,359.8034,0.5885
397.2686,-0.0153,1.6335,0.1071,23.4666,359.7633,0.5889
397.2797,-0.0157,1.6341,0.1073,23.3728,359.6316,0.6276
397.291,-0.0159,1.6348,0.1073,23.2981,359.4121,0.6644
397.3021,-0.0162,1.6357,0.1072,23.2393,359.2387,0.6177
397.3132,-0.0168,1.6366,0.1072,22.9744,359.0083,0.5794
397.3243,-0.017,1.6378,0.1073,22.5807,358.7717,0.6583
397.3354,-0.0172,1.6395,0.1074,22.0941,358.337,0.8004
397.3467,-0.0173,1.6406,0.1074,21.7378,358.0684,0.702
397.3576,-0.0178,1.6414,0.1072,21.2338,357.7059,0.3169
397.3687,-0.0184,1.6421,0.1071,20.6445,357.4055,359.8674
397.3803,-0.019,1.6427,0.1067,20.0595,356.9235,359.2997
397.391,-0.0195,1.6432,0.1062,19.6982,356.6058,358.9943
397.4022,-0.02,1.6436,0.1058,19.4083,356.1914,358.8617
397.4134,-0.0206,1.6442,0.1053,19.2985,355.9192,359.2013
