time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
428.592,-0.0174,1.6327,0.1078,22.6432,1.0153,0.881
428.6032,-0.0175,1.6328,0.1079,22.6496,0.96,0.8642
428.6143,-0.0174,1.6328,0.1081,22.5938,0.9564,0.8674
428.6251,-0.0174,1.6328,0.1081,22.5427,1.003,0.8273
428.6362,-0.0173,1.6329,0.1082,22.5372,0.9677,0.8201
428.6475,-0.0174,1.633,0.1082,22.5828,0.974,0.7618
428.6587,-0.0173,1.6329,0.1083,22.5247,0.9648,0.7466
428.6699,-0.0172,1.6329,0.1084,22.5328,0.9671,0.7569
428.6808,-0.0172,1.6329,0.1085,22.5354,0.975,0.7422
428.6925,-0.0171,1.6328,0.1085,22.5613,1.0613,0.82
428.7029,-0.0171,1.6328,0.1086,22.5536,1.0439,0.7972
428.7141,-0.0171,1.6329,0.1087,22.5824,1.044,0.8109
428.7254,-0.017,1.6329,0.1087,22.5637,1.1232,0.8386
428.7368,-0.017,1.6329,0.1089,22.5458,1.082,0.7712
428.7472,-0.017,1.6329,0.1089,22.5346,1.0559,0.7762
428.7588,-0.017,1.6329,0.109,22.5087,1.0642,0.8129
428.7698,-0.017,1.633,0.1091,22.4728,1.0685,0.8092
428.781,-0.0169,1.633,0.1092,22.4651,1.0913,0.7776
428.7919,-0.0168,1.633,0.1093,22.4464,1.071,0.7824
428.803,-0.0167,1.633,0.1094,22.445,1.0424,0.7316
428.8139,-0.0167,1.633,0.1094,22.4489,1.1262,0.7866
428.8253,-0.0168,1.633,0.1096,22.3851,1.1548,0.7978
428.8365,-0.0167,1.633,0.1097,22.3804,1.1307,0.7561
428.8474,-0.0168,1.633,0.1098,22.3361,1.1282,0.7844
428.8587,-0.0167,1.6331,0.1099,22.3356,1.1259,0.769
428.8697,-0.0166,1.6331,0.1101,22.3271,1.0789,0.7481
428.8806,-0.0165,1.6331,0.1102,22.3023,1.0647,0.7274
428.8918,-0.0165,1.6332,0.1103,22.2886,1.0761,0.6669
428.9031,-0.0165,1.6332,0.1105,22.254,1.1091,0.722
428.9139,-0.0164,1.6332,0.1106,22.2255,1.1032,0.7293
428.9252,-0.0165,1.6333,0.1108,22.2175,1.0835,0.7378
428.9363,-0.0165,1.6333,0.111,22.2163,1.0242,0.7182
428.9474,-0.0167,1.6335,0.1112,22.2128,0.9359,0.6744
428.9586,-0.0168,1.6336,0.1113,22.1899,0.8692,0.6803
428.9699,-0.017,1.6337,0.1115,22.1589,0.7376,0.6114
428.9809,-0.0173,1.6339,0.1115,22.1851,0.5711,0.5418
428.9922,-0.0176,1.6343,0.1115,22.1394,0.3501,0.4353
429.0031,-0.0178,1.6347,0.1115,22.1592,0.1287,0.3754
429.0139,-0.018,1.6353,0.1114,22.117,359.8548,0.3116
429.0254,-0.0181,1.6357,0.1113,21.9833,359.6459,0.324
429.0363,-0.0181,1.6364,0.1114,21.8196,359.413,0.243
429.0472,-0.0182,1.6377,0.1116,21.6438,359.1409,0.2405
